coin,timestamp,price,market_cap,volume
tron,2025-06-14 22:00:40.182,0.270566143589195,25658782570.27936,347582104.28295904
tron,2025-06-14 23:03:13.772,0.2712659134956336,25718373873.40856,346286633.7871314
tron,2025-06-15 00:03:37.184,0.2711343104734946,25715186113.639465,334206942.78707284
tron,2025-06-15 01:03:25.549,0.2708000184733741,25679658986.41469,334641138.61460406
tron,2025-06-15 02:03:35.709,0.2717489046929979,25762898299.90171,330328022.7012428
tron,2025-06-15 03:03:22.177,0.2715503803294415,25749794332.16805,327646158.5484605
tron,2025-06-15 04:03:20.578,0.27151377624207,25750676512.853,324541652.12280023
tron,2025-06-15 05:03:30.919,0.2715405246956154,25747388011.287964,324268565.1690147
tron,2025-06-15 06:03:22.878,0.2714689219084413,25745814473.717297,333457167.95309377
tron,2025-06-15 07:03:23.811,0.2711566985639827,25708164064.58408,328200326.93588555
tron,2025-06-15 08:03:45.767,0.2712788271808298,25728162141.30787,312697877.2594491
tron,2025-06-15 09:03:19.774,0.2717262777224972,25765456015.9718,311863211.0362856
tron,2025-06-15 10:03:08.891,0.2723851599145504,25833616707.274723,315962218.9631584
tron,2025-06-15 11:01:43.467,0.2725430647779113,25845615969.55435,311473242.8455828
tron,2025-06-15 12:03:39.678,0.2723161452287092,25828799588.59761,317156334.77332014
tron,2025-06-15 13:03:39.538,0.2724880978794714,25840016427.94878,315512210.292911
tron,2025-06-15 14:03:33.338,0.2727130785306266,25864923748.03606,315618623.9802413
tron,2025-06-15 15:03:29.356,0.2724206109137914,25843263041.811203,319805241.43252903
tron,2025-06-15 16:03:28.371,0.2731931360861311,25912196610.10742,336231583.9393502
tron,2025-06-15 17:03:36.772,0.2728198152001576,25872261271.99736,332021157.0704302
tron,2025-06-15 18:03:48.190,0.2729215892319103,25883939207.771454,326098332.4302256
tron,2025-06-15 19:00:26.874,0.2728989158385921,25880977817.643044,313238039.9556532
tron,2025-06-15 20:03:34.531,0.2724814810069815,25840888859.401207,299190063.8146215
tron,2025-06-15 21:03:36.563,0.2723462009227234,25829327165.286423,289434203.5876936
tron,2025-06-15 22:03:30.854,0.2722756300808395,25821142786.058777,288484682.9852986
tron,2025-06-15 23:03:33.050,0.273246575803326,25906847917.710503,292793555.9878617
tron,2025-06-16 00:03:34.793,0.2739014598785911,25975717514.338764,303566756.34443164
tron,2025-06-16 01:03:21.988,0.2736296110987836,25946829206.134773,309473015.38914055
tron,2025-06-16 02:03:40.648,0.2717487156363479,25772123643.1766,317330792.9754601
tron,2025-06-16 03:03:30.354,0.2716600403679435,25761977222.483936,330212519.5824346
tron,2025-06-16 04:03:14.172,0.2706573807972623,25650411982.72172,347623498.09457445
tron,2025-06-16 05:03:43.955,0.2706276110602605,25682848488.12541,355775658.9185991
tron,2025-06-16 06:03:33.333,0.2706200076248414,25666492164.085464,356833571.18058264
tron,2025-06-16 07:03:27.848,0.2709006035522633,25690906221.61808,362630376.2144063
tron,2025-06-16 08:02:07.832,0.2723291052662225,25826777783.77465,405389240.5386724
tron,2025-06-16 09:03:30.047,0.2714822938514206,25750202971.717056,415531366.5246185
tron,2025-06-16 10:03:41.300,0.271526457886466,25767674392.005325,424500196.56295055
tron,2025-06-16 11:03:31.742,0.2713479025859266,25733636599.21661,423056977.4886014
tron,2025-06-16 12:02:02.300,0.2703904499270393,25646880586.7402,424240039.16564965
tron,2025-06-16 13:03:53.651,0.2791191197588145,26582829514.924824,871540502.1162219
tron,2025-06-16 14:03:10.107,0.2783916952612165,26456960896.114456,1134200666.2382703
tron,2025-06-16 15:03:36.711,0.2798815261364591,26523928437.61284,1200581316.50711
tron,2025-06-16 16:03:43.993,0.2818103787236913,26743500311.602,1296285489.378066
tron,2025-06-16 17:00:37.069,0.2807424369160343,26620144799.642742,1329552206.2570243
tron,2025-06-16 18:03:36.883,0.279227282429303,26462040664.44469,1434019254.5665398
tron,2025-06-16 19:03:45.232,0.278918918086232,26454029450.726112,1453276207.6876037
tron,2025-06-16 20:03:25.027,0.2797020335918478,26525248689.09687,1471966706.7275293
tron,2025-06-16 21:02:59.352,0.2798975480673932,26542959893.6419,1477756971.4296017
tron,2025-06-16 22:03:36.554,0.2798428161391199,26537411729.2802,1492391444.5604503
tron,2025-06-16 23:01:50.517,0.2762842306697411,26237706948.20927,1343770550.3751893
tron,2025-06-17 00:03:44.078,0.2748032016012255,26093946644.957947,1625544128.2104857
tron,2025-06-17 01:03:18.823,0.2740024934940499,25966860977.93793,1676871409.8001423
tron,2025-06-17 02:02:44.158,0.274536922755674,26039544521.61808,1695273357.4176178
tron,2025-06-17 03:00:34.765,0.2743614942941374,26005836212.207954,1715654739.1342845
tron,2025-06-17 04:03:07.858,0.27624588760633,26196320865.86296,1719849655.875759
tron,2025-06-17 05:03:09.191,0.2765615565947826,26210947523.70476,1725503412.8633797
tron,2025-06-17 06:03:26.295,0.2764144910920639,26202822948.65313,1737478559.3724394
tron,2025-06-17 07:03:23.269,0.2765977034658175,26220178455.9452,1748183912.7244272
tron,2025-06-17 08:03:07.395,0.2770977054663887,26282741104.05387,1722480633.5584369
tron,2025-06-17 09:03:17.505,0.2773937471215164,26310187027.35543,1736174229.2509074
tron,2025-06-17 10:13:32.426,0.2777524618005313,26307260632.851368,1753987160.540575
tron,2025-06-17 11:03:19.176,0.2778844010523806,26336529995.198982,1766001701.4708028
tron,2025-06-17 12:00:52.296,0.2783769717948118,26389861776.105152,1787005591.440965
tron,2025-06-17 13:02:57.997,0.2791275806853403,26475863483.928925,1359416783.602754
tron,2025-06-17 14:03:30.854,0.2790922192550994,26465719790.735928,1131118735.3479714
tron,2025-06-17 15:03:34.378,0.2760125259297668,26180941550.595707,1120338493.652937
tron,2025-06-17 16:03:41.719,0.274870200254541,26057058160.54353,1074460507.5617352
tron,2025-06-17 17:03:43.231,0.2723835114497072,25864115579.60416,1093625785.4057088
tron,2025-06-17 18:03:40.841,0.2737802399557372,25963443751.778267,1026801784.4875224
tron,2025-06-17 19:03:24.176,0.2736052678504526,25940190690.64386,1006899865.0996908
tron,2025-06-17 20:03:33.859,0.2744169521292196,26009136175.8902,1023445398.8942012
tron,2025-06-17 21:03:29.871,0.2741867169406695,26003230250.97373,1023867991.527557
tron,2025-06-17 22:03:34.372,0.2730087752526381,25900102588.36249,1029123291.0864394
tron,2025-06-17 23:03:32.281,0.2721853856261852,25816609119.79513,978843863.5239332
tron,2025-06-18 00:03:39.271,0.2715425106265698,25750420592.65842,919439228.897952
tron,2025-06-18 01:03:42.554,0.2718556826574377,25779548642.295765,851136533.7467095
tron,2025-06-18 02:02:32.802,0.2727065738610633,25862657449.66378,834269344.7277453
tron,2025-06-18 03:03:35.167,0.2739555926110282,25972327127.845734,827968285.4658258
tron,2025-06-18 04:03:42.917,0.2736823527965424,25965116689.826576,808211360.9091089
tron,2025-06-18 05:03:18.884,0.2733467777640146,25917769855.377148,793115781.2514175
tron,2025-06-18 06:03:13.517,0.2738201035644742,25960006096.292984,775645466.0408487
tron,2025-06-18 07:03:17.635,0.2741375188059383,25996894526.496,763496358.339021
tron,2025-06-18 08:02:58.978,0.2740521368160495,25999615927.50465,757358473.8321964
tron,2025-06-18 09:03:13.961,0.2728606839287435,25894438236.27672,734163535.4032456
tron,2025-06-18 10:03:08.379,0.272605973809395,25850805823.891323,728014346.9237447
tron,2025-06-18 11:03:07.635,0.271211411691856,25726145508.001205,738447137.9916229
tron,2025-06-18 12:03:25.935,0.269510290407158,25559553059.19048,749346984.4776115
tron,2025-06-18 13:03:31.368,0.2689634286868404,25503869316.18854,740788893.9535687
tron,2025-06-18 14:01:40.291,0.2693884677169919,25543369751.68376,762646608.7240624
tron,2025-06-18 15:03:12.682,0.2700465285118701,25610168627.15557,724553446.676312
tron,2025-06-18 16:03:26.679,0.2707608820260251,25676110547.54789,704911755.4858567
tron,2025-06-18 17:03:19.941,0.2700981122302785,25618456991.87965,667145635.450472
tron,2025-06-18 18:03:28.205,0.2711265293148136,25688050390.533333,637599699.0931724
tron,2025-06-18 19:00:07.606,0.2714573960638868,25745208958.839382,657086115.5066836
tron,2025-06-18 20:03:37.278,0.2716123248752299,25761182112.351448,662328654.6238059
tron,2025-06-18 21:03:26.995,0.2725453403395991,25845075372.652023,658069798.2540559
tron,2025-06-18 22:03:28.853,0.2731537618161653,25876344934.58769,648434566.5608667
tron,2025-06-18 23:03:17.468,0.2734240528185924,25932730516.538017,641038954.5757613
tron,2025-06-19 00:03:30.917,0.2730652758303298,25895514946.286,630570892.112941
tron,2025-06-19 01:03:32.163,0.2728426848468663,25872322906.091568,620901141.8182236
tron,2025-06-19 02:03:29.112,0.2728014775017142,25868961796.577534,620894861.1306762
tron,2025-06-19 03:03:13.226,0.2739995821769603,25979343837.56558,619536426.4922688
tron,2025-06-19 04:03:02.994,0.2739581101206367,25969613345.44323,624019276.0858974
tron,2025-06-19 05:03:23.915,0.2745368158674544,26031390909.370712,628296702.033015
tron,2025-06-19 06:03:34.770,0.2746048493333368,26041078140.825813,638461305.618911
tron,2025-06-19 07:04:21.807,0.2746172263799514,26039406087.34492,621362519.4572655
tron,2025-06-19 08:03:22.215,0.2752848024249744,26107748353.65105,624733061.1152804
tron,2025-06-19 09:03:01.939,0.2754118002163817,26119445819.95344,634818173.4297949
tron,2025-06-19 10:03:55.307,0.2742582266158788,26023984690.76763,647206335.0940678
tron,2025-06-19 11:03:32.548,0.2744113266013163,26021961425.53843,627111046.2291696
tron,2025-06-19 12:03:34.494,0.273929987144639,25977348048.630817,584789789.150432
tron,2025-06-19 13:03:46.245,0.2741331640862638,25996387933.063217,566700003.1766691
tron,2025-06-19 14:03:31.390,0.273554175548973,25923579764.74008,543134274.2683561
tron,2025-06-19 15:03:37.192,0.2741070093392211,25996319682.20861,548259142.7979214
tron,2025-06-19 16:03:31.165,0.2737012731818403,25956469979.057693,526650937.4045433
tron,2025-06-19 17:03:46.389,0.2734549195666281,25940411405.420765,521258756.35830766
tron,2025-06-19 18:00:52.157,0.2736310266931417,25946427155.669235,506699706.64316624
tron,2025-06-19 19:03:23.068,0.2742900074111191,26002962670.66249,485344895.59718215
tron,2025-06-19 20:03:34.496,0.2746749074056672,26045047829.63981,473750101.54971313
tron,2025-06-19 21:03:34.851,0.2738627198960379,25970693407.38967,466342341.50770026
tron,2025-06-19 22:03:36.302,0.273894243398798,25970586169.78767,451235292.6063191
tron,2025-06-19 23:03:31.427,0.2740046280006254,25980805322.115616,448061912.91886
tron,2025-06-20 00:03:27.579,0.2746841155595504,26046340929.70191,451430906.1459663
tron,2025-06-20 01:03:29.451,0.2743563900749213,26014877554.67432,448554809.304941
tron,2025-06-20 02:03:05.177,0.2743010236148773,26004469677.53831,439291793.0680579
tron,2025-06-20 03:03:28.018,0.2747695668436573,26057074116.51626,434656002.2614267
tron,2025-06-20 04:03:16.804,0.2750152633728495,26082298578.19956,436800024.4697125
tron,2025-06-20 05:00:26.153,0.2741802085011234,26004126292.24152,438114617.5904713
tron,2025-06-20 06:03:08.041,0.2736760606550291,25946490931.21563,437572378.1082275
tron,2025-06-20 07:03:07.397,0.273574256056881,25943971212.01476,441427220.1388781
tron,2025-06-20 08:03:13.401,0.2728091392184597,25869930743.860863,454668735.9773036
tron,2025-06-20 09:03:19.494,0.2731480260616297,25894464580.6762,446449491.7228659
tron,2025-06-20 10:02:49.275,0.2747576741707551,26053367860.91088,454465043.6066345
tron,2025-06-20 11:02:50.007,0.2746404164615035,26041076053.93965,453103375.7696405
tron,2025-06-20 12:02:59.394,0.2747909026537617,26055575949.55652,461595308.3517091
tron,2025-06-20 13:03:22.305,0.2746962479692143,26047213147.77621,454479118.8537847
tron,2025-06-20 14:03:17.945,0.2748326521374573,26056140976.07492,463067768.3789331
tron,2025-06-20 15:03:28.834,0.2738593597513964,25994379262.41765,465409827.5820122
tron,2025-06-20 16:03:28.862,0.273647290119252,25929794643.904423,515656432.09007984
tron,2025-06-20 17:03:18.873,0.27318053390491,25898346739.01371,522948669.7355668
tron,2025-06-20 18:03:42.373,0.2716738570231396,25759308056.190147,573276997.7390513
tron,2025-06-20 19:03:15.866,0.2727257167047964,25859139079.0248,587050847.1078871
tron,2025-06-20 20:03:37.572,0.2727612025623722,25862934190.606647,587820394.7712957
tron,2025-06-20 21:03:32.986,0.2741581343576389,25995927196.39765,601562088.7306352
tron,2025-06-20 22:03:33.546,0.2736757708100463,25960431796.785618,609429293.2628866
tron,2025-06-20 23:03:18.649,0.2730672303132572,25892050197.80904,620482154.7005483
tron,2025-06-21 00:03:18.697,0.2724409345440487,25834920739.96916,633508013.0458599
tron,2025-06-21 01:03:17.316,0.2719280995795161,25780536618.834305,635420970.8844811
tron,2025-06-21 02:02:57.215,0.2724612194051339,25838824269.677284,640028965.0605528
tron,2025-06-21 03:03:38.063,0.2732967508747172,25913892733.702698,641707653.88744
tron,2025-06-21 04:03:06.322,0.2726297773868862,25864009361.89228,641894152.6062864
tron,2025-06-21 05:03:32.392,0.2724574792425483,25834064490.714413,632848701.5543082
tron,2025-06-21 06:03:36.057,0.2732822273226247,25894055550.04328,627774757.5671327
tron,2025-06-21 07:02:05.233,0.2743859451186008,26017524284.419468,637863273.199966
tron,2025-06-21 08:03:13.907,0.2741015673732458,25993030312.678707,621085585.9157431
tron,2025-06-21 09:03:39.439,0.2743483939837272,26007036201.418816,605693970.8847302
tron,2025-06-21 10:02:01.249,0.2742368342000614,26007590525.96001,591308179.9905865
tron,2025-06-21 11:03:30.931,0.2741935209713443,25998478274.523388,579711592.9157221
tron,2025-06-21 12:03:30.273,0.2743465174819445,26003563256.75444,573779704.792803
tron,2025-06-21 13:03:29.687,0.2740168501131066,25982203766.046646,569252538.0549486
tron,2025-06-21 14:03:16.583,0.2726333737230684,25855709723.89885,562632571.3270988
tron,2025-06-21 15:03:35.092,0.2726419521386161,25852913135.484634,542177323.2955368
tron,2025-06-21 16:03:43.288,0.2724271185606667,25830608172.815727,491177950.55114496
tron,2025-06-21 17:03:43.579,0.2733027080561512,25912367159.200745,480810381.5470768
tron,2025-06-21 18:03:27.615,0.2733462501660466,25912460795.83063,438534055.6221453
tron,2025-06-21 19:03:21.772,0.2738526618604522,25966556306.53105,412273769.9743554
tron,2025-06-21 20:03:24.802,0.2742961394518946,26010040121.50629,421934058.1666175
tron,2025-06-21 21:03:22.556,0.2746806509292589,26044089607.070087,413071387.9954359
tron,2025-06-21 22:03:22.227,0.2721704713587031,25794524239.78367,455474786.106418
tron,2025-06-21 23:03:35.037,0.2730242472819717,25886604983.745163,472507055.4390591
tron,2025-06-22 00:03:23.664,0.2706441122294284,25662053245.820324,522389786.9644007
tron,2025-06-22 01:03:16.391,0.2725354369189506,25840618857.823025,569586209.3615509
tron,2025-06-22 02:03:27.536,0.272270918261272,25826869036.14783,585832444.189732
tron,2025-06-22 03:03:28.932,0.2714415918499104,25714763796.92643,618130814.4825675
tron,2025-06-22 04:01:40.749,0.2716305420834637,25749921654.88444,656277217.6256965
tron,2025-06-22 05:03:26.279,0.2730105261818291,25891219307.33476,689277832.3980479
tron,2025-06-22 06:03:23.780,0.2726935897020295,25846771693.50198,704256895.569108
tron,2025-06-22 07:03:29.995,0.2727824743171068,25857599360.027203,701674525.7373799
tron,2025-06-22 08:03:39.096,0.2728150041153888,25867984369.64112,709398394.9195921
tron,2025-06-22 09:03:21.927,0.2723384248682415,25832717768.11356,730297537.3543644
tron,2025-06-22 10:03:25.766,0.2714023893821489,25754389482.222443,753504116.8215334
tron,2025-06-22 11:03:19.348,0.2728063000643521,25866048436.642704,785528700.3118557
tron,2025-06-22 12:07:50.200,0.2726742249904208,25849285751.460907,800553383.7336594
tron,2025-06-22 13:03:36.616,0.2720164006020428,25786739276.246464,828687681.0403377
tron,2025-06-22 14:03:36.955,0.2674253146048596,25356704035.28124,956660462.5978012
tron,2025-06-22 15:03:33.326,0.2670147042211045,25313254719.288136,1074001733.8142092
tron,2025-06-22 16:04:03.643,0.2662485261320804,25263078770.22805,1115947495.273234
tron,2025-06-22 17:03:19.791,0.2662816539275101,25250708741.462154,1148870068.0351548
tron,2025-06-22 18:03:39.829,0.2642783967373435,25057917594.55477,1192723967.1339004
tron,2025-06-22 19:03:39.000,0.2642922175821684,25058833015.602585,1236730022.1864684
tron,2025-06-22 20:03:22.680,0.2627609179600649,24941216853.7642,1273417427.6483994
tron,2025-06-22 21:00:01.251,0.2605411314898982,24675699318.89732,1354326937.745396
tron,2025-06-22 22:03:18.231,0.2611266822600621,24770803693.574726,1367992470.0125828
tron,2025-06-22 23:03:04.399,0.2631519310175141,24935423723.238525,1383460925.1156628
tron,2025-06-23 00:01:36.120,0.2635469571704602,24993440933.55156,1362029381.0587828
tron,2025-06-23 01:03:09.078,0.2642701625302737,25066002335.92468,1355070407.4820125
tron,2025-06-23 02:03:37.161,0.2648693473840092,25109440695.285416,1365023308.2507513
tron,2025-06-23 03:03:34.589,0.2658426898061654,25207061437.54726,1344597436.7925818
tron,2025-06-23 04:03:45.874,0.2652037764983524,25147385192.35836,1310226664.506917
tron,2025-06-23 05:03:24.511,0.2664240335895371,25254731587.144165,1301577240.7271676
tron,2025-06-23 06:03:49.406,0.2671879751936032,25335178069.91397,1327358056.2250426
tron,2025-06-23 07:03:19.704,0.2671758125507655,25329959679.865875,1353088251.159979
tron,2025-06-23 08:03:10.177,0.2676045783157519,25363758813.49504,1357939998.9388423
tron,2025-06-23 09:02:00.159,0.2674857353480447,25392127208.3951,1347538164.5515802
tron,2025-06-23 10:03:20.577,0.2666485499849464,25279338971.574844,1327802136.9679904
tron,2025-06-23 11:03:06.905,0.2665441276495158,25271790758.26999,1312183747.567085
tron,2025-06-23 12:03:27.696,0.2669516759328543,25311985020.80637,1317931716.502102
tron,2025-06-23 13:03:20.269,0.2692720295040742,25527972629.198723,1304834536.9566572
tron,2025-06-23 14:01:22.622,0.2715757545950551,25744622770.47763,1228409741.3546257
tron,2025-06-23 15:03:36.645,0.2717293780820645,25762218538.359264,1133174634.571594
tron,2025-06-23 16:03:29.719,0.2709969160423784,25695627081.736744,1114477357.0230255
tron,2025-06-23 17:03:28.290,0.2672225417898256,25336521121.16259,1149105151.4461074
tron,2025-06-23 18:03:33.034,0.2718540870472056,25768515650.972248,1191228859.2900517
tron,2025-06-23 19:03:20.075,0.2724688600532128,25845696747.940388,1188961172.2281177
tron,2025-06-23 20:03:32.822,0.2724129536126302,25828591279.73101,1166929738.126752
tron,2025-06-23 21:03:35.176,0.2730644070547929,25890215369.51255,1083324155.224103
tron,2025-06-23 22:03:21.263,0.2720101741590982,25790070275.327305,1059370289.9075556
tron,2025-06-23 23:03:01.186,0.2734428409292663,25928819541.75888,1042680678.3761084
tron,2025-06-24 00:02:32.673,0.2729540882530618,25886655603.00515,1026248865.0491264
tron,2025-06-24 01:03:30.456,0.2738347809795451,25959167583.328465,1000637095.3708812
tron,2025-06-24 02:02:56.095,0.2737515688815826,25963041187.10552,980197168.85718
tron,2025-06-24 03:04:47.129,0.2726696533070155,25852057567.02468,965610317.6458192
tron,2025-06-24 04:03:17.079,0.2728662367973596,25858873702.852623,961143614.7895564
tron,2025-06-24 05:03:06.825,0.272968816197558,25875591221.122868,959008917.7128688
tron,2025-06-24 06:03:12.968,0.2734655784465114,25928880808.32273,937451244.770524
tron,2025-06-24 07:03:37.687,0.2729777262914467,25873548007.826416,913806331.0006548
tron,2025-06-24 08:06:42.936,0.2711109516147368,25730871508.15304,921580829.417678
tron,2025-06-24 09:03:27.395,0.2718920501841773,25773657020.58412,946097196.4797916
tron,2025-06-24 10:02:57.571,0.2715890116915317,25755476034.47148,938280132.7987748
tron,2025-06-24 11:02:49.417,0.2722157310833616,25809691525.16145,945892572.2666467
tron,2025-06-24 12:03:21.229,0.2725870462791109,25842565681.63093,937960468.613894
tron,2025-06-24 13:03:36.995,0.2730489395800825,25884180495.27812,933943723.2306216
tron,2025-06-24 14:03:10.137,0.2727961085927708,25863989562.873955,903470238.7099248
tron,2025-06-24 15:03:23.861,0.2727039446274463,25854070918.3596,870460137.6286068
tron,2025-06-24 16:03:38.424,0.2726690251637918,25859481448.62405,851918042.7927568
tron,2025-06-24 17:02:21.924,0.2735752582173522,25929574885.15342,777326449.6873482
tron,2025-06-24 18:03:30.416,0.2741904034361865,25994312518.193333,707613662.8877193
tron,2025-06-24 19:02:36.752,0.2738427352357881,25968671941.39386,675610850.2890024
tron,2025-06-24 20:03:37.188,0.2738739814939854,25964159379.671944,652632043.6440276
tron,2025-06-24 21:03:35.043,0.2743692670351176,26015029589.82277,624494739.975038
tron,2025-06-24 22:03:43.909,0.2745582313880724,26026479550.156,609100787.9364607
tron,2025-06-24 23:03:32.970,0.2746447678480286,26043567667.12709,583794645.7013147
tron,2025-06-25 00:02:32.783,0.2739054283119211,25968308951.258,575890022.5522552
tron,2025-06-25 01:03:27.645,0.2733736154148614,25916501793.672943,578236330.9203514
tron,2025-06-25 02:03:54.733,0.2729987488378866,25879066936.90339,575132419.2693287
tron,2025-06-25 03:03:43.058,0.2730875817020777,25891567243.04664,577667330.434701
tron,2025-06-25 04:03:43.636,0.2729824646723531,25892037257.25223,578597454.7699622
tron,2025-06-25 05:03:12.049,0.2729533087263869,25878668033.437847,569088062.3621658
tron,2025-06-25 06:03:11.668,0.2740809482720053,25985787715.143536,560815939.8730084
tron,2025-06-25 07:01:23.541,0.2742906914268762,26016144549.902084,562739636.6394503
tron,2025-06-25 08:03:43.502,0.2739528321178444,25969880272.8639,551404042.6355543
tron,2025-06-25 09:03:46.472,0.2736859121455459,25949527693.794983,531468450.7789978
tron,2025-06-25 10:03:22.988,0.2729738972541171,25873706141.29244,537040966.3297191
tron,2025-06-25 11:01:10.009,0.2732194320894475,25904579329.70857,542640274.0433462
tron,2025-06-25 12:03:24.391,0.2730388469140031,25884034855.718346,539241752.1468519
tron,2025-06-25 13:03:28.292,0.2721771508973359,25803920834.320545,538106158.851067
tron,2025-06-25 14:03:57.158,0.2722753277294859,25817292782.44195,541118766.3767691
tron,2025-06-25 15:03:20.988,0.2719051432918395,25788477834.92497,549803221.091135
tron,2025-06-25 16:03:20.630,0.2707757074346278,25687606924.13085,562282301.4416658
tron,2025-06-25 17:03:25.322,0.2716026671108014,25755188481.249447,574040899.0661672
tron,2025-06-25 18:03:35.321,0.2719385056175071,25780140578.136574,555749839.6838272
tron,2025-06-25 19:03:28.114,0.2721783762172901,25797772816.338505,550592164.2580774
tron,2025-06-25 20:03:26.025,0.272313462031502,25820959260.459072,565457596.848887
tron,2025-06-25 21:03:24.717,0.2729215851340122,25872983127.960827,556410388.9562869
tron,2025-06-25 22:03:34.674,0.2732608209583269,25908078629.61581,560649170.8797871
tron,2025-06-25 23:03:33.666,0.2729867155314487,25874886772.83955,535708712.48688805
tron,2025-06-26 00:03:21.250,0.2732589018590674,25908459395.821995,531497333.55704975
tron,2025-06-26 01:03:20.080,0.2735449896689445,25936690465.64761,543701246.8680651
tron,2025-06-26 02:03:15.533,0.273307348208549,25910227999.512383,549551260.3450785
tron,2025-06-26 03:03:47.887,0.2738306396405406,25960080960.49551,546199667.3123018
tron,2025-06-26 04:03:26.905,0.2746006371624397,26033462895.91141,567041461.6587518
tron,2025-06-26 05:03:09.579,0.2732523182026685,25903930221.60213,571499825.0113993
tron,2025-06-26 06:03:36.232,0.2716945650274874,25758891904.587627,566018886.9682058
tron,2025-06-26 07:02:46.763,0.2709832726107865,25686263708.991302,566290545.4301037
tron,2025-06-26 08:03:11.518,0.2713277190426406,25722662445.87948,566286608.3277568
tron,2025-06-26 09:03:05.046,0.2710097276685833,25694854529.511272,567899593.4963362
tron,2025-06-26 10:03:33.111,0.2711675156134674,25713028059.625336,563970405.1141251
tron,2025-06-26 11:03:18.003,0.2722279406389185,25813105247.224083,567161437.2452978
tron,2025-06-26 12:03:54.181,0.271771177694692,25793379476.64524,558418455.4285408
tron,2025-06-26 13:03:18.580,0.2708386346171743,25683169839.31614,573858733.2386379
tron,2025-06-26 14:03:31.443,0.2710732309395667,25696409642.507404,570654603.5321137
tron,2025-06-26 15:03:32.751,0.271791525357753,25774084223.868668,572747786.6152607
tron,2025-06-26 16:03:38.380,0.2713071130594054,25721465947.48996,576827761.9540297
tron,2025-06-26 17:03:23.838,0.2712578999325825,25726398664.7891,569444063.3861811
tron,2025-06-26 18:00:45.857,0.2707290365864943,25668745727.825867,590536987.3407129
tron,2025-06-26 19:03:36.263,0.2709675749607659,25678829509.44711,607768042.5595322
tron,2025-06-26 20:03:47.683,0.2714089803976057,25732409418.75247,599973997.51765
tron,2025-06-26 21:03:55.443,0.2717216151131462,25759966634.006542,606593403.2151334
tron,2025-06-26 22:03:43.383,0.271098860207235,25696143308.5894,605004538.7665045
tron,2025-06-26 23:03:40.913,0.2709813067037116,25691369238.44897,601825300.6016545
tron,2025-06-27 00:02:21.855,0.2710045170542979,25692325535.446,597637900.445408
tron,2025-06-27 01:03:43.056,0.2710813583302662,25703322742.770386,593560438.2333671
tron,2025-06-27 02:03:42.484,0.2715220118229285,25744453954.74514,593053882.827929
tron,2025-06-27 03:03:24.354,0.2717568590276551,25762964581.24378,581120988.1765126
tron,2025-06-27 04:03:48.889,0.2721824113364067,25804495666.02685,577914443.5718678
tron,2025-06-27 05:03:24.807,0.2721751653052933,25811690414.71114,568664227.2698559
tron,2025-06-27 06:03:50.293,0.2710058772015803,25694386041.151688,575898074.9886463
tron,2025-06-27 07:03:35.787,0.271264583411487,25719866520.03737,559092362.6653334
tron,2025-06-27 08:03:35.201,0.2710059619795298,25696039315.7848,552043488.9292871
tron,2025-06-27 09:03:33.119,0.2712642849545962,25718381570.3728,544815178.2521715
tron,2025-06-27 10:03:38.124,0.2715629190566739,25742592476.926903,536517327.275873
tron,2025-06-27 11:03:17.335,0.2712251200320655,25714459958.68235,522507700.8779479
tron,2025-06-27 12:03:47.044,0.2717214267901593,25759592132.904167,510886728.5484336
tron,2025-06-27 13:02:10.157,0.2721531126773174,25802059970.85289,501221534.0539058
tron,2025-06-27 14:03:29.703,0.2713805980559094,25726008990.937485,493594717.5676264
tron,2025-06-27 15:03:29.795,0.2714973856987647,25738847670.16252,474958877.0937535
tron,2025-06-27 16:00:48.868,0.2719627501064781,25785071952.98305,452237753.221836
tron,2025-06-27 17:03:38.666,0.2726173053193784,25858811830.236195,458780017.914473
tron,2025-06-27 18:01:28.025,0.2720901380157868,25795630716.2942,441683472.7564805
tron,2025-06-27 19:03:38.386,0.27140064948888,25731726965.742165,424590066.9593564
tron,2025-06-27 20:03:48.415,0.2723392693309149,25817425528.49076,420135048.6425676
tron,2025-06-27 21:03:22.365,0.2730894424885693,25890963585.111584,430087133.06212455
tron,2025-06-27 22:03:37.118,0.2729980773810935,25883011375.14818,427855485.123699
tron,2025-06-27 23:03:43.572,0.2731259483032517,25893220525.92404,417444261.0122647
tron,2025-06-28 00:03:28.466,0.2733741080478848,25918928588.57817,427634486.5425805
tron,2025-06-28 01:00:52.593,0.2739122585113065,25971627052.92287,432238940.3477648
tron,2025-06-28 02:03:38.647,0.2738946576656214,25965436710.91862,415022348.0169093
tron,2025-06-28 03:03:30.654,0.2734712992568021,25925777217.10517,419151469.0693857
tron,2025-06-28 04:08:05.494,0.2732631246469529,25911683887.88643,410929352.60880005
tron,2025-06-28 05:03:35.563,0.2732273061401207,25902304267.28392,412187168.3282337
tron,2025-06-28 06:03:32.684,0.2738132257685814,25963271707.50784,404232752.76046354
tron,2025-06-28 07:03:40.340,0.2743613617488455,26007747219.58469,400275451.261822
tron,2025-06-28 08:03:15.665,0.2741196944634342,25993003224.07781,403922403.5018832
tron,2025-06-28 09:03:43.952,0.2746287269195418,26034828565.19085,408951116.8413749
tron,2025-06-28 10:03:21.363,0.2750198372782704,26071106103.54045,418854693.7343611
