coin,timestamp,price,market_cap,volume
bitcoin,2025-08-12 01:09:46.825,118904.68279550895,2366707358736.79,57441150613.10207
bitcoin,2025-08-12 02:14:30.494,118967.3797304084,2368213175146.648,58447573512.6595
bitcoin,2025-08-12 03:08:49.156,119064.83105236376,2370163979632.8203,54032969124.47002
bitcoin,2025-08-12 04:02:18.283,118826.43996825365,2365401536772.081,52160368792.156334
bitcoin,2025-08-12 05:08:46.992,118875.11404789456,2367776282145.028,51108285007.63025
bitcoin,2025-08-12 06:08:59.637,118818.9786346268,2364966322961.9497,50074257066.67925
bitcoin,2025-08-12 07:08:53.374,118904.74241103428,2366576875812.12,50308452646.17006
bitcoin,2025-08-12 08:09:12.109,118924.78864370869,2367943489209.7075,49363287462.374985
bitcoin,2025-08-12 09:09:39.472,118838.07911439084,2365305658933.416,49738262341.54896
bitcoin,2025-08-12 10:10:38.222,118378.15935892852,2357430524662.4414,49427094781.510895
bitcoin,2025-08-12 11:01:38.822,118478.058371425,2358222318268.742,49292650064.772064
bitcoin,2025-08-12 12:02:37.488,118506.5836448425,2358940396647.263,47055615314.977295
bitcoin,2025-08-12 13:03:23.555,119166.56754782684,2370357277800.349,42508684034.57971
bitcoin,2025-08-12 14:10:17.546,118903.58407259916,2366809252872.209,45072263216.69543
bitcoin,2025-08-12 15:05:46.212,119433.34179634372,2377140888154.74,47301346319.96885
bitcoin,2025-08-12 16:07:17.754,119934.61846238268,2386312067020.169,44650178233.99696
bitcoin,2025-08-12 17:04:22.749,119630.36049684513,2380444250160.9536,44518440476.83984
bitcoin,2025-08-12 18:04:40.662,119308.49414708452,2375790056510.8257,47568847387.00169
bitcoin,2025-08-12 19:09:39.745,119411.01075640788,2376712671592.1504,47557399592.670845
bitcoin,2025-08-12 20:11:50.274,119625.03938550693,2381866097085.066,46737216570.08374
bitcoin,2025-08-12 21:09:59.728,120016.48317663177,2391123533237.2505,47505901365.54906
bitcoin,2025-08-12 22:09:30.769,119804.27106209096,2384698771291.3623,46908438206.45949
bitcoin,2025-08-12 23:09:30.601,119999.1573803406,2388972488961.321,46423403789.59592
bitcoin,2025-08-13 00:10:07.169,120106.09706605312,2390205876173.424,47100957328.9395
bitcoin,2025-08-13 01:00:50.255,119719.17942452389,2383667086040.302,46836028818.95294
bitcoin,2025-08-13 02:08:16.676,119344.75267924948,2375686388507.718,47137781376.233376
bitcoin,2025-08-13 03:04:46.984,119565.5467441958,2379845235874.875,47590946984.34503
bitcoin,2025-08-13 04:04:03.443,119476.81028440253,2378220281333.854,45006892079.01804
bitcoin,2025-08-13 05:09:51.497,119329.2207541788,2375739247011.614,47495957163.16848
bitcoin,2025-08-13 06:04:17.220,119019.98754398024,2370077234691.78,47963476051.639854
bitcoin,2025-08-13 07:04:22.376,119400.0823890513,2376323250637.8584,47616830208.55492
bitcoin,2025-08-13 08:05:45.810,119447.29320742634,2375461563988.8584,47873279638.83304
bitcoin,2025-08-13 09:04:22.290,119961.31743970366,2387627291380.242,47902101212.73735
bitcoin,2025-08-13 10:06:18.661,120088.70517219532,2389674437300.946,44560422983.60578
bitcoin,2025-08-13 11:05:44.447,120489.21646853568,2397917254726.105,48919405400.73159
bitcoin,2025-08-13 12:04:54.741,120659.93968255016,2401903595543.917,45575802177.45867
bitcoin,2025-08-13 13:08:36.285,120334.65795575143,2394097833834.2363,44460089763.51556
bitcoin,2025-08-13 14:00:42.736,121481.77364916756,2418166214393.5674,49198470920.52877
bitcoin,2025-08-13 15:09:07.277,121125.28687546166,2410275107250.63,52797025874.58673
bitcoin,2025-08-13 16:08:48.880,121171.2743899936,2410636517052.305,54785163763.27598
bitcoin,2025-08-13 17:01:02.871,121432.344266374,2417122952366.9946,55081093867.32132
bitcoin,2025-08-13 18:02:07.157,121796.3878712678,2421614299123.373,55572259503.81258
bitcoin,2025-08-13 19:02:34.493,121573.5514078524,2420037657423.769,55994600657.16704
bitcoin,2025-08-13 20:09:01.226,122736.16844950368,2443219056942.9688,58834758975.89083
bitcoin,2025-08-13 21:09:23.117,122850.47480835272,2446143023002.6777,59005514379.85975
bitcoin,2025-08-13 22:04:11.504,122655.92371568157,2439098683530.0845,60055384852.287445
bitcoin,2025-08-13 23:05:46.087,123066.19096595528,2455023933292.16,59079865833.72369
bitcoin,2025-08-14 00:04:14.138,123419.33444694606,2456741384606.632,63017574223.32698
bitcoin,2025-08-14 01:04:45.718,123770.05025514928,2462202738153.613,62197493323.06199
bitcoin,2025-08-14 02:22:42.015,123566.4525746493,2461206918959.249,66251491232.82634
bitcoin,2025-08-14 03:14:19.483,123782.08008719778,2462279018892.9453,65672666662.09052
bitcoin,2025-08-14 03:21:25.544,123732.10955513603,2463194528753.7964,66302793784.564285
bitcoin,2025-08-14 04:09:46.133,123429.5512477068,2457005698045.854,65876526788.19487
bitcoin,2025-08-14 05:09:12.479,123133.50376717576,2449377894003.729,66278340655.9772
bitcoin,2025-08-14 06:04:49.799,122081.407407612,2430466229155.293,67592788725.87987
bitcoin,2025-08-14 07:02:44.678,121814.87572168792,2425699271622.7656,64984516420.743095
bitcoin,2025-08-14 08:10:29.582,121835.4214245897,2424805429878.9126,70223292909.02171
bitcoin,2025-08-14 09:08:46.367,121704.7226137641,2420978745742.1665,69941853860.20503
bitcoin,2025-08-14 10:09:11.689,121611.5814603175,2421866111245.665,68204136991.84496
bitcoin,2025-08-14 11:09:30.613,120911.85757179688,2409162968721.4067,67229675879.84524
bitcoin,2025-08-14 12:05:50.438,120915.1358091418,2407059882669.4395,67920497000.50527
bitcoin,2025-08-14 13:09:23.675,119324.09392463377,2378511560135.5464,69537594617.84932
bitcoin,2025-08-14 14:06:57.496,118348.9031066928,2358062731049.391,77260745766.38547
bitcoin,2025-08-14 15:09:08.431,118766.88768939592,2367260063563.136,77067729231.81519
bitcoin,2025-08-14 16:02:16.728,118220.42386146332,2352145123832.132,76177529073.28523
bitcoin,2025-08-14 17:02:53.512,117846.8293927414,2347047075423.965,78260521873.39708
bitcoin,2025-08-14 18:03:28.287,117907.69961243957,2345928201403.372,73989576616.43369
bitcoin,2025-08-14 19:02:08.088,118140.15175629064,2351987645014.6626,77386193412.41045
bitcoin,2025-08-14 20:03:14.751,117999.92193421233,2352458136160.3945,76945613963.45161
bitcoin,2025-08-14 21:01:49.666,117972.50058212508,2349133552427.12,71516429119.22899
bitcoin,2025-08-14 22:02:56.603,117848.00060956633,2345814630996.173,76608552943.05684
bitcoin,2025-08-14 23:03:09.940,118327.47253939268,2355846719805.7573,73193091785.09883
bitcoin,2025-08-15 00:03:27.613,118387.76940297017,2356901744933.28,68707152125.851295
bitcoin,2025-08-15 01:00:38.512,118319.47330275648,2355664274543.562,66097785012.41584
bitcoin,2025-08-15 02:01:36.429,118766.71007333513,2364743179231.719,68714119802.95589
bitcoin,2025-08-15 03:00:36.953,118785.93318559029,2365009614997.8105,69280177536.6125
bitcoin,2025-08-15 04:01:48.855,119049.72027859472,2369250519659.269,68560101766.38336
bitcoin,2025-08-15 05:03:19.015,118938.14472096803,2367943703496.4624,64049610802.277466
bitcoin,2025-08-15 06:01:35.001,119044.65802389508,2365220673258.208,67821446013.34992
bitcoin,2025-08-15 07:02:27.043,119160.51538435977,2372351353481.2773,65356839921.8251
bitcoin,2025-08-15 08:03:03.800,119084.85197497488,2368273951418.174,69275101347.75339
bitcoin,2025-08-15 09:03:08.736,118970.54631253434,2368372225188.5093,67874122918.03191
bitcoin,2025-08-15 10:02:57.439,118856.5972093437,2363587763661.897,66978135231.00775
bitcoin,2025-08-15 11:00:30.668,118971.706115958,2368943305518.524,65031168268.30993
bitcoin,2025-08-15 12:03:30.173,119094.80293447574,2370777684348.175,63725302452.57892
bitcoin,2025-08-15 13:00:48.512,118775.09135434592,2364396614946.977,56971967557.917946
bitcoin,2025-08-15 14:03:32.043,117912.9386681652,2351114751279.778,50060115904.47089
bitcoin,2025-08-15 15:02:41.037,117387.54999240849,2336574161911.727,49411110804.28237
bitcoin,2025-08-15 16:00:23.626,117367.4347951849,2331346557877.1323,50339895824.66386
bitcoin,2025-08-15 17:01:08.736,117407.49931529992,2335801338927.9927,47847219866.87938
bitcoin,2025-08-15 18:01:04.967,117670.62799352725,2341953180310.6006,48546015815.000656
bitcoin,2025-08-15 19:02:05.799,117219.33341108754,2333588402315.061,47645326089.25991
bitcoin,2025-08-15 20:02:43.522,117000.41118669232,2329106710421.526,47063147150.000656
bitcoin,2025-08-15 21:02:56.579,117371.50148995162,2336433430863.932,46168343632.34182
bitcoin,2025-08-15 22:03:06.651,117372.65388438936,2336752569243.1514,44695237741.9624
bitcoin,2025-08-15 23:06:02.115,117805.2119591624,2344344633464.305,41269028577.39868
bitcoin,2025-08-16 00:00:46.219,117396.51852350793,2335290383260.173,44195309908.176605
bitcoin,2025-08-16 01:03:07.981,117800.72549274012,2345048322517.957,43685967849.247055
bitcoin,2025-08-16 02:03:08.130,117954.97333880374,2348008993740.879,43877900898.17994
bitcoin,2025-08-16 03:02:51.235,117569.54211594824,2340613537997.707,43086641024.218254
bitcoin,2025-08-16 04:02:57.432,117533.98734372148,2339562179242.2905,42259501701.47694
bitcoin,2025-08-16 05:02:25.789,117903.7017188172,2347622216849.743,38228895069.26985
bitcoin,2025-08-16 06:07:20.248,117696.32142573298,2342830720398.573,41051836332.561325
bitcoin,2025-08-16 07:07:25.451,117451.02331171712,2339198461707.8457,40453329487.21808
bitcoin,2025-08-16 08:03:10.562,117663.7924554054,2342309486917.14,40336540998.330215
bitcoin,2025-08-16 09:01:13.697,117657.13593094652,2342840623957.3657,39974706539.33603
bitcoin,2025-08-16 10:02:09.908,117411.10125498685,2340471353511.112,40346599234.85132
bitcoin,2025-08-16 11:02:54.351,117466.55165291626,2338213158202.3057,39711758469.982864
bitcoin,2025-08-16 12:03:25.410,117448.5772878559,2338124833772.145,40046541951.51765
bitcoin,2025-08-16 13:02:47.207,117816.83364875686,2345497623843.92,38768119555.74799
bitcoin,2025-08-16 14:03:24.481,117711.81257679684,2343063305405.6543,33447988735.289047
bitcoin,2025-08-16 15:00:39.179,117817.33458730514,2345409653722.3364,34465941057.82072
bitcoin,2025-08-16 16:02:51.110,117745.29749254188,2344280878959.3994,30479606538.9682
bitcoin,2025-08-16 17:00:44.831,117821.00630637372,2345490959477.844,27070288706.32288
bitcoin,2025-08-16 18:05:53.900,117763.14050380496,2344297429973.3794,27140513931.15808
bitcoin,2025-08-16 19:03:10.389,117748.69876342452,2343936787440.9697,26151422407.901424
bitcoin,2025-08-16 20:02:05.909,117734.22808778557,2344244015423.3013,24783316758.07552
bitcoin,2025-08-16 21:02:29.270,117709.02188428598,2343638689173.9326,24284146947.68263
bitcoin,2025-08-16 22:02:53.272,117503.9270349045,2340135382379.651,24230349699.68281
bitcoin,2025-08-16 23:07:33.282,117484.7558541704,2338939503495.187,23794931994.61549
bitcoin,2025-08-17 00:05:46.326,117397.54362420288,2338827727300.663,23184873267.620583
bitcoin,2025-08-17 01:02:58.518,117369.57653063929,2336319794701.848,22333955319.068207
bitcoin,2025-08-17 02:02:44.298,117521.58845065876,2339266906095.181,20620663106.76984
bitcoin,2025-08-17 03:02:14.587,117663.3727826123,2341725076182.4966,21494498515.102337
bitcoin,2025-08-17 04:00:02.408,117784.9202897309,2345128872938.281,19721262226.493786
bitcoin,2025-08-17 05:00:35.889,118146.94391682424,2353130889779.353,21428978699.29996
bitcoin,2025-08-17 06:03:06.372,118082.79247968765,2350720510599.619,21300267300.910324
bitcoin,2025-08-17 07:02:45.641,118027.58938661608,2348847481051.322,21044944087.18575
bitcoin,2025-08-17 08:02:27.972,118094.96996974589,2350107482288.9443,20670997887.011875
bitcoin,2025-08-17 09:00:50.982,118375.95123513404,2356023149156.1865,21001865564.879364
bitcoin,2025-08-17 10:02:59.374,118348.89228201286,2356616661395.908,21320633369.059124
bitcoin,2025-08-17 11:02:50.913,118359.5056951518,2356074143752.921,20117587454.892338
bitcoin,2025-08-17 12:03:07.021,118384.92193419846,2356074416563.036,19832211437.816414
bitcoin,2025-08-17 13:02:11.175,118185.47472943664,2354346305899.3086,19726143680.68364
bitcoin,2025-08-17 14:02:36.364,118451.62072881313,2358800117116.361,19328239424.64664
bitcoin,2025-08-17 15:02:16.029,118213.36966862572,2353437692243.882,19304050553.922382
bitcoin,2025-08-17 16:03:18.243,118303.92136200068,2354296736053.8125,19240173212.095814
bitcoin,2025-08-17 17:00:26.969,118019.8398813304,2350306769363.359,19729043891.98422
bitcoin,2025-08-17 18:03:13.393,117975.7857182899,2348615430882.7803,19869844426.65686
bitcoin,2025-08-17 19:02:14.870,117800.3890012445,2345157327240.833,20323457770.61986
bitcoin,2025-08-17 20:03:19.090,117659.9232573146,2342627303035.8384,20858980140.990505
bitcoin,2025-08-17 21:02:23.419,117744.57938981004,2344186280734.1543,20810344457.40564
bitcoin,2025-08-17 22:03:22.102,117792.21371595123,2344460318545.236,20825403826.175056
bitcoin,2025-08-17 23:01:54.800,118004.76868885547,2349079656496.388,20685217966.42999
bitcoin,2025-08-18 00:02:30.727,117519.35606632657,2339947498378.4526,20919712550.4966
bitcoin,2025-08-18 01:03:14.591,117293.77662722742,2335716385366.1626,21815886939.45657
bitcoin,2025-08-18 02:02:53.312,116457.32687457414,2318417548014.1006,24581181633.343006
bitcoin,2025-08-18 03:01:30.899,115762.72294417131,2304817370432.12,27596509865.82609
bitcoin,2025-08-18 04:02:43.252,115355.15362701364,2297390814871.4697,29715058316.70636
bitcoin,2025-08-18 05:03:07.777,115582.3976504446,2300076809487.9824,29989283651.029594
bitcoin,2025-08-18 06:03:32.999,115677.2437142178,2303071311274.9536,29247877687.589188
bitcoin,2025-08-18 07:03:21.362,115295.02327023853,2293036125463.348,31191542322.332653
bitcoin,2025-08-18 08:03:48.982,115338.9847735173,2295799383951.9624,32526666444.138912
bitcoin,2025-08-18 09:00:27.213,115197.40503646056,2294048283199.3843,32951980632.03165
bitcoin,2025-08-18 10:03:03.017,115074.7800568399,2291995386259.353,34271576980.23296
bitcoin,2025-08-18 11:02:25.005,115124.87334587988,2292491426848.508,37320922860.19554
bitcoin,2025-08-18 12:00:38.558,115044.56004926866,2289808098472.0337,35353092704.49016
bitcoin,2025-08-18 13:02:19.735,115527.0309311352,2299308840342.165,39140875904.88485
bitcoin,2025-08-18 14:02:13.194,114995.26995245655,2292177314343.502,38317764892.86075
bitcoin,2025-08-18 15:02:12.018,115648.19465225624,2297933162370.366,40189514662.24893
bitcoin,2025-08-18 16:03:21.565,116256.12045700088,2313211215590.28,43424598200.07567
bitcoin,2025-08-18 17:02:48.704,116083.85779306894,2309787446241.557,40251510722.79495
bitcoin,2025-08-18 18:03:17.580,116717.50032215302,2323651436519.795,44544188414.25378
bitcoin,2025-08-18 19:03:07.996,116612.61591671837,2321553564084.477,45060972832.86944
bitcoin,2025-08-18 20:02:47.066,116359.64918942218,2316421467518.6,45254447893.18784
bitcoin,2025-08-18 21:02:34.740,116467.14070857808,2317636857440.67,46002619788.25187
bitcoin,2025-08-18 22:01:27.625,116713.43762065737,2322864150185.8813,46612992379.49223
bitcoin,2025-08-18 23:02:51.292,116445.12054707026,2321094059957.7896,46819813147.56796
bitcoin,2025-08-19 00:06:58.562,116315.1187900144,2314502640170.1543,47234423701.30825
bitcoin,2025-08-19 01:02:57.300,116578.69611080748,2321657361465.848,43014211850.83455
bitcoin,2025-08-19 02:02:55.046,115840.82295104748,2305705995705.719,45048722686.44198
bitcoin,2025-08-19 03:03:27.066,115739.4171306688,2304501504763.8813,41556606133.007866
bitcoin,2025-08-19 04:02:33.984,114853.79567274198,2286882334873.796,36806153204.06423
bitcoin,2025-08-19 05:03:04.816,115310.2293257762,2294293612950.6006,42401100746.07195
bitcoin,2025-08-19 06:02:28.348,115021.97815753656,2294423310010.4224,37848687030.93779
bitcoin,2025-08-19 07:02:51.797,114985.89568101108,2291439335302.4355,36503838014.26732
bitcoin,2025-08-19 08:01:05.724,115011.33437220615,2289271973630.2954,39660867167.464096
bitcoin,2025-08-19 09:00:29.123,115244.10458929572,2293584399904.6343,35686297321.47995
bitcoin,2025-08-19 10:00:58.919,115371.1864707095,2297152685011.8984,38239878260.73187
bitcoin,2025-08-19 11:01:41.387,115429.166184709,2297924161622.171,37430671443.38621
bitcoin,2025-08-19 12:02:45.234,115559.44716650812,2301246939401.8125,37452709494.71494
bitcoin,2025-08-19 13:01:52.658,115599.61514159056,2299127509423.0,36931886329.83645
bitcoin,2025-08-19 14:02:31.238,115239.4878544111,2294254678348.06,33343923238.3509
bitcoin,2025-08-19 15:02:29.349,114004.886662076,2266352163990.8726,39555884499.56829
bitcoin,2025-08-19 16:02:40.464,113820.33698581932,2265974362234.498,41455680962.47773
bitcoin,2025-08-19 17:01:02.973,113404.06193584246,2257770513758.773,41703252447.975975
bitcoin,2025-08-19 18:00:55.792,113494.55052097653,2257831663822.957,38767013868.5328
bitcoin,2025-08-19 19:05:35.423,112832.75554814276,2251023272243.7,43705084656.35368
bitcoin,2025-08-19 20:02:42.362,113271.63940944368,2255954709154.1177,45137838887.3973
bitcoin,2025-08-19 21:02:24.159,113497.50086327353,2258657217053.825,44586489667.24651
bitcoin,2025-08-19 22:02:24.396,113414.51430137384,2258899478749.297,44779365251.50792
bitcoin,2025-08-19 23:00:35.729,113170.10811534988,2254079557134.3145,45788441426.74541
bitcoin,2025-08-20 00:02:24.721,112896.32534645071,2245877071707.092,46894541027.51199
bitcoin,2025-08-20 01:00:37.645,113221.30878378011,2255448995254.5034,42538241876.26035
bitcoin,2025-08-20 02:00:43.860,113038.63562802887,2250451960764.096,43099302140.83163
bitcoin,2025-08-20 03:02:13.328,113436.86955390326,2258641711090.1978,44153560151.65437
bitcoin,2025-08-20 04:02:17.509,113499.88101366493,2259228474500.9097,46648678656.68352
bitcoin,2025-08-20 05:00:47.331,113576.63342572509,2260974600811.409,44730460959.930695
bitcoin,2025-08-20 06:01:46.002,113712.34453532856,2264588933789.8525,44979086223.03822
bitcoin,2025-08-20 07:02:32.058,113616.7780659848,2261760583442.406,44540793525.55041
bitcoin,2025-08-20 08:00:31.111,113548.32584815667,2261162882023.937,43938551344.338135
bitcoin,2025-08-20 09:01:36.202,113979.37893099306,2268893619710.649,45071296899.7613
bitcoin,2025-08-20 10:02:34.089,113738.87260459366,2263435150364.939,45507876848.20262
bitcoin,2025-08-20 11:02:21.868,113814.60747522612,2266593551917.9185,45463851298.78079
bitcoin,2025-08-20 12:02:29.547,113772.5953048606,2260813973237.32,46606701431.230354
bitcoin,2025-08-20 13:00:20.461,113704.65095237858,2264262905482.607,46493644645.02271
bitcoin,2025-08-20 14:01:07.017,112721.5252852246,2244621571473.9336,47409002973.9134
bitcoin,2025-08-20 15:05:18.525,113468.71586206948,2258944608739.2764,42737896339.57028
bitcoin,2025-08-20 16:00:45.904,113364.1275536759,2260428487226.0225,45330962207.64718
