UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
DAY,1603324800,267,cadli,DOT-USD,362.00948989058816,378.95369503850793,360.7840048041149,373.4622249703134,2020-10-22
DAY,1603411200,267,cadli,DOT-USD,373.4622249703134,391.1318242198759,366.7746976888278,372.6713205619207,2020-10-23
DAY,1603497600,267,cadli,DOT-USD,372.6713205619207,386.6365299738895,370.8233311432949,380.65025236726945,2020-10-24
DAY,1603584000,267,cadli,DOT-USD,380.65025236726945,388.4541102877359,372.58810874464297,378.5895237482452,2020-10-25
DAY,1603670400,267,cadli,DOT-USD,378.5895237482452,414.3342794568432,375.40650812594765,411.52798767859025,2020-10-26
DAY,1603756800,267,cadli,DOT-USD,411.52798767859025,431.0266377757804,407.13576601505383,408.54707704589106,2020-10-27
DAY,1603843200,267,cadli,DOT-USD,408.54707704589106,417.2458118082426,372.4214544060163,380.9376722846022,2020-10-28
DAY,1603929600,267,cadli,DOT-USD,380.9376722846022,385.1946568143262,337.53137480615356,354.8112094629472,2020-10-29
DAY,1604016000,267,cadli,DOT-USD,354.8112094629472,363.5409119324388,344.56882131689116,357.2520191000262,2020-10-30
DAY,1604102400,267,cadli,DOT-USD,357.2520191000262,373.50092681630025,355.99448074165895,365.32385978263386,2020-10-31
DAY,1604188800,267,cadli,DOT-USD,365.32385978263386,368.7314165692254,359.11136064953126,368.55882686495255,2020-11-01
DAY,1604275200,267,cadli,DOT-USD,368.55882686495255,372.01781642865586,346.6221292027769,352.2888828419916,2020-11-02
DAY,1604361600,267,cadli,DOT-USD,352.2888828419916,355.16630604609196,339.4631208543759,352.6629475721656,2020-11-03
DAY,1604448000,267,cadli,DOT-USD,352.6629475721656,362.6921846767536,340.25574367559216,358.20475637095086,2020-11-04
DAY,1604534400,267,cadli,DOT-USD,358.20475637095086,375.136774368478,351.6269549927254,369.0396676654704,2020-11-05
DAY,1604620800,267,cadli,DOT-USD,369.0396676654704,405.2796774915799,367.3614683898592,400.4530968611032,2020-11-06
DAY,1604707200,267,cadli,DOT-USD,400.4530968611032,423.9289124930305,358.16598733047493,370.80446732211306,2020-11-07
DAY,1604793600,267,cadli,DOT-USD,370.80446732211306,386.85936641071487,362.5804914221236,382.6047501618201,2020-11-08
DAY,1604880000,267,cadli,DOT-USD,382.6047501618201,390.1283247614975,371.4854940218189,379.59534765278926,2020-11-09
DAY,1604966400,267,cadli,DOT-USD,379.59534765278926,393.8606576797837,376.3328400784779,386.59445044179074,2020-11-10
DAY,1605052800,267,cadli,DOT-USD,386.59445044179074,404.2182434105987,386.59445044179074,388.81508624053197,2020-11-11
DAY,1605139200,267,cadli,DOT-USD,388.81508624053197,390.51307470155956,377.6614308888583,384.5416918587755,2020-11-12
DAY,1605225600,267,cadli,DOT-USD,384.5416918587755,400.41974556731446,382.058361165377,396.5316477608657,2020-11-13
DAY,1605312000,267,cadli,DOT-USD,396.5316477608657,397.3082758643363,380.1446348918153,389.5252470984515,2020-11-14
DAY,1605398400,267,cadli,DOT-USD,389.5252470984515,392.43549792091926,376.18485156466295,381.520285495637,2020-11-15
DAY,1605484800,267,cadli,DOT-USD,381.520285495637,400.953731443403,379.43803719197086,392.1980511104523,2020-11-16
DAY,1605571200,267,cadli,DOT-USD,392.1980511104523,428.7958594389107,391.79793041283216,424.40229047410213,2020-11-17
DAY,1605657600,267,cadli,DOT-USD,424.40229047410213,431.09897342279737,395.14829859136603,408.54810402201485,2020-11-18
DAY,1605744000,267,cadli,DOT-USD,408.54810402201485,423.7429375106965,397.3408142861711,415.9809450886546,2020-11-19
DAY,1605830400,267,cadli,DOT-USD,415.9809450886546,477.58593906965115,415.2925311128678,456.62484843148246,2020-11-20
DAY,1605916800,267,cadli,DOT-USD,456.62484843148246,507.4676712622601,448.9352373834667,504.3254281644662,2020-11-21
DAY,1606003200,267,cadli,DOT-USD,504.3254281644662,509.1992119299172,453.71026763963476,481.8378563804721,2020-11-22
DAY,1606089600,267,cadli,DOT-USD,481.8378563804721,519.9701455663815,473.21307263295085,516.4124419880171,2020-11-23
DAY,1606176000,267,cadli,DOT-USD,516.4124419880171,531.7157235861706,491.21381344834595,500.63036456414994,2020-11-24
DAY,1606262400,267,cadli,DOT-USD,500.63036456414994,508.98834337669985,448.87122855961366,463.68927847016437,2020-11-25
DAY,1606348800,267,cadli,DOT-USD,463.68927847016437,469.3056021530244,389.9624456881864,421.0831045283285,2020-11-26
DAY,1606435200,267,cadli,DOT-USD,421.0831045283285,443.66803420813983,395.2451269540203,421.0120759878957,2020-11-27
DAY,1606521600,267,cadli,DOT-USD,421.0120759878957,432.84332969633573,408.8407207615608,428.08740470309243,2020-11-28
DAY,1606608000,267,cadli,DOT-USD,428.08740470309243,455.02240937395237,420.3073273449314,454.2095002419895,2020-11-29
DAY,1606694400,267,cadli,DOT-USD,454.2095002419895,475.46962059367723,449.9521874306479,469.806157591694,2020-11-30
DAY,1606780800,267,cadli,DOT-USD,469.806157591694,484.29217420161467,437.2274170481328,444.7766338301247,2020-12-01
DAY,1606867200,267,cadli,DOT-USD,444.7766338301247,484.91222826751084,438.9353458259113,477.9795353847875,2020-12-02
DAY,1606953600,267,cadli,DOT-USD,477.9795353847875,486.5666088518461,466.25755910704305,472.6050544102133,2020-12-03
DAY,1607040000,267,cadli,DOT-USD,472.6050544102133,475.3106907367983,433.89186599741953,437.5591755333504,2020-12-04
DAY,1607126400,267,cadli,DOT-USD,437.5591755333504,454.364806674601,427.2097651064056,453.53334770148865,2020-12-05
DAY,1607212800,267,cadli,DOT-USD,453.53334770148865,455.0927103726695,438.00882142337514,448.8158235944407,2020-12-06
DAY,1607299200,267,cadli,DOT-USD,448.8158235944407,450.5513455304919,438.62440109872284,442.4969586582959,2020-12-07
DAY,1607385600,267,cadli,DOT-USD,442.4969586582959,443.24225326911204,412.1408425327337,414.3573817550758,2020-12-08
DAY,1607472000,267,cadli,DOT-USD,414.3573817550758,431.97017488307586,404.32262472007545,425.974670077722,2020-12-09
DAY,1607558400,267,cadli,DOT-USD,425.974670077722,429.4592614907604,415.36322017055966,419.79887197766124,2020-12-10
DAY,1607644800,267,cadli,DOT-USD,419.79887197766124,420.58257960954836,397.2160117046622,403.184891748809,2020-12-11
DAY,1607731200,267,cadli,DOT-USD,403.184891748809,419.63518351909346,403.184891748809,414.6507516629517,2020-12-12
DAY,1607817600,267,cadli,DOT-USD,414.6507516629517,436.7941097837759,413.6963326432038,427.8737109639146,2020-12-13
DAY,1607904000,267,cadli,DOT-USD,427.8737109639146,437.16499157448914,422.53377873359017,427.949000785209,2020-12-14
DAY,1607990400,267,cadli,DOT-USD,427.949000785209,462.5728717174495,424.1450667654718,458.29421677867794,2020-12-15
DAY,1608076800,267,cadli,DOT-USD,458.29421677867794,469.45789239513766,447.8504915034011,468.9418852068216,2020-12-16
DAY,1608163200,267,cadli,DOT-USD,468.9418852068216,500.6959609454306,462.6164826689387,467.28993790020274,2020-12-17
DAY,1608249600,267,cadli,DOT-USD,467.28993790020274,481.28676589845395,458.71504589690863,468.7732031176219,2020-12-18
DAY,1608336000,267,cadli,DOT-USD,468.7732031176219,487.55387337331933,462.225235481269,466.6586313068596,2020-12-19
DAY,1608422400,267,cadli,DOT-USD,466.6586313068596,474.98373219606094,444.4772497665139,453.3826433057769,2020-12-20
DAY,1608508800,267,cadli,DOT-USD,453.3826433057769,475.91424637184406,418.3884946291926,426.12161969367344,2020-12-21
DAY,1608595200,267,cadli,DOT-USD,426.12161969367344,452.53644215696465,420.3207958247466,450.65006093746,2020-12-22
DAY,1608681600,267,cadli,DOT-USD,450.65006093746,453.5769750803615,402.6286392245141,412.4410520541546,2020-12-23
DAY,1608768000,267,cadli,DOT-USD,412.4410520541546,454.6098951750647,405.23473009042027,447.36517701552896,2020-12-24
DAY,1608854400,267,cadli,DOT-USD,447.36517701552896,462.06871078506265,440.92084920747396,455.5441736113915,2020-12-25
DAY,1608940800,267,cadli,DOT-USD,455.5441736113915,461.7850244338265,445.25252792105914,454.8675262742507,2020-12-26
DAY,1609027200,267,cadli,DOT-USD,454.8675262742507,473.0306229530355,432.15562441932565,451.37230122662135,2020-12-27
DAY,1609113600,267,cadli,DOT-USD,451.37230122662135,584.1784750944415,449.66297035696715,576.5532455865676,2020-12-28
DAY,1609200000,267,cadli,DOT-USD,576.5532455865676,668.8566703479581,541.5525136479705,659.1123545287248,2020-12-29
DAY,1609286400,267,cadli,DOT-USD,659.1123545287248,669.5476251748865,618.7708375000348,632.9137594346637,2020-12-30
DAY,1609372800,267,cadli,DOT-USD,632.9137594346637,828.8446113308538,626.1559474334924,811.3552996311679,2020-12-31
DAY,1609459200,267,cadli,DOT-USD,811.3552996311679,824.4830037402768,709.4327522927766,725.6058537752187,2021-01-01
DAY,1609545600,267,cadli,DOT-USD,725.6058537752187,857.1712539831979,692.6811898564904,805.5859459880688,2021-01-02
DAY,1609632000,267,cadli,DOT-USD,805.5859459880688,919.8673926833778,776.3051555459725,887.7334017366215,2021-01-03
DAY,1609718400,267,cadli,DOT-USD,887.7334017366215,922.4494035942467,769.7776216631811,833.8867928242321,2021-01-04
DAY,1609804800,267,cadli,DOT-USD,833.8867928242321,881.0627329029321,793.0785909071587,851.8039830289757,2021-01-05
DAY,1609891200,267,cadli,DOT-USD,851.8039830289757,912.5030712526504,829.7443516378903,882.3069370610062,2021-01-06
DAY,1609977600,267,cadli,DOT-USD,882.3069370610062,933.1064385254074,832.4249972450706,844.7118672296536,2021-01-07
DAY,1610064000,267,cadli,DOT-USD,844.7118672296536,859.1781518311966,777.5640762676315,814.6744892885131,2021-01-08
DAY,1610150400,267,cadli,DOT-USD,814.6744892885131,860.9286255701184,792.7715635405588,855.3426426002121,2021-01-09
DAY,1610236800,267,cadli,DOT-USD,855.3426426002121,875.9805073245321,764.4024579254599,814.4116986029476,2021-01-10
DAY,1610323200,267,cadli,DOT-USD,814.4116986029476,816.4185779892406,628.4799698891876,724.3808223936999,2021-01-11
DAY,1610409600,267,cadli,DOT-USD,724.3808223936999,758.6763027326042,694.9517648648263,727.6864327382812,2021-01-12
DAY,1610496000,267,cadli,DOT-USD,727.6864327382812,991.6175184194443,699.3413415626131,957.0698894496253,2021-01-13
DAY,1610582400,267,cadli,DOT-USD,957.0698894496253,1274.6576808679151,952.5514139002519,1266.5584939920018,2021-01-14
DAY,1610668800,267,cadli,DOT-USD,1266.5584939920018,1304.5960818799558,1031.1583916275615,1151.6691746144527,2021-01-15
DAY,1610755200,267,cadli,DOT-USD,1151.6691746144527,1696.615625031075,1151.6691746144527,1573.7917109584305,2021-01-16
DAY,1610841600,267,cadli,DOT-USD,1573.7917109584305,1591.2710845328704,1432.387485841951,1494.0605376372873,2021-01-17
DAY,1610928000,267,cadli,DOT-USD,1494.0605376372873,1584.040509351109,1381.0090267249602,1449.6790491750048,2021-01-18
DAY,1611014400,267,cadli,DOT-USD,1449.6790491750048,1528.8600991095484,1395.3912896836666,1433.6460998078328,2021-01-19
DAY,1611100800,267,cadli,DOT-USD,1433.6460998078328,1586.6540441740929,1297.1194843734893,1573.3194638679843,2021-01-20
DAY,1611187200,267,cadli,DOT-USD,1573.3194638679843,1584.6042674852724,1313.252280439493,1398.9383748738085,2021-01-21
DAY,1611273600,267,cadli,DOT-USD,1398.9383748738085,1574.292938242391,1296.5146168331519,1498.7026576097924,2021-01-22
DAY,1611360000,267,cadli,DOT-USD,1498.7026576097924,1642.2911398532779,1471.872954856975,1640.2161523978614,2021-01-23
DAY,1611446400,267,cadli,DOT-USD,1640.2161523978614,1640.2161523978614,1515.4023576472812,1573.633353155241,2021-01-24
DAY,1611532800,267,cadli,DOT-USD,1573.633353155241,1667.2828419654666,1495.8439964782383,1506.0493943762895,2021-01-25
DAY,1611619200,267,cadli,DOT-USD,1506.0493943762895,1556.0267016749237,1404.745460497653,1497.4899071481623,2021-01-26
DAY,1611705600,267,cadli,DOT-USD,1497.4899071481623,1497.8512861559345,1318.7828173594694,1353.6400744218001,2021-01-27
DAY,1611792000,267,cadli,DOT-USD,1353.6400744218001,1528.8984581821346,1340.9650245705368,1476.512963384742,2021-01-28
DAY,1611878400,267,cadli,DOT-USD,1476.512963384742,1544.8311532016214,1399.9072802263333,1466.7969607207763,2021-01-29
DAY,1611964800,267,cadli,DOT-USD,1466.7969607207763,1489.7760557173647,1411.394456448233,1443.0835755610924,2021-01-30
DAY,1612051200,267,cadli,DOT-USD,1443.0835755610924,1526.0544944107446,1374.5088726518418,1408.9892723475102,2021-01-31
DAY,1612137600,267,cadli,DOT-USD,1408.9892723475102,1442.6186062479228,1373.131763908267,1434.4161368011612,2021-02-01
DAY,1612224000,267,cadli,DOT-USD,1434.4161368011612,1538.1415782208733,1399.610450227117,1499.8190728025406,2021-02-02
DAY,1612310400,267,cadli,DOT-USD,1499.8190728025406,1820.037478522336,1466.3895957253985,1816.5284055506304,2021-02-03
DAY,1612396800,267,cadli,DOT-USD,1816.5284055506304,1893.7548614675197,1656.33079593173,1715.0299398058783,2021-02-04
DAY,1612483200,267,cadli,DOT-USD,1715.0299398058783,1862.7710961846635,1690.8424721907497,1816.0985589299291,2021-02-05
DAY,1612569600,267,cadli,DOT-USD,1816.0985589299291,1862.7734474509582,1734.8055493188856,1777.7959617358517,2021-02-06
DAY,1612656000,267,cadli,DOT-USD,1777.7959617358517,1813.635635157298,1624.3416903644404,1725.051098420485,2021-02-07
DAY,1612742400,267,cadli,DOT-USD,1725.051098420485,2063.9918145732568,1679.0543405773897,2005.3856250592805,2021-02-08
DAY,1612828800,267,cadli,DOT-USD,2005.3856250592805,2102.765737158646,1947.6787076003209,2011.5772526816158,2021-02-09
DAY,1612915200,267,cadli,DOT-USD,2011.5772526816158,2163.8783832958115,1928.1577418734596,2061.493738288215,2021-02-10
DAY,1613001600,267,cadli,DOT-USD,2061.493738288215,2244.6590775601517,2032.0882867350315,2186.822490549912,2021-02-11
DAY,1613088000,267,cadli,DOT-USD,2186.822490549912,2595.2193752236726,2141.629187329265,2504.68781302358,2021-02-12
DAY,1613174400,267,cadli,DOT-USD,2504.68781302358,2646.859725483875,2394.015726643659,2452.316998247191,2021-02-13
DAY,1613260800,267,cadli,DOT-USD,2452.316998247191,2573.069789439333,2321.2867844993957,2360.6830101224946,2021-02-14
DAY,1613347200,267,cadli,DOT-USD,2360.6830101224946,2575.4439695297715,2079.2735926793966,2429.820221765819,2021-02-15
DAY,1613433600,267,cadli,DOT-USD,2429.820221765819,2706.3276357981417,2349.1722207613693,2631.458186140156,2021-02-16
DAY,1613520000,267,cadli,DOT-USD,2631.458186140156,2829.622567508315,2596.556892522683,2794.9305377518167,2021-02-17
DAY,1613606400,267,cadli,DOT-USD,2794.9305377518167,2847.349824956187,2674.6826834036124,2722.680537731035,2021-02-18
DAY,1613692800,267,cadli,DOT-USD,2722.680537731035,3064.6403974788145,2592.1960431663338,3048.9361304206673,2021-02-19
DAY,1613779200,267,cadli,DOT-USD,3048.9361304206673,3701.972423080103,3048.9361304206673,3415.9430924574567,2021-02-20
DAY,1613865600,267,cadli,DOT-USD,3415.9430924574567,3546.229350394215,3339.3202400405576,3467.4070332377273,2021-02-21
DAY,1613952000,267,cadli,DOT-USD,3467.4070332377273,3475.333032910362,2713.236493340866,3297.339877253981,2021-02-22
DAY,1614038400,267,cadli,DOT-USD,3297.339877253981,3304.120954327162,2333.2742899787127,3023.710569987943,2021-02-23
DAY,1614124800,267,cadli,DOT-USD,3023.710569987943,3220.0121793601315,2803.3620553756,2956.677195846886,2021-02-24
DAY,1614211200,267,cadli,DOT-USD,2956.677195846886,3085.1221070839824,2710.9439372362945,2736.792171075648,2021-02-25
DAY,1614297600,267,cadli,DOT-USD,2736.792171075648,2933.7701571319335,2452.7753030237045,2754.355405052645,2021-02-26
DAY,1614384000,267,cadli,DOT-USD,2754.355405052645,3118.9052041117648,2748.207035285829,2933.7503532171418,2021-02-27
DAY,1614470400,267,cadli,DOT-USD,2933.7503532171418,3028.3400255313263,2619.8733293078953,2963.756793935997,2021-02-28
DAY,1614556800,267,cadli,DOT-USD,2963.756793935997,3123.2347645287755,2901.7272999063866,3122.183536611185,2021-03-01
DAY,1614643200,267,cadli,DOT-USD,3122.183536611185,3310.9672371061215,3024.682396756634,3167.505720265112,2021-03-02
DAY,1614729600,267,cadli,DOT-USD,3167.505720265112,3381.1343446882634,3167.2872436236084,3245.1069218142525,2021-03-03
DAY,1614816000,267,cadli,DOT-USD,3245.1069218142525,3358.3449685961887,3011.510498224459,3085.8747523710554,2021-03-04
DAY,1614902400,267,cadli,DOT-USD,3085.8747523710554,3089.026255747413,2757.5279349066604,2946.9712722700824,2021-03-05
DAY,1614988800,267,cadli,DOT-USD,2946.9712722700824,2990.98269753273,2815.855166472065,2922.352839617627,2021-03-06
DAY,1615075200,267,cadli,DOT-USD,2922.352839617627,3083.028421544614,2922.352839617627,3069.5908004922267,2021-03-07
DAY,1615161600,267,cadli,DOT-USD,3069.5908004922267,3108.049378673696,2929.8916430962377,3057.559078811954,2021-03-08
DAY,1615248000,267,cadli,DOT-USD,3057.559078811954,3401.1453610951157,3025.0084309727044,3343.312088808421,2021-03-09
DAY,1615334400,267,cadli,DOT-USD,3343.312088808421,3460.7298673552673,3176.477587737657,3288.5002297195424,2021-03-10
DAY,1615420800,267,cadli,DOT-USD,3288.5002297195424,3329.1824286165643,3146.4431762318354,3231.817210745208,2021-03-11
DAY,1615507200,267,cadli,DOT-USD,3231.817210745208,3279.5082228855204,3016.99887217026,3149.146776136118,2021-03-12
DAY,1615593600,267,cadli,DOT-USD,3149.146776136118,3343.921355836701,3041.3147922568787,3251.4435743174568,2021-03-13
DAY,1615680000,267,cadli,DOT-USD,3251.4435743174568,3325.018153773407,3176.0070734499386,3192.932498214035,2021-03-14
DAY,1615766400,267,cadli,DOT-USD,3192.932498214035,3369.1709124645727,2976.1420316690237,3003.0005743205966,2021-03-15
DAY,1615852800,267,cadli,DOT-USD,3003.0005743205966,3111.377502926127,2816.2328260081554,3100.890020670449,2021-03-16
DAY,1615939200,267,cadli,DOT-USD,3100.890020670449,3193.0149388680734,3019.7440426533935,3164.1757967910435,2021-03-17
DAY,1616025600,267,cadli,DOT-USD,3164.1757967910435,3240.8365305562947,3093.955376480868,3095.3695960238065,2021-03-18
DAY,1616112000,267,cadli,DOT-USD,3095.3695960238065,3400.3130084583704,3036.4199841726327,3342.4621686320347,2021-03-19
DAY,1616198400,267,cadli,DOT-USD,3342.4621686320347,3506.5015780976287,3256.7660733332773,3260.385850648071,2021-03-20
DAY,1616284800,267,cadli,DOT-USD,3260.385850648071,3334.7944124426817,3162.174732860673,3211.449851845545,2021-03-21
DAY,1616371200,267,cadli,DOT-USD,3211.449851845545,3305.837800609209,3079.742498914135,3090.6995244276636,2021-03-22
DAY,1616457600,267,cadli,DOT-USD,3090.6995244276636,3178.242223444436,2986.3705107513265,3001.2754360210856,2021-03-23
DAY,1616544000,267,cadli,DOT-USD,3001.2754360210856,3165.336171241328,2417.3216321642144,2654.286401507447,2021-03-24
DAY,1616630400,267,cadli,DOT-USD,2654.286401507447,2732.668749887284,2498.4563723176875,2615.8204766655854,2021-03-25
