UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1654297200,267,cadli,XRP-USD,34.2219755976687,34.25272225208937,34.0944652226794,34.19836005851101,2022-03-06 23:00:00
HOUR,1654300800,267,cadli,XRP-USD,34.19836005851101,34.27149588992324,34.0981784278356,34.145954850581994,2022-04-06 00:00:00
HOUR,1654304400,267,cadli,XRP-USD,34.145954850581994,34.18228199173441,33.921952576690735,33.96097061306648,2022-04-06 01:00:00
HOUR,1654308000,267,cadli,XRP-USD,33.96097061306648,34.007518106143635,33.74671551212651,33.85221357383464,2022-04-06 02:00:00
HOUR,1654311600,267,cadli,XRP-USD,33.85221357383464,33.95207112064503,33.822355763509975,33.85934931507345,2022-04-06 03:00:00
HOUR,1654315200,267,cadli,XRP-USD,33.85934931507345,34.2098408431607,33.85934931507345,34.19683958890409,2022-04-06 04:00:00
HOUR,1654318800,267,cadli,XRP-USD,34.19683958890409,34.26440513496532,34.1700313968062,34.24407336863548,2022-04-06 05:00:00
HOUR,1654322400,267,cadli,XRP-USD,34.24407336863548,34.32764469385322,34.10108135341677,34.23036128072073,2022-04-06 06:00:00
HOUR,1654326000,267,cadli,XRP-USD,34.23036128072073,34.326177849788635,34.13166304417719,34.30673892699398,2022-04-06 07:00:00
HOUR,1654329600,267,cadli,XRP-USD,34.30673892699398,34.39691525115691,34.25658667986364,34.34388832830669,2022-04-06 08:00:00
HOUR,1654333200,267,cadli,XRP-USD,34.34388832830669,34.37813364859762,34.228665354641,34.30664954493799,2022-04-06 09:00:00
HOUR,1654336800,267,cadli,XRP-USD,34.30664954493799,34.343360712540544,34.13236342881873,34.219101984261016,2022-04-06 10:00:00
HOUR,1654340400,267,cadli,XRP-USD,34.219101984261016,34.307519314096375,34.1474505368645,34.15074807000709,2022-04-06 11:00:00
HOUR,1654344000,267,cadli,XRP-USD,34.15074807000709,34.18180462463079,33.95969589989157,34.003329655957586,2022-04-06 12:00:00
HOUR,1654347600,267,cadli,XRP-USD,34.003329655957586,34.24892931253838,33.99260416211131,34.200742877757634,2022-04-06 13:00:00
HOUR,1654351200,267,cadli,XRP-USD,34.200742877757634,34.40953908932316,34.07258079402677,34.301792900625315,2022-04-06 14:00:00
HOUR,1654354800,267,cadli,XRP-USD,34.301792900625315,34.36379784531097,34.21315678519749,34.28889850469174,2022-04-06 15:00:00
HOUR,1654358400,267,cadli,XRP-USD,34.28889850469174,34.32311548232683,34.15710263681153,34.20139565550755,2022-04-06 16:00:00
HOUR,1654362000,267,cadli,XRP-USD,34.20139565550755,34.235446865845326,34.092398429671526,34.20586504089509,2022-04-06 17:00:00
HOUR,1654365600,267,cadli,XRP-USD,34.20586504089509,34.30253147486791,34.19887499617883,34.27052679871137,2022-04-06 18:00:00
HOUR,1654369200,267,cadli,XRP-USD,34.27052679871137,34.300630237303785,34.192375081920304,34.209840969551955,2022-04-06 19:00:00
HOUR,1654372800,267,cadli,XRP-USD,34.209840969551955,34.26072736044094,34.16362098269239,34.223070383995434,2022-04-06 20:00:00
HOUR,1654376400,267,cadli,XRP-USD,34.223070383995434,34.405682023792174,34.1829515144857,34.405682023792174,2022-04-06 21:00:00
HOUR,1654380000,267,cadli,XRP-USD,34.405682023792174,34.5105893846869,34.35421466986203,34.387873903164135,2022-04-06 22:00:00
HOUR,1654383600,267,cadli,XRP-USD,34.387873903164135,34.40684787020779,34.309693915381416,34.39087896026016,2022-04-06 23:00:00
HOUR,1654387200,267,cadli,XRP-USD,34.39087896026016,34.54591107749661,34.36393077373731,34.36393077373731,2022-05-06 00:00:00
HOUR,1654390800,267,cadli,XRP-USD,34.36393077373731,34.36393077373731,34.1745552653184,34.1745552653184,2022-05-06 01:00:00
HOUR,1654394400,267,cadli,XRP-USD,34.1745552653184,34.38941164233196,34.1745552653184,34.38191106960731,2022-05-06 02:00:00
HOUR,1654398000,267,cadli,XRP-USD,34.38191106960731,34.39385478476883,34.28787582892491,34.31322832385926,2022-05-06 03:00:00
HOUR,1654401600,267,cadli,XRP-USD,34.31322832385926,34.35923764886002,34.24151059636448,34.28262861544917,2022-05-06 04:00:00
HOUR,1654405200,267,cadli,XRP-USD,34.28262861544917,34.368744515183145,34.2649834995652,34.344968864594065,2022-05-06 05:00:00
HOUR,1654408800,267,cadli,XRP-USD,34.344968864594065,34.35824595972918,34.28803077292224,34.29512586992902,2022-05-06 06:00:00
HOUR,1654412400,267,cadli,XRP-USD,34.29512586992902,34.3728613125411,34.259790552857645,34.28085788440099,2022-05-06 07:00:00
HOUR,1654416000,267,cadli,XRP-USD,34.28085788440099,34.38717885861016,34.27577523366762,34.30839522672314,2022-05-06 08:00:00
HOUR,1654419600,267,cadli,XRP-USD,34.30839522672314,34.75268679761434,34.29807599687639,34.49564136931823,2022-05-06 09:00:00
HOUR,1654423200,267,cadli,XRP-USD,34.49564136931823,34.49564136931823,34.41135397295745,34.422559275137424,2022-05-06 10:00:00
HOUR,1654426800,267,cadli,XRP-USD,34.422559275137424,34.56545909351744,34.34253340936164,34.54636705960972,2022-05-06 11:00:00
HOUR,1654430400,267,cadli,XRP-USD,34.54636705960972,34.59095244596559,34.42772116046507,34.47686561606951,2022-05-06 12:00:00
HOUR,1654434000,267,cadli,XRP-USD,34.47686561606951,34.54567728884165,34.37563265658271,34.38421198301209,2022-05-06 13:00:00
HOUR,1654437600,267,cadli,XRP-USD,34.38421198301209,34.543884441276326,34.32069255649938,34.523910961158826,2022-05-06 14:00:00
HOUR,1654441200,267,cadli,XRP-USD,34.523910961158826,34.67040626188193,34.490660152623825,34.64678952872892,2022-05-06 15:00:00
HOUR,1654444800,267,cadli,XRP-USD,34.64678952872892,34.73960066480382,34.543855816097874,34.54614085399097,2022-05-06 16:00:00
HOUR,1654448400,267,cadli,XRP-USD,34.54614085399097,34.856839413496864,34.54614085399097,34.82034707797811,2022-05-06 17:00:00
HOUR,1654452000,267,cadli,XRP-USD,34.82034707797811,34.88343351754974,34.798132838929234,34.87501151070997,2022-05-06 18:00:00
HOUR,1654455600,267,cadli,XRP-USD,34.87501151070997,34.96524993509875,34.87424928489407,34.95870482547476,2022-05-06 19:00:00
HOUR,1654459200,267,cadli,XRP-USD,34.95870482547476,34.977827567493414,34.80237866164301,34.80237866164301,2022-05-06 20:00:00
HOUR,1654462800,267,cadli,XRP-USD,34.80237866164301,34.82801918000436,34.706909062135544,34.72451558215382,2022-05-06 21:00:00
HOUR,1654466400,267,cadli,XRP-USD,34.72451558215382,34.83782183718144,34.610155421356644,34.744805727605794,2022-05-06 22:00:00
HOUR,1654470000,267,cadli,XRP-USD,34.744805727605794,34.766169244284406,34.627673067447056,34.642145093652545,2022-05-06 23:00:00
HOUR,1654473600,267,cadli,XRP-USD,34.642145093652545,34.9781063028686,34.530333859668474,34.95621958541485,2022-06-06 00:00:00
HOUR,1654477200,267,cadli,XRP-USD,34.95621958541485,35.299373462757906,34.95621958541485,35.20656577899906,2022-06-06 01:00:00
HOUR,1654480800,267,cadli,XRP-USD,35.20656577899906,35.29528001780065,35.11306680246265,35.151634445095524,2022-06-06 02:00:00
HOUR,1654484400,267,cadli,XRP-USD,35.151634445095524,35.313006623923954,35.07890383655133,35.28788685986754,2022-06-06 03:00:00
HOUR,1654488000,267,cadli,XRP-USD,35.28788685986754,35.37620722069061,35.25757275972136,35.2688497241974,2022-06-06 04:00:00
HOUR,1654491600,267,cadli,XRP-USD,35.2688497241974,35.31805814081998,35.085901920425655,35.0947740962194,2022-06-06 05:00:00
HOUR,1654495200,267,cadli,XRP-USD,35.0947740962194,35.22368721858383,34.982757159996446,35.17054139753081,2022-06-06 06:00:00
HOUR,1654498800,267,cadli,XRP-USD,35.17054139753081,35.35082845134695,35.17054139753081,35.24047243897507,2022-06-06 07:00:00
HOUR,1654502400,267,cadli,XRP-USD,35.24047243897507,35.416991550232616,35.24047243897507,35.369141122841576,2022-06-06 08:00:00
HOUR,1654506000,267,cadli,XRP-USD,35.369141122841576,35.741844592070485,35.34506856232952,35.707131464379586,2022-06-06 09:00:00
HOUR,1654509600,267,cadli,XRP-USD,35.707131464379586,35.707131464379586,35.52397567550425,35.568927809863844,2022-06-06 10:00:00
HOUR,1654513200,267,cadli,XRP-USD,35.568927809863844,35.61008729021279,35.295749753769066,35.31754123439265,2022-06-06 11:00:00
HOUR,1654516800,267,cadli,XRP-USD,35.31754123439265,35.49296578325558,35.31754123439265,35.33541329366286,2022-06-06 12:00:00
HOUR,1654520400,267,cadli,XRP-USD,35.33541329366286,35.36901108644016,35.12931136424275,35.205114676346454,2022-06-06 13:00:00
HOUR,1654524000,267,cadli,XRP-USD,35.205114676346454,35.40499997858073,35.19180173917932,35.20354609719107,2022-06-06 14:00:00
HOUR,1654527600,267,cadli,XRP-USD,35.20354609719107,35.20925229549656,34.91487234780112,35.138001670506995,2022-06-06 15:00:00
HOUR,1654531200,267,cadli,XRP-USD,35.138001670506995,35.138001670506995,34.62779980118267,34.745319477468705,2022-06-06 16:00:00
HOUR,1654534800,267,cadli,XRP-USD,34.745319477468705,34.83457488148932,34.65357315251744,34.77529891641216,2022-06-06 17:00:00
HOUR,1654538400,267,cadli,XRP-USD,34.77529891641216,34.833458908400374,34.65889206354407,34.7808179263375,2022-06-06 18:00:00
HOUR,1654542000,267,cadli,XRP-USD,34.7808179263375,34.976813248293595,34.717507580383526,34.976813248293595,2022-06-06 19:00:00
HOUR,1654545600,267,cadli,XRP-USD,34.976813248293595,35.14138110265834,34.76276624325332,35.128823303640445,2022-06-06 20:00:00
HOUR,1654549200,267,cadli,XRP-USD,35.128823303640445,35.33109136702279,35.128823303640445,35.30005430832063,2022-06-06 21:00:00
HOUR,1654552800,267,cadli,XRP-USD,35.30005430832063,35.30005430832063,35.03346745144759,35.11677921482091,2022-06-06 22:00:00
HOUR,1654556400,267,cadli,XRP-USD,35.11677921482091,35.284749325626926,35.07170525385546,35.22216445494416,2022-06-06 23:00:00
HOUR,1654560000,267,cadli,XRP-USD,35.22216445494416,35.22216445494416,34.21771758289039,34.25964093779024,2022-07-06 00:00:00
HOUR,1654563600,267,cadli,XRP-USD,34.25964093779024,34.27609950994701,33.8572312607449,33.98135965524352,2022-07-06 01:00:00
HOUR,1654567200,267,cadli,XRP-USD,33.98135965524352,33.98135965524352,33.770961425425625,33.83584378140237,2022-07-06 02:00:00
HOUR,1654570800,267,cadli,XRP-USD,33.83584378140237,34.10192443692844,33.821904093280615,34.04221920138867,2022-07-06 03:00:00
HOUR,1654574400,267,cadli,XRP-USD,34.04221920138867,34.187957304618294,34.01117732187919,34.1806182370874,2022-07-06 04:00:00
HOUR,1654578000,267,cadli,XRP-USD,34.1806182370874,34.28270830703508,34.10213211762429,34.27771828879178,2022-07-06 05:00:00
HOUR,1654581600,267,cadli,XRP-USD,34.27771828879178,34.40461570919008,34.20535130809082,34.30495816009329,2022-07-06 06:00:00
HOUR,1654585200,267,cadli,XRP-USD,34.30495816009329,34.352569970160005,34.11707193321427,34.15655629140688,2022-07-06 07:00:00
HOUR,1654588800,267,cadli,XRP-USD,34.15655629140688,34.39130568626077,34.088048663221926,34.34198270078654,2022-07-06 08:00:00
HOUR,1654592400,267,cadli,XRP-USD,34.34198270078654,34.36468476064713,34.12481763650002,34.12481763650002,2022-07-06 09:00:00
HOUR,1654596000,267,cadli,XRP-USD,34.12481763650002,34.34025475182213,34.03532350929098,34.2405931823353,2022-07-06 10:00:00
HOUR,1654599600,267,cadli,XRP-USD,34.2405931823353,34.25850450615202,33.9894371662122,34.104821418059466,2022-07-06 11:00:00
HOUR,1654603200,267,cadli,XRP-USD,34.104821418059466,34.15386009844366,34.00866059701326,34.107579936258475,2022-07-06 12:00:00
HOUR,1654606800,267,cadli,XRP-USD,34.107579936258475,34.41415110680591,34.099568150409524,34.29173516100206,2022-07-06 13:00:00
HOUR,1654610400,267,cadli,XRP-USD,34.29173516100206,34.59997155425742,34.23962426492955,34.485112954035294,2022-07-06 14:00:00
HOUR,1654614000,267,cadli,XRP-USD,34.485112954035294,34.581302299791155,34.36467509436465,34.57357241369638,2022-07-06 15:00:00
HOUR,1654617600,267,cadli,XRP-USD,34.57357241369638,34.603162289673755,34.410162582578096,34.603162289673755,2022-07-06 16:00:00
HOUR,1654621200,267,cadli,XRP-USD,34.603162289673755,34.81652173033356,34.578800548705054,34.73680998623811,2022-07-06 17:00:00
HOUR,1654624800,267,cadli,XRP-USD,34.73680998623811,35.53827469946548,34.73680998623811,35.48731491877135,2022-07-06 18:00:00
HOUR,1654628400,267,cadli,XRP-USD,35.48731491877135,36.31198204231479,35.425329310986136,36.20108564757787,2022-07-06 19:00:00
HOUR,1654632000,267,cadli,XRP-USD,36.20108564757787,36.41019173996636,36.05430104733595,36.138423249545376,2022-07-06 20:00:00
HOUR,1654635600,267,cadli,XRP-USD,36.138423249545376,36.138423249545376,35.59420274975012,35.6934072336824,2022-07-06 21:00:00
HOUR,1654639200,267,cadli,XRP-USD,35.6934072336824,36.031934923517895,35.22353045091481,35.55950124846382,2022-07-06 22:00:00
HOUR,1654642800,267,cadli,XRP-USD,35.55950124846382,35.814942852495,35.42022803046624,35.660564637001194,2022-07-06 23:00:00
HOUR,1654646400,267,cadli,XRP-USD,35.660564637001194,35.85347224378726,35.64816358553231,35.727319158247894,2022-08-06 00:00:00
HOUR,1654650000,267,cadli,XRP-USD,35.727319158247894,35.727319158247894,35.46275120254327,35.60163586935888,2022-08-06 01:00:00
HOUR,1654653600,267,cadli,XRP-USD,35.60163586935888,35.768320610105576,35.372037426164695,35.372037426164695,2022-08-06 02:00:00
HOUR,1654657200,267,cadli,XRP-USD,35.372037426164695,35.372037426164695,34.70148552769821,34.74653727537566,2022-08-06 03:00:00
HOUR,1654660800,267,cadli,XRP-USD,34.74653727537566,34.991775041486434,34.59823144489134,34.90191688718463,2022-08-06 04:00:00
HOUR,1654664400,267,cadli,XRP-USD,34.90191688718463,35.13115142810969,34.89070889128033,34.99856438221477,2022-08-06 05:00:00
HOUR,1654668000,267,cadli,XRP-USD,34.99856438221477,35.06547545549995,34.83868866329643,34.975437433917165,2022-08-06 06:00:00
HOUR,1654671600,267,cadli,XRP-USD,34.975437433917165,34.975437433917165,34.78698840510723,34.873813861388705,2022-08-06 07:00:00
HOUR,1654675200,267,cadli,XRP-USD,34.873813861388705,35.017272958531784,34.82331595791086,34.97671627144697,2022-08-06 08:00:00
HOUR,1654678800,267,cadli,XRP-USD,34.97671627144697,35.13779801349782,34.92188255365898,35.0964892899453,2022-08-06 09:00:00
HOUR,1654682400,267,cadli,XRP-USD,35.0964892899453,35.09953530715909,34.84337129462036,34.90514053183945,2022-08-06 10:00:00
HOUR,1654686000,267,cadli,XRP-USD,34.90514053183945,34.969758792478665,34.867447987399544,34.92517847390955,2022-08-06 11:00:00
HOUR,1654689600,267,cadli,XRP-USD,34.92517847390955,34.92709928063444,34.67371868142479,34.741864439481,2022-08-06 12:00:00
HOUR,1654693200,267,cadli,XRP-USD,34.741864439481,35.2982752000334,34.715220199117255,35.19489898882062,2022-08-06 13:00:00
HOUR,1654696800,267,cadli,XRP-USD,35.19489898882062,35.20426576856232,35.01924498182788,35.055524768224195,2022-08-06 14:00:00
HOUR,1654700400,267,cadli,XRP-USD,35.055524768224195,35.306068834013736,35.045645396561824,35.2243414638392,2022-08-06 15:00:00
HOUR,1654704000,267,cadli,XRP-USD,35.2243414638392,35.307278107503386,34.955749861256216,35.02902249120918,2022-08-06 16:00:00
HOUR,1654707600,267,cadli,XRP-USD,35.02902249120918,35.10822952957076,35.00479947476314,35.07964435237213,2022-08-06 17:00:00
HOUR,1654711200,267,cadli,XRP-USD,35.07964435237213,35.14096013925707,34.78646445788264,34.94015436653193,2022-08-06 18:00:00
HOUR,1654714800,267,cadli,XRP-USD,34.94015436653193,35.06091869897378,34.810222725369485,35.02510061775984,2022-08-06 19:00:00
HOUR,1654718400,267,cadli,XRP-USD,35.02510061775984,35.159458115890864,34.991201798244994,35.09286959993206,2022-08-06 20:00:00
HOUR,1654722000,267,cadli,XRP-USD,35.09286959993206,35.28701562651099,35.00937594876904,35.25958834165835,2022-08-06 21:00:00
HOUR,1654725600,267,cadli,XRP-USD,35.25958834165835,35.28715089177791,35.12202854452975,35.22304284438291,2022-08-06 22:00:00
HOUR,1654729200,267,cadli,XRP-USD,35.22304284438291,35.27438834079125,35.03937725336132,35.06923082699256,2022-08-06 23:00:00
HOUR,1654732800,267,cadli,XRP-USD,35.06923082699256,35.06923082699256,34.89354024628319,34.97760829910847,2022-09-06 00:00:00
HOUR,1654736400,267,cadli,XRP-USD,34.97760829910847,35.10673910252213,34.89639369036118,34.89639369036118,2022-09-06 01:00:00
HOUR,1654740000,267,cadli,XRP-USD,34.89639369036118,35.00670737854782,34.767187063309656,35.00670737854782,2022-09-06 02:00:00
HOUR,1654743600,267,cadli,XRP-USD,35.00670737854782,35.06917853630735,34.98256427110704,35.0610344702922,2022-09-06 03:00:00
HOUR,1654747200,267,cadli,XRP-USD,35.0610344702922,35.081876300549105,35.000306750317584,35.081876300549105,2022-09-06 04:00:00
HOUR,1654750800,267,cadli,XRP-USD,35.081876300549105,35.20166355167983,35.03399354584125,35.181591769623125,2022-09-06 05:00:00
HOUR,1654754400,267,cadli,XRP-USD,35.181591769623125,35.19460341986418,35.10497259277017,35.174596839547974,2022-09-06 06:00:00
HOUR,1654758000,267,cadli,XRP-USD,35.174596839547974,35.195048123018125,34.99686691174678,35.11486988989987,2022-09-06 07:00:00
HOUR,1654761600,267,cadli,XRP-USD,35.11486988989987,35.27748292913119,35.087046368256445,35.26463607956565,2022-09-06 08:00:00
HOUR,1654765200,267,cadli,XRP-USD,35.26463607956565,35.27047903333065,35.1638919762973,35.201888028386946,2022-09-06 09:00:00
HOUR,1654768800,267,cadli,XRP-USD,35.201888028386946,35.27025416798127,35.10840829880544,35.130300023890335,2022-09-06 10:00:00
HOUR,1654772400,267,cadli,XRP-USD,35.130300023890335,35.18539554596637,34.98637789836499,35.049236127564576,2022-09-06 11:00:00
HOUR,1654776000,267,cadli,XRP-USD,35.049236127564576,35.09108828143856,34.81441024884562,34.8225280391644,2022-09-06 12:00:00
HOUR,1654779600,267,cadli,XRP-USD,34.8225280391644,34.917894375996255,34.704313731649634,34.89835647962268,2022-09-06 13:00:00
HOUR,1654783200,267,cadli,XRP-USD,34.89835647962268,34.98865318623575,34.82062996067857,34.87788689167642,2022-09-06 14:00:00
HOUR,1654786800,267,cadli,XRP-USD,34.87788689167642,35.06245153184961,34.85321439638823,35.036948412625705,2022-09-06 15:00:00
HOUR,1654790400,267,cadli,XRP-USD,35.036948412625705,35.160277344681695,34.94053784283369,35.160277344681695,2022-09-06 16:00:00
HOUR,1654794000,267,cadli,XRP-USD,35.160277344681695,35.16613846308841,35.03771499047154,35.10639986384823,2022-09-06 17:00:00
HOUR,1654797600,267,cadli,XRP-USD,35.10639986384823,35.13563893266355,35.002861173095546,35.0477866958236,2022-09-06 18:00:00
HOUR,1654801200,267,cadli,XRP-USD,35.0477866958236,35.085352524299964,34.91932504296463,34.91932504296463,2022-09-06 19:00:00
HOUR,1654804800,267,cadli,XRP-USD,34.91932504296463,35.005422384396496,34.8416306250247,34.99631248352798,2022-09-06 20:00:00
HOUR,1654808400,267,cadli,XRP-USD,34.99631248352798,35.105788783551574,34.967094738093095,35.04636694168579,2022-09-06 21:00:00
HOUR,1654812000,267,cadli,XRP-USD,35.04636694168579,35.09074770302213,34.96952607052278,35.01314860255281,2022-09-06 22:00:00
HOUR,1654815600,267,cadli,XRP-USD,35.01314860255281,35.01314860255281,34.812423287829155,34.98467250603738,2022-09-06 23:00:00
HOUR,1654819200,267,cadli,XRP-USD,34.98467250603738,34.98467250603738,34.467839552787375,34.75354355774924,2022-10-06 00:00:00
HOUR,1654822800,267,cadli,XRP-USD,34.75354355774924,34.860882362603384,34.680312372419536,34.769094207897425,2022-10-06 01:00:00
HOUR,1654826400,267,cadli,XRP-USD,34.769094207897425,35.04048750247383,34.769094207897425,35.02446668092523,2022-10-06 02:00:00
HOUR,1654830000,267,cadli,XRP-USD,35.02446668092523,35.16163188787027,35.02446668092523,35.16163188787027,2022-10-06 03:00:00
HOUR,1654833600,267,cadli,XRP-USD,35.16163188787027,35.274483955380475,35.10180671743207,35.25369349222833,2022-10-06 04:00:00
HOUR,1654837200,267,cadli,XRP-USD,35.25369349222833,35.631624050811325,35.25369349222833,35.47160526699253,2022-10-06 05:00:00
