UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,DATE
HOUR,1740978000,267,cadli,DOGE-USD,20.038809837255567,20.070424507468893,19.95900656769953,20.010897972392765,2025-03-03 05:00:00
HOUR,1740981600,267,cadli,DOGE-USD,20.010897972392765,20.01126319430959,19.14938577077082,19.26639352492981,2025-03-03 06:00:00
HOUR,1740985200,267,cadli,DOGE-USD,19.26639352492981,19.51785928389088,19.02277648196381,19.51046266658873,2025-03-03 07:00:00
HOUR,1740988800,267,cadli,DOGE-USD,19.51046266658873,19.52717858179829,18.974853339458896,19.100430407211235,2025-03-03 08:00:00
HOUR,1740992400,267,cadli,DOGE-USD,19.100430407211235,19.22176940741486,18.91471539885446,19.16463177845269,2025-03-03 09:00:00
HOUR,1740996000,267,cadli,DOGE-USD,19.16463177845269,19.39585548520806,19.139644534148747,19.334788864138844,2025-03-03 10:00:00
HOUR,1740999600,267,cadli,DOGE-USD,19.334788864138844,19.35299737468218,19.194000907254445,19.272611736286837,2025-03-03 11:00:00
HOUR,1741003200,267,cadli,DOGE-USD,19.272611736286837,19.459543896546208,19.230157251939584,19.38544443278884,2025-03-03 12:00:00
HOUR,1741006800,267,cadli,DOGE-USD,19.38544443278884,19.732676237784823,19.35069442623775,19.64698598796565,2025-03-03 13:00:00
HOUR,1741010400,267,cadli,DOGE-USD,19.64698598796565,19.64806877756604,18.71029191382884,18.71029191382884,2025-03-03 14:00:00
HOUR,1741014000,267,cadli,DOGE-USD,18.71029191382884,19.19786215451486,18.71029191382884,18.89916474916887,2025-03-03 15:00:00
HOUR,1741017600,267,cadli,DOGE-USD,18.89916474916887,19.038110682589064,18.774254948986155,18.96299282178984,2025-03-03 16:00:00
HOUR,1741021200,267,cadli,DOGE-USD,18.96299282178984,19.09258060844895,18.833493096146608,18.904771035927165,2025-03-03 17:00:00
HOUR,1741024800,267,cadli,DOGE-USD,18.904771035927165,18.92406508424969,17.938676577342036,18.09852698710817,2025-03-03 18:00:00
HOUR,1741028400,267,cadli,DOGE-USD,18.09852698710817,18.19427875767734,17.3923636651563,17.439774014031144,2025-03-03 19:00:00
HOUR,1741032000,267,cadli,DOGE-USD,17.439774014031144,17.61873601522463,17.188021682471884,17.473467967519106,2025-03-03 20:00:00
HOUR,1741035600,267,cadli,DOGE-USD,17.473467967519106,17.522242151817,16.972908332722206,17.027426446571884,2025-03-03 21:00:00
HOUR,1741039200,267,cadli,DOGE-USD,17.027426446571884,17.57140594786053,17.026035783229293,17.537307164035234,2025-03-03 22:00:00
HOUR,1741042800,267,cadli,DOGE-USD,17.537307164035234,17.62532933144247,17.416584833470026,17.451687231522662,2025-03-03 23:00:00
HOUR,1741046400,267,cadli,DOGE-USD,17.451687231522662,17.631572093032368,17.29820532894355,17.30859388717845,2025-04-03 00:00:00
HOUR,1741050000,267,cadli,DOGE-USD,17.30859388717845,17.35266779272192,16.51015330099525,16.679388840769356,2025-04-03 01:00:00
HOUR,1741053600,267,cadli,DOGE-USD,16.679388840769356,16.87423751751394,16.296485007336333,16.790560810633,2025-04-03 02:00:00
HOUR,1741057200,267,cadli,DOGE-USD,16.790560810633,16.930773853613772,16.669131009922353,16.76794525622848,2025-04-03 03:00:00
HOUR,1741060800,267,cadli,DOGE-USD,16.76794525622848,16.889704245690417,16.720272405382048,16.73703840392356,2025-04-03 04:00:00
HOUR,1741064400,267,cadli,DOGE-USD,16.73703840392356,17.07920250541806,16.710979556419318,17.00761989187623,2025-04-03 05:00:00
HOUR,1741068000,267,cadli,DOGE-USD,17.00761989187623,17.052039080749818,16.857037606791486,16.901103827221082,2025-04-03 06:00:00
HOUR,1741071600,267,cadli,DOGE-USD,16.901103827221082,16.932167257589338,16.764261863805515,16.823430957481524,2025-04-03 07:00:00
HOUR,1741075200,267,cadli,DOGE-USD,16.823430957481524,16.978343214586364,16.73502887012041,16.932514371497753,2025-04-03 08:00:00
HOUR,1741078800,267,cadli,DOGE-USD,16.932514371497753,16.967406723958987,16.777853403486496,16.83735255148207,2025-04-03 09:00:00
HOUR,1741082400,267,cadli,DOGE-USD,16.83735255148207,17.00256706911882,16.801485314075016,16.98848028963483,2025-04-03 10:00:00
HOUR,1741086000,267,cadli,DOGE-USD,16.98848028963483,17.10310266197162,16.939938697214906,16.95210124418272,2025-04-03 11:00:00
HOUR,1741089600,267,cadli,DOGE-USD,16.95210124418272,17.004311261348924,16.815954156283617,16.8973603075541,2025-04-03 12:00:00
HOUR,1741093200,267,cadli,DOGE-USD,16.8973603075541,16.89840215846363,16.518481781548427,16.552996778198448,2025-04-03 13:00:00
HOUR,1741096800,267,cadli,DOGE-USD,16.552996778198448,17.4690008406235,16.52258337255795,16.886015763390812,2025-04-03 14:00:00
HOUR,1741100400,267,cadli,DOGE-USD,16.886015763390812,16.932230365003374,16.49776959201483,16.905010078697348,2025-04-03 15:00:00
HOUR,1741104000,267,cadli,DOGE-USD,16.905010078697348,16.934298234510344,16.07425291800225,16.737200259120144,2025-04-03 16:00:00
HOUR,1741107600,267,cadli,DOGE-USD,16.737200259120144,17.284528602555675,16.729281769498783,17.184219327464685,2025-04-03 17:00:00
HOUR,1741111200,267,cadli,DOGE-USD,17.184219327464685,17.48270468520578,17.13317358588971,17.457319569926057,2025-04-03 18:00:00
HOUR,1741114800,267,cadli,DOGE-USD,17.457319569926057,17.622708169707543,17.396043599943614,17.57194663945306,2025-04-03 19:00:00
HOUR,1741118400,267,cadli,DOGE-USD,17.57194663945306,17.62645046598857,17.24386642112621,17.272666127370535,2025-04-03 20:00:00
HOUR,1741122000,267,cadli,DOGE-USD,17.272666127370535,17.713256184273376,17.208745834407146,17.451149858012553,2025-04-03 21:00:00
HOUR,1741125600,267,cadli,DOGE-USD,17.451149858012553,17.55317139212504,17.39553506851756,17.398813146170614,2025-04-03 22:00:00
HOUR,1741129200,267,cadli,DOGE-USD,17.398813146170614,17.47580671414381,17.32362004568409,17.44232363502271,2025-04-03 23:00:00
HOUR,1741132800,267,cadli,DOGE-USD,17.44232363502271,17.50856885391395,17.285582007346175,17.35099601534904,2025-05-03 00:00:00
HOUR,1741136400,267,cadli,DOGE-USD,17.35099601534904,17.626600572981744,17.277033111406713,17.62364583796015,2025-05-03 01:00:00
HOUR,1741140000,267,cadli,DOGE-USD,17.62364583796015,17.883538222232126,17.536044701425933,17.701226251931907,2025-05-03 02:00:00
HOUR,1741143600,267,cadli,DOGE-USD,17.701226251931907,17.808230347782988,17.484901690585428,17.48600676839721,2025-05-03 03:00:00
HOUR,1741147200,267,cadli,DOGE-USD,17.48600676839721,17.53985280255638,17.226880462429985,17.385468318837184,2025-05-03 04:00:00
HOUR,1741150800,267,cadli,DOGE-USD,17.385468318837184,17.44490271121188,17.321921525327028,17.339876976068968,2025-05-03 05:00:00
HOUR,1741154400,267,cadli,DOGE-USD,17.339876976068968,17.4884146394621,17.228974061075956,17.470607111112162,2025-05-03 06:00:00
HOUR,1741158000,267,cadli,DOGE-USD,17.470607111112162,17.59278407740294,17.434948721131747,17.508541288733852,2025-05-03 07:00:00
HOUR,1741161600,267,cadli,DOGE-USD,17.508541288733852,17.661377690440897,17.490574985277334,17.589240337389175,2025-05-03 08:00:00
HOUR,1741165200,267,cadli,DOGE-USD,17.589240337389175,17.922409156251394,17.55988814398038,17.743771235131522,2025-05-03 09:00:00
HOUR,1741168800,267,cadli,DOGE-USD,17.743771235131522,18.103572235459158,17.71276395083677,17.958449180745166,2025-05-03 10:00:00
HOUR,1741172400,267,cadli,DOGE-USD,17.958449180745166,18.013368926573776,17.738740905559368,17.78812067785063,2025-05-03 11:00:00
HOUR,1741176000,267,cadli,DOGE-USD,17.78812067785063,18.011526004994167,17.781608485276728,17.812825039299966,2025-05-03 12:00:00
HOUR,1741179600,267,cadli,DOGE-USD,17.812825039299966,17.870357037238094,17.550521811466293,17.627842588861697,2025-05-03 13:00:00
HOUR,1741183200,267,cadli,DOGE-USD,17.627842588861697,17.648674387212253,17.417157104430675,17.475501015776036,2025-05-03 14:00:00
HOUR,1741186800,267,cadli,DOGE-USD,17.475501015776036,17.673377127600546,17.393240228869377,17.529255192475894,2025-05-03 15:00:00
HOUR,1741190400,267,cadli,DOGE-USD,17.529255192475894,17.642729591859553,17.373132730025095,17.591051139888894,2025-05-03 16:00:00
HOUR,1741194000,267,cadli,DOGE-USD,17.591051139888894,17.864311199227874,17.54878675328208,17.728852538927406,2025-05-03 17:00:00
HOUR,1741197600,267,cadli,DOGE-USD,17.728852538927406,17.85099633998318,17.630364492768173,17.839886991405493,2025-05-03 18:00:00
HOUR,1741201200,267,cadli,DOGE-USD,17.839886991405493,17.947477067582984,17.805666025367415,17.89269478293626,2025-05-03 19:00:00
HOUR,1741204800,267,cadli,DOGE-USD,17.89269478293626,17.967820604379234,17.839065028366438,17.946187470197135,2025-05-03 20:00:00
HOUR,1741208400,267,cadli,DOGE-USD,17.946187470197135,17.9564371167214,17.83603664735966,17.887259144993195,2025-05-03 21:00:00
HOUR,1741212000,267,cadli,DOGE-USD,17.887259144993195,17.98603080615485,17.86823776770503,17.951731558144733,2025-05-03 22:00:00
HOUR,1741215600,267,cadli,DOGE-USD,17.951731558144733,18.027202948042,17.892166238851576,17.95156845059488,2025-05-03 23:00:00
HOUR,1741219200,267,cadli,DOGE-USD,17.95156845059488,17.999386278574885,17.74989040072313,17.767874693791406,2025-06-03 00:00:00
HOUR,1741222800,267,cadli,DOGE-USD,17.767874693791406,18.24707485024641,17.75726641506316,18.021013953626124,2025-06-03 01:00:00
HOUR,1741226400,267,cadli,DOGE-USD,18.021013953626124,18.207870656230146,17.996281940400504,18.172399465714957,2025-06-03 02:00:00
HOUR,1741230000,267,cadli,DOGE-USD,18.172399465714957,18.34373260014635,18.162859370076053,18.264619869908472,2025-06-03 03:00:00
HOUR,1741233600,267,cadli,DOGE-USD,18.264619869908472,18.8128080392074,18.25906786626821,18.782718775368977,2025-06-03 04:00:00
HOUR,1741237200,267,cadli,DOGE-USD,18.782718775368977,19.28086929945577,18.778860668349267,19.05760927169424,2025-06-03 05:00:00
HOUR,1741240800,267,cadli,DOGE-USD,19.05760927169424,19.09666514084464,18.67572557854283,18.74871043478672,2025-06-03 06:00:00
HOUR,1741244400,267,cadli,DOGE-USD,18.74871043478672,18.78488746675943,18.23997814945073,18.30380404219988,2025-06-03 07:00:00
HOUR,1741248000,267,cadli,DOGE-USD,18.30380404219988,18.509875103266467,18.28931346961704,18.40979749866164,2025-06-03 08:00:00
HOUR,1741251600,267,cadli,DOGE-USD,18.40979749866164,18.43193548174197,18.25324051895825,18.32373180419553,2025-06-03 09:00:00
HOUR,1741255200,267,cadli,DOGE-USD,18.32373180419553,18.56060322835065,18.28704433734696,18.4892230527489,2025-06-03 10:00:00
HOUR,1741258800,267,cadli,DOGE-USD,18.4892230527489,18.527336665792586,18.372912784604683,18.512653581603686,2025-06-03 11:00:00
HOUR,1741262400,267,cadli,DOGE-USD,18.512653581603686,18.548218266086188,18.122815730141287,18.185502114064978,2025-06-03 12:00:00
HOUR,1741266000,267,cadli,DOGE-USD,18.185502114064978,18.231079070954543,18.013738045451685,18.022634582983063,2025-06-03 13:00:00
HOUR,1741269600,267,cadli,DOGE-USD,18.022634582983063,18.120208180478794,17.799090019550093,17.9156479647784,2025-06-03 14:00:00
HOUR,1741273200,267,cadli,DOGE-USD,17.9156479647784,18.25239682511261,17.89704315186924,18.119471136890706,2025-06-03 15:00:00
HOUR,1741276800,267,cadli,DOGE-USD,18.119471136890706,18.16897533013065,17.769697356780448,17.781178436745602,2025-06-03 16:00:00
HOUR,1741280400,267,cadli,DOGE-USD,17.781178436745602,17.798684600498486,17.578084584775063,17.69238309176116,2025-06-03 17:00:00
HOUR,1741284000,267,cadli,DOGE-USD,17.69238309176116,17.72710586314831,17.579824730819517,17.666166767064773,2025-06-03 18:00:00
HOUR,1741287600,267,cadli,DOGE-USD,17.666166767064773,17.711383067716486,17.4700943899933,17.52922916112671,2025-06-03 19:00:00
HOUR,1741291200,267,cadli,DOGE-USD,17.52922916112671,17.6760982581355,17.50408696737977,17.592746578911125,2025-06-03 20:00:00
HOUR,1741294800,267,cadli,DOGE-USD,17.592746578911125,17.763453324361578,17.569367735348514,17.658177441453525,2025-06-03 21:00:00
HOUR,1741298400,267,cadli,DOGE-USD,17.658177441453525,17.923893463278795,17.658177441453525,17.75993528359318,2025-06-03 22:00:00
HOUR,1741302000,267,cadli,DOGE-USD,17.75993528359318,17.821545318383517,17.663402089724332,17.66892053145749,2025-06-03 23:00:00
HOUR,1741305600,267,cadli,DOGE-USD,17.66892053145749,17.87984576321849,16.725531375020477,16.83290977292458,2025-07-03 00:00:00
HOUR,1741309200,267,cadli,DOGE-USD,16.83290977292458,17.500254387534362,16.794188490833815,17.34228838859547,2025-07-03 01:00:00
HOUR,1741312800,267,cadli,DOGE-USD,17.34228838859547,17.441370750929483,17.23878382420217,17.299481642790404,2025-07-03 02:00:00
HOUR,1741316400,267,cadli,DOGE-USD,17.299481642790404,17.389877697068087,17.2069820062834,17.21509557169493,2025-07-03 03:00:00
HOUR,1741320000,267,cadli,DOGE-USD,17.21509557169493,17.38645246064924,17.205241553189243,17.312888356787226,2025-07-03 04:00:00
HOUR,1741323600,267,cadli,DOGE-USD,17.312888356787226,17.53761651746286,17.304701915966962,17.458866366721054,2025-07-03 05:00:00
HOUR,1741327200,267,cadli,DOGE-USD,17.458866366721054,17.568994232361103,17.370630530636245,17.531668010423036,2025-07-03 06:00:00
HOUR,1741330800,267,cadli,DOGE-USD,17.531668010423036,17.623281890802456,17.50169074785971,17.601743062930225,2025-07-03 07:00:00
HOUR,1741334400,267,cadli,DOGE-USD,17.601743062930225,17.621915262332237,17.508381855859646,17.575133152201403,2025-07-03 08:00:00
HOUR,1741338000,267,cadli,DOGE-USD,17.575133152201403,17.8486703177967,17.567567894457,17.69481837942411,2025-07-03 09:00:00
HOUR,1741341600,267,cadli,DOGE-USD,17.69481837942411,17.85588767450835,17.674158737690565,17.853782918646512,2025-07-03 10:00:00
HOUR,1741345200,267,cadli,DOGE-USD,17.853782918646512,18.011055925131735,17.823251798625,17.905418967256455,2025-07-03 11:00:00
HOUR,1741348800,267,cadli,DOGE-USD,17.905418967256455,17.97838918639273,17.71218136549516,17.80690393461612,2025-07-03 12:00:00
HOUR,1741352400,267,cadli,DOGE-USD,17.80690393461612,18.18143107860201,17.805548979193958,17.89817603105668,2025-07-03 13:00:00
HOUR,1741356000,267,cadli,DOGE-USD,17.89817603105668,18.27063136236015,17.81618736274945,18.061336304720143,2025-07-03 14:00:00
HOUR,1741359600,267,cadli,DOGE-USD,18.061336304720143,18.1897841981442,17.77701646580004,17.962947152082542,2025-07-03 15:00:00
HOUR,1741363200,267,cadli,DOGE-USD,17.962947152082542,18.01839568385624,17.396726256461847,17.532464739368013,2025-07-03 16:00:00
HOUR,1741366800,267,cadli,DOGE-USD,17.532464739368013,18.02543731416701,17.49158375031495,17.815287388457303,2025-07-03 17:00:00
HOUR,1741370400,267,cadli,DOGE-USD,17.815287388457303,18.12186888184341,17.78853390895826,18.085778440349134,2025-07-03 18:00:00
HOUR,1741374000,267,cadli,DOGE-USD,18.085778440349134,18.138333873384266,17.867388169415975,17.987357402039496,2025-07-03 19:00:00
HOUR,1741377600,267,cadli,DOGE-USD,17.987357402039496,18.144976168385053,17.80132996026686,17.957374344872196,2025-07-03 20:00:00
HOUR,1741381200,267,cadli,DOGE-USD,17.957374344872196,17.986024278325484,17.508958173888107,17.599091000888475,2025-07-03 21:00:00
HOUR,1741384800,267,cadli,DOGE-USD,17.599091000888475,17.604701258242805,17.33933498032352,17.51400875737131,2025-07-03 22:00:00
HOUR,1741388400,267,cadli,DOGE-USD,17.51400875737131,17.514473567690988,17.19148529928659,17.381122376495,2025-07-03 23:00:00
HOUR,1741392000,267,cadli,DOGE-USD,17.381122376495,17.549216725712647,17.32516301278271,17.5359944126062,2025-08-03 00:00:00
HOUR,1741395600,267,cadli,DOGE-USD,17.5359944126062,17.5967848281331,17.15038097605999,17.371068668959914,2025-08-03 01:00:00
HOUR,1741399200,267,cadli,DOGE-USD,17.371068668959914,17.418217247344955,17.28857259709785,17.36833878880109,2025-08-03 02:00:00
HOUR,1741402800,267,cadli,DOGE-USD,17.36833878880109,17.369214802539076,17.16741594774353,17.30157061727364,2025-08-03 03:00:00
HOUR,1741406400,267,cadli,DOGE-USD,17.30157061727364,17.477062261194515,17.200889423084543,17.46630162913017,2025-08-03 04:00:00
HOUR,1741410000,267,cadli,DOGE-USD,17.46630162913017,17.470827302390003,17.246594749700677,17.320969829620392,2025-08-03 05:00:00
HOUR,1741413600,267,cadli,DOGE-USD,17.320969829620392,17.39025491979003,17.25051495423241,17.318989727139456,2025-08-03 06:00:00
HOUR,1741417200,267,cadli,DOGE-USD,17.318989727139456,17.358658377012144,17.180540715279502,17.211065170640985,2025-08-03 07:00:00
HOUR,1741420800,267,cadli,DOGE-USD,17.211065170640985,17.243086539670326,17.120535791010706,17.12344287472902,2025-08-03 08:00:00
HOUR,1741424400,267,cadli,DOGE-USD,17.12344287472902,17.264163251794056,17.02602123975169,17.060440980712464,2025-08-03 09:00:00
HOUR,1741428000,267,cadli,DOGE-USD,17.060440980712464,17.161341093238555,17.043847797707134,17.109807855918966,2025-08-03 10:00:00
HOUR,1741431600,267,cadli,DOGE-USD,17.109807855918966,17.111198831927407,16.92526038365751,17.019151472969487,2025-08-03 11:00:00
HOUR,1741435200,267,cadli,DOGE-USD,17.019151472969487,17.118933730774547,16.945773772300214,17.07674536079796,2025-08-03 12:00:00
HOUR,1741438800,267,cadli,DOGE-USD,17.07674536079796,17.169134950078835,17.02252536799778,17.11921474045626,2025-08-03 13:00:00
HOUR,1741442400,267,cadli,DOGE-USD,17.11921474045626,17.223730522179075,17.08130425742422,17.0911893444246,2025-08-03 14:00:00
HOUR,1741446000,267,cadli,DOGE-USD,17.0911893444246,17.155299770080575,17.002296562598502,17.05629660199103,2025-08-03 15:00:00
HOUR,1741449600,267,cadli,DOGE-USD,17.05629660199103,17.089530828585282,16.75558853671516,16.892785422116933,2025-08-03 16:00:00
HOUR,1741453200,267,cadli,DOGE-USD,16.892785422116933,17.02870806007929,16.76083299204526,16.941933208530283,2025-08-03 17:00:00
HOUR,1741456800,267,cadli,DOGE-USD,16.941933208530283,16.98689211551467,16.899738986905593,16.97996566397834,2025-08-03 18:00:00
HOUR,1741460400,267,cadli,DOGE-USD,16.97996566397834,17.122312827246013,16.90855718282071,17.073188721094375,2025-08-03 19:00:00
HOUR,1741464000,267,cadli,DOGE-USD,17.073188721094375,17.084915792211785,16.993016944833748,16.997958558257444,2025-08-03 20:00:00
HOUR,1741467600,267,cadli,DOGE-USD,16.997958558257444,17.11238568425384,16.99612868557211,17.019102052702458,2025-08-03 21:00:00
HOUR,1741471200,267,cadli,DOGE-USD,17.019102052702458,17.026022873302818,16.81582070702732,16.907595548683684,2025-08-03 22:00:00
HOUR,1741474800,267,cadli,DOGE-USD,16.907595548683684,16.917709765031873,16.784413382996103,16.847205951717942,2025-08-03 23:00:00
HOUR,1741478400,267,cadli,DOGE-USD,16.847205951717942,16.993031694629714,16.785015184834982,16.95128587037766,2025-09-03 00:00:00
HOUR,1741482000,267,cadli,DOGE-USD,16.95128587037766,17.018112338799714,16.773817893826653,16.78256144152166,2025-09-03 01:00:00
HOUR,1741485600,267,cadli,DOGE-USD,16.78256144152166,16.825255545797813,16.629512223022346,16.65825489826911,2025-09-03 02:00:00
HOUR,1741489200,267,cadli,DOGE-USD,16.65825489826911,16.778590051490998,16.608396142510703,16.726235130355008,2025-09-03 03:00:00
HOUR,1741492800,267,cadli,DOGE-USD,16.726235130355008,16.735819014810797,16.652834648589288,16.728755523094435,2025-09-03 04:00:00
HOUR,1741496400,267,cadli,DOGE-USD,16.728755523094435,16.790147261889466,16.672893107486694,16.689493414566012,2025-09-03 05:00:00
HOUR,1741500000,267,cadli,DOGE-USD,16.689493414566012,16.70620752535807,16.561600975481113,16.661469663729754,2025-09-03 06:00:00
HOUR,1741503600,267,cadli,DOGE-USD,16.661469663729754,16.825859443052178,16.643956376601537,16.779207137241134,2025-09-03 07:00:00
HOUR,1741507200,267,cadli,DOGE-USD,16.779207137241134,16.780655392561712,16.617161283024586,16.62007412193876,2025-09-03 08:00:00
