coin,timestamp,price,market_cap,volume
ethereum,2025-07-30 01:09:29.788,3775.0560906468295,455175170947.2461,32869557590.824036
ethereum,2025-07-30 02:03:38.834,3794.0908761154997,458606634786.48364,31983937340.329796
ethereum,2025-07-30 03:01:47.799,3813.024352018869,460342521179.1297,33352530266.700417
ethereum,2025-07-30 04:04:20.892,3817.895272586206,460848854838.3766,33093179058.393646
ethereum,2025-07-30 05:08:35.588,3806.221796628731,459452626610.3999,32866612999.658512
ethereum,2025-07-30 06:03:39.611,3808.297411905873,459707016730.0059,31488622049.62879
ethereum,2025-07-30 07:06:38.876,3827.3983365158124,461861228882.00055,32535851833.29933
ethereum,2025-07-30 08:09:12.518,3812.472954152184,459881907488.6109,31673392966.2623
ethereum,2025-07-30 09:09:02.475,3814.0898051925196,460756946927.633,31510915736.926117
ethereum,2025-07-30 10:04:07.437,3785.465560758278,456842183478.554,29744382524.81134
ethereum,2025-07-30 11:05:36.501,3776.620536412175,455812115278.9644,29972279197.563175
ethereum,2025-07-30 12:08:46.728,3753.1328444507376,452725438227.57434,31389685858.541916
ethereum,2025-07-30 13:04:21.254,3775.835256529304,455792937067.5054,29228296203.656967
ethereum,2025-07-30 14:08:45.013,3769.314130756486,454651182809.5649,30796163383.460934
ethereum,2025-07-30 15:08:47.925,3809.655346153719,460053217662.5844,28777859982.661686
ethereum,2025-07-30 16:03:02.122,3795.847064755216,458138011106.16327,29065566095.786148
ethereum,2025-07-30 17:04:04.808,3794.918924365316,457659401555.4289,26495703971.10984
ethereum,2025-07-30 18:03:39.230,3809.8007948788,459853319096.3518,26874282059.090122
ethereum,2025-07-30 19:07:22.391,3731.7673464568343,452037806201.804,27971372834.496555
ethereum,2025-07-30 20:02:36.064,3763.1452655470025,453766163108.6669,26661154761.652473
ethereum,2025-07-30 21:04:30.517,3770.140923833192,454991331782.23334,31951292536.183475
ethereum,2025-07-30 22:06:52.471,3761.896576269123,454009714297.7052,30551672693.349724
ethereum,2025-07-30 23:05:48.110,3766.3455892125785,454288580746.0802,31660849696.286446
ethereum,2025-07-31 00:03:18.457,3807.3816139916844,459586945766.49866,29886963385.95306
ethereum,2025-07-31 01:04:09.796,3842.2436644479726,463739995170.71674,32984314636.116695
ethereum,2025-07-31 02:03:57.782,3837.772664877708,463205382603.4187,32929862274.402264
ethereum,2025-07-31 03:08:52.128,3859.230695906929,465848492921.8682,33350179171.521324
ethereum,2025-07-31 04:04:41.844,3863.040751763768,466218360368.5935,33499259082.92471
ethereum,2025-07-31 05:00:03.367,3867.283121234515,466762062984.2561,33555274837.23811
ethereum,2025-07-31 06:03:49.068,3858.909591523486,465735750020.9826,32877790931.772663
ethereum,2025-07-31 07:04:03.593,3874.374239719539,467761623090.5508,32963809177.385666
ethereum,2025-07-31 08:04:15.414,3863.333287317893,466512515483.49567,33419482212.21377
ethereum,2025-07-31 09:04:45.647,3862.746735194548,466500786854.3832,33004865035.62185
ethereum,2025-07-31 10:03:50.709,3862.6217902537446,466251952978.7145,32827384148.838947
ethereum,2025-07-31 11:08:18.279,3858.0692022726366,465850526232.05505,32818082470.542336
ethereum,2025-07-31 12:03:54.739,3836.7161115644,462740714532.8489,32439554804.744537
ethereum,2025-07-31 13:03:44.948,3832.671104775614,462473909124.26514,32263463903.84916
ethereum,2025-07-31 14:09:25.232,3807.5865945293344,459868978470.2193,32478538334.78928
ethereum,2025-07-31 15:04:47.399,3773.786610942857,455428508966.06854,32633151132.224495
ethereum,2025-07-31 16:04:40.816,3787.8958817985135,457093651616.9072,32452591539.995045
ethereum,2025-07-31 17:09:28.701,3793.482057770935,458721279753.85364,33093278966.51659
ethereum,2025-07-31 18:08:32.443,3773.240859820157,455692749533.2907,32490006846.697296
ethereum,2025-07-31 19:09:19.398,3775.6089059792666,455901117199.1386,31689308874.988064
ethereum,2025-07-31 20:04:32.230,3739.886844420241,451427328942.55994,27112639066.67872
ethereum,2025-07-31 21:05:13.521,3733.685545471111,451038350523.34314,30008872947.628372
ethereum,2025-07-31 22:03:22.864,3728.007078532166,449964419536.73364,30363967029.53614
ethereum,2025-07-31 23:04:56.269,3710.0663631664465,447779189599.0563,30995344152.76807
ethereum,2025-08-01 00:01:18.583,3696.6628530851194,446264222707.4442,31312115686.896267
ethereum,2025-08-01 01:04:55.192,3658.5918683514183,440826842726.57086,32107956851.290596
ethereum,2025-08-01 02:00:37.439,3683.63449898645,444665287414.5135,33569416714.69656
ethereum,2025-08-01 03:08:34.244,3713.0151370332537,448381992879.5924,33966592073.057354
ethereum,2025-08-01 04:04:43.825,3699.0559844766676,446661657915.69684,33867908958.676056
ethereum,2025-08-01 05:07:04.951,3687.1990739168073,445081097072.7631,34249967812.560802
ethereum,2025-08-01 06:07:07.817,3673.6329685807186,443421774822.7872,34567814052.96057
ethereum,2025-08-01 07:04:05.107,3659.540612624181,441420132821.92,34982428789.12789
ethereum,2025-08-01 08:04:32.030,3641.7862974639993,439299701169.48895,36237118299.83425
ethereum,2025-08-01 09:04:33.635,3618.6583882815066,436802495123.3139,38344045937.20951
ethereum,2025-08-01 10:08:56.324,3620.4323103311926,436832410198.94104,38947499167.62694
ethereum,2025-08-01 11:08:39.459,3614.979295664525,436337223777.2316,38470638734.7541
ethereum,2025-08-01 12:01:52.477,3640.026524636749,439253960908.78406,35801160715.87033
ethereum,2025-08-01 13:02:26.406,3662.791279076293,442209117814.3902,39477339122.70528
ethereum,2025-08-01 14:04:26.209,3591.825408797353,433288055417.5685,37273028150.08122
ethereum,2025-08-01 15:08:36.269,3622.6438227462404,437344733725.4881,41244764467.929184
ethereum,2025-08-01 16:06:22.115,3613.2032289480094,436267065603.2658,41197673921.124374
ethereum,2025-08-01 17:07:59.355,3574.2721832324687,431308350496.26935,40298724716.66657
ethereum,2025-08-01 18:04:23.156,3568.8323839228838,431131712050.6424,38071003315.05321
ethereum,2025-08-01 19:04:01.086,3556.3602511035315,429753660445.7401,42660284861.325645
ethereum,2025-08-01 20:02:18.624,3516.423305359995,425020725233.48895,42525772921.06496
ethereum,2025-08-01 21:04:10.268,3538.300696339072,427119594004.5648,43765824143.09577
ethereum,2025-08-01 22:00:44.668,3541.4432681054577,427328102182.5474,43544087791.04454
ethereum,2025-08-01 23:04:13.718,3463.211041724805,417616311522.79224,39382724508.47944
ethereum,2025-08-02 00:08:23.014,3490.126027261797,421095260512.3377,42266000658.66356
ethereum,2025-08-02 01:09:00.995,3516.929892436748,424243731303.53955,43614044410.46602
ethereum,2025-08-02 02:01:53.030,3510.3986044052754,423488891459.7192,41629447147.661156
ethereum,2025-08-02 03:08:48.136,3524.035225082705,425227196609.57947,40452735398.62816
ethereum,2025-08-02 04:08:37.352,3526.2451819762027,425530834989.23236,39995238117.62349
ethereum,2025-08-02 05:06:51.559,3532.413223233703,426351314764.55566,39722244933.07772
ethereum,2025-08-02 06:03:46.195,3518.1249114765355,424682380551.729,38263946639.18881
ethereum,2025-08-02 07:04:49.180,3475.371827705058,419323922514.24677,36702950424.64776
ethereum,2025-08-02 08:04:10.373,3517.311227118096,424558643218.49927,36622703710.801544
ethereum,2025-08-02 09:04:02.943,3491.237635710257,421426257818.8132,37241681106.67802
ethereum,2025-08-02 10:03:44.568,3490.0383481349136,421249579869.9138,36025181011.571335
ethereum,2025-08-02 11:04:10.474,3487.942998907581,420891129259.91846,36003858334.67765
ethereum,2025-08-02 12:08:59.502,3506.3122200796847,423420767983.76013,35771101515.129
ethereum,2025-08-02 13:01:27.122,3507.6308698939183,423405785143.0262,34914099482.00974
ethereum,2025-08-02 14:08:55.771,3509.233691879086,423711834257.4146,33067163030.301994
ethereum,2025-08-02 15:05:56.093,3474.2408923128264,419432767091.0736,31948388876.526146
ethereum,2025-08-02 16:04:40.858,3456.7920252045533,417222746816.00433,30960637446.51301
ethereum,2025-08-02 17:04:19.055,3467.729582600776,417966458604.481,31978022360.43431
ethereum,2025-08-02 18:08:59.794,3423.220633480211,413171420861.9893,29254952619.100067
ethereum,2025-08-02 19:03:59.758,3380.723061341434,408409323832.2637,31337819127.375652
ethereum,2025-08-02 20:04:23.800,3400.352819452813,410960535938.6468,29775852337.054
ethereum,2025-08-02 21:00:33.279,3416.427148440533,412133353802.3126,30003204783.20282
ethereum,2025-08-02 22:09:00.208,3418.412816906685,412686316177.099,30095972333.5704
ethereum,2025-08-02 23:07:25.276,3415.1727392636453,412373367939.68994,24212838445.641026
ethereum,2025-08-03 00:08:56.111,3400.741514835749,409668036914.6126,28169383986.846672
ethereum,2025-08-03 01:06:03.414,3405.276687806024,411139510596.5247,26094712560.652878
ethereum,2025-08-03 02:03:26.606,3414.549553772091,411966316020.7569,28000970453.00876
ethereum,2025-08-03 03:04:54.865,3441.961918943606,415514799234.26105,28258785920.18019
ethereum,2025-08-03 04:09:09.675,3446.8452138885723,416145141061.5044,28251565437.491653
ethereum,2025-08-03 05:04:57.674,3437.8290815483856,414942799177.30835,28019595306.3684
ethereum,2025-08-03 06:04:06.207,3443.284004346993,415608166293.9888,27305740618.78692
ethereum,2025-08-03 07:04:53.222,3441.812990986453,415161712500.35,26761558642.12461
ethereum,2025-08-03 08:04:03.302,3455.0057664581163,417034158628.421,25577267979.895676
ethereum,2025-08-03 09:09:23.462,3460.537229079868,417863831931.0985,25564107340.42324
ethereum,2025-08-03 10:04:02.852,3464.0294323192893,418185654725.71094,23865358421.970078
ethereum,2025-08-03 11:08:44.914,3487.6370794753616,420612341301.0135,24096813834.299488
ethereum,2025-08-03 12:09:41.266,3484.3074734809907,421052724011.4024,25982752089.926174
ethereum,2025-08-03 13:07:32.862,3495.398537534885,422117731945.0777,26322477895.812244
ethereum,2025-08-03 14:07:36.847,3490.0172259347596,421408106122.62994,26190858785.32485
ethereum,2025-08-03 15:05:22.954,3472.8422094989564,419209933812.7985,25630771145.53881
ethereum,2025-08-03 16:07:25.169,3474.626138911878,419445447406.314,23814199783.41407
ethereum,2025-08-03 17:06:23.453,3491.002490723254,421393511529.7679,24066316930.863434
ethereum,2025-08-03 18:03:18.086,3487.345524412645,420721862245.2652,25624463412.438786
ethereum,2025-08-03 19:09:31.929,3492.7053524491444,421785365004.2909,23057930660.51145
ethereum,2025-08-03 20:00:13.626,3497.4218361160433,422373377056.5691,20413644937.63205
ethereum,2025-08-03 21:08:45.786,3491.1571119319246,421652785007.39075,19327891794.87899
ethereum,2025-08-03 22:09:37.911,3501.5580849273315,423022641151.6454,19109147060.49251
ethereum,2025-08-03 23:04:41.448,3504.0964904344964,422978267247.3287,18899399715.24646
ethereum,2025-08-04 00:08:55.403,3497.7884248520922,422257987948.3226,18274360113.476322
ethereum,2025-08-04 01:03:50.517,3545.8483705990834,428018354961.68896,17885618361.71768
ethereum,2025-08-04 02:09:02.387,3536.9960665341423,427218014284.6786,17971106656.953846
ethereum,2025-08-04 03:04:15.840,3567.29006694925,430656628209.125,18698498307.705307
ethereum,2025-08-04 04:02:20.092,3558.965402168159,429815664927.23944,18426276464.09268
ethereum,2025-08-04 05:08:57.739,3538.0202944987523,427094235291.9171,17634628299.622528
ethereum,2025-08-04 06:05:22.963,3533.727978495223,426501543663.4725,17835866017.206074
ethereum,2025-08-04 07:08:43.354,3540.3867510729856,427293524498.81805,18400783008.823044
ethereum,2025-08-04 08:09:14.887,3554.865069859157,428661423395.6563,19813791369.461178
ethereum,2025-08-04 09:04:05.662,3551.142642527417,428608314883.30316,19955837806.552094
ethereum,2025-08-04 10:09:38.812,3547.414831695984,428358850880.97565,19538933579.24074
ethereum,2025-08-04 11:08:46.296,3557.304184717086,429549671259.0751,20227768985.70809
ethereum,2025-08-04 12:08:59.190,3555.546869544826,429290148286.1029,19696201608.86146
ethereum,2025-08-04 13:09:43.723,3570.150277227105,431003486978.60406,19525518412.751488
ethereum,2025-08-04 14:04:58.901,3619.168343980975,435002772551.4912,21331757908.25876
ethereum,2025-08-04 15:09:23.747,3638.833494004731,439023237026.5723,23401805012.059048
ethereum,2025-08-04 16:04:57.433,3647.307530287286,440159024005.1768,23988654614.6011
ethereum,2025-08-04 17:09:55.796,3688.6143847387343,445151291283.94965,24691361031.96588
ethereum,2025-08-04 18:09:04.834,3685.3344515067815,444699836843.6148,26235928996.260624
ethereum,2025-08-04 19:11:02.931,3676.2545041614503,443756230594.2096,26684473008.976097
ethereum,2025-08-04 20:09:20.673,3666.631783640017,443119902307.29443,26773533241.759003
ethereum,2025-08-04 21:03:54.438,3704.162710225887,447195320837.75214,27480761960.657814
ethereum,2025-08-04 22:09:48.752,3718.4080146997894,448525458859.23193,28158085091.819042
ethereum,2025-08-04 23:03:15.549,3730.3107463400283,450133058323.8951,27231528009.658325
ethereum,2025-08-05 00:04:57.037,3715.7090148550706,448517239894.4303,28536476594.95387
ethereum,2025-08-05 01:02:41.283,3697.9772124920987,446466793967.0397,28422564548.68634
ethereum,2025-08-05 02:04:14.330,3682.2432526913703,444341983072.20667,27855298100.261166
ethereum,2025-08-05 03:04:15.136,3678.408103772796,443836811392.98615,27766204709.252644
ethereum,2025-08-05 04:04:35.231,3653.1292937921953,440992347546.69507,28092132881.650097
ethereum,2025-08-05 05:04:35.615,3650.6085126504013,440509126997.97925,26502375498.551792
ethereum,2025-08-05 06:08:45.718,3670.347588204313,442792618826.4674,28268493720.50562
ethereum,2025-08-05 07:04:06.890,3647.0715014644684,440279752126.7637,25701680629.228542
ethereum,2025-08-05 08:04:04.514,3612.3621566437314,436123786936.29315,29307297339.517742
ethereum,2025-08-05 09:09:17.642,3635.0461866962232,438496229172.9725,29430587911.815
ethereum,2025-08-05 10:03:29.190,3659.56944639529,441807221475.4007,24953018416.537334
ethereum,2025-08-05 11:09:43.202,3675.3758778383217,444163354742.66266,30476349938.982746
ethereum,2025-08-05 12:09:03.470,3669.6926421488474,442962082288.2713,30757924268.068897
ethereum,2025-08-05 13:08:49.788,3630.364898408127,438361399093.5504,31277964706.52904
ethereum,2025-08-05 14:00:49.023,3650.2920429437363,440891626739.6288,30404213046.905746
ethereum,2025-08-05 15:04:12.149,3571.37961714318,430718764579.595,29422957771.439034
ethereum,2025-08-05 16:04:02.619,3564.6804760716172,429962551846.8228,31936558457.57271
ethereum,2025-08-05 17:09:34.881,3579.5079923156263,432103842832.1207,29396644602.3172
ethereum,2025-08-05 18:09:27.673,3601.568658376305,435016387369.3306,30774876911.70941
ethereum,2025-08-05 19:00:55.975,3573.920908199738,431406372774.1599,30778533104.048428
ethereum,2025-08-05 20:01:20.850,3572.1206331315448,430498484113.132,30717695203.926434
ethereum,2025-08-05 21:09:07.392,3578.6860670333263,432061210499.68616,30218948237.23959
ethereum,2025-08-05 22:09:57.593,3560.330481668972,430014481814.83923,29936118384.41902
ethereum,2025-08-05 23:09:32.073,3599.846423184819,434470000036.7881,29292490845.12567
ethereum,2025-08-06 00:09:11.769,3611.964869972736,436053422696.0541,29277669730.287964
ethereum,2025-08-06 01:09:06.486,3577.4761833213793,431549305708.2464,28681899498.14183
ethereum,2025-08-06 02:09:00.116,3589.4499094441207,433119775526.43396,27077212921.826996
ethereum,2025-08-06 03:09:00.032,3589.1347285064157,433359566994.37537,28872706463.9516
ethereum,2025-08-06 04:09:26.926,3582.2128791997784,432580902327.0019,26321268574.76297
ethereum,2025-08-06 05:09:39.017,3575.691187845531,431513693050.1199,26971867843.873787
ethereum,2025-08-06 06:09:50.633,3631.7458312909357,438789959006.60675,29290956321.49151
ethereum,2025-08-06 07:09:27.173,3632.919455573115,438691365776.62476,28920507891.572716
ethereum,2025-08-06 08:09:18.746,3638.585570975066,439211446394.6531,27686512413.009533
ethereum,2025-08-06 09:02:50.927,3619.1730321907794,436690583656.8969,27704172908.99513
ethereum,2025-08-06 10:04:52.915,3627.654058079844,437922079168.3604,27799908222.67281
ethereum,2025-08-06 11:08:55.050,3617.8577423884462,436724975897.91974,27262622643.28536
ethereum,2025-08-06 12:09:00.160,3620.7412129711097,436907766630.62317,26635744565.63959
ethereum,2025-08-06 13:04:14.752,3583.923680214299,432929349486.90753,24329083898.560543
ethereum,2025-08-06 14:08:04.043,3613.642281524186,434969299634.0411,26207504366.333557
ethereum,2025-08-06 15:10:21.474,3629.3858991924358,438509587740.88196,19069786103.71033
ethereum,2025-08-06 16:09:51.559,3666.6304853233287,442512473168.4393,22414472129.888298
ethereum,2025-08-06 17:09:10.258,3645.861631494131,440173760601.6776,23997601519.6148
ethereum,2025-08-06 18:06:21.870,3683.791758752275,444501980962.82825,24403416070.001995
ethereum,2025-08-06 19:10:55.384,3681.6969708848774,444080406070.29944,24482939271.5755
ethereum,2025-08-06 20:09:18.222,3678.37318655747,443825562600.6385,24163938601.91738
ethereum,2025-08-06 21:09:37.687,3678.3694688789205,443908513416.7933,24148703361.500633
ethereum,2025-08-06 22:00:47.249,3667.472871317524,442537406270.6264,22130643519.423645
ethereum,2025-08-06 23:09:00.425,3680.691803389612,444240223982.1701,23558955415.317265
ethereum,2025-08-07 00:09:28.517,3684.0459195726726,444737780081.9074,23256150904.877857
ethereum,2025-08-07 01:09:14.741,3674.313993791101,443526153757.89404,22443398688.82331
ethereum,2025-08-07 02:09:48.007,3667.610719106694,443667622786.1595,19685499567.2778
ethereum,2025-08-07 03:03:40.621,3658.659435194068,441556948522.20667,22246542415.94793
ethereum,2025-08-07 04:08:49.932,3660.303835382746,441832783239.25757,21918667542.7121
ethereum,2025-08-07 05:04:31.152,3661.9654347765277,441833398268.2932,23209524543.099792
ethereum,2025-08-07 06:03:38.506,3687.977417187625,445118759617.97925,20186990302.409134
ethereum,2025-08-07 07:07:01.325,3698.7064306970374,446243817888.09595,19616739243.655293
ethereum,2025-08-07 08:08:46.671,3707.681544710754,447401087202.7037,22403911854.44447
ethereum,2025-08-07 09:04:15.281,3720.428882706394,448869767657.24695,21330356625.92173
ethereum,2025-08-07 10:09:14.232,3744.748073557022,450400096857.9823,23551346303.525074
ethereum,2025-08-07 11:04:47.693,3820.8319735030054,460971731933.67633,23445272427.763702
ethereum,2025-08-07 12:04:33.416,3831.848947921852,462592873620.99097,24077220230.26257
ethereum,2025-08-07 13:08:44.568,3844.940287405574,464241481713.7986,27618262791.835255
ethereum,2025-08-07 14:09:19.955,3850.966174919183,465054266919.1405,28176275845.807865
ethereum,2025-08-07 15:01:45.116,3817.1297367413245,460773478957.86835,26750819996.20245
ethereum,2025-08-07 16:09:29.695,3837.4698914021874,463170470798.38135,28440385178.326813
ethereum,2025-08-07 17:09:06.756,3815.5966907778943,460793283439.09503,27436400149.53527
ethereum,2025-08-07 18:04:40.625,3827.0766493787505,462106886478.37445,28958032059.572025
ethereum,2025-08-07 19:09:41.557,3825.6958308561852,461768752717.4644,29007720933.886677
ethereum,2025-08-07 20:09:33.339,3860.494681083439,466066015473.63806,30474791882.923416
ethereum,2025-08-07 21:05:29.827,3872.219578074846,467317182516.43854,30761365743.59131
ethereum,2025-08-07 22:01:28.580,3872.123140043798,467494017199.60657,30861041410.727867
ethereum,2025-08-07 23:03:32.163,3917.167012815971,471968438773.1698,26398968700.631393
ethereum,2025-08-08 00:04:43.076,3907.6010172319807,472049413376.7052,33199719919.80177
ethereum,2025-08-08 01:04:19.775,3901.941870453211,471234339312.16785,34866512954.43591
ethereum,2025-08-08 02:09:20.210,3884.6407128317596,468944853909.4869,34089055555.322296
ethereum,2025-08-08 03:09:11.987,3899.713171176495,470341180601.48376,35676119334.72453
ethereum,2025-08-08 04:00:28.181,3930.521590585806,474120811439.7035,37346469991.04795
ethereum,2025-08-08 05:04:15.154,3921.463758570045,473492253603.51605,37877005269.23066
ethereum,2025-08-08 06:04:35.369,3903.8112614616434,471137574854.8829,38075555968.890564
ethereum,2025-08-08 07:08:51.384,3911.0331897346014,472369580271.53033,38174502753.279236
ethereum,2025-08-08 08:09:09.204,3919.73271846445,472873107713.4295,37247046789.685684
ethereum,2025-08-08 09:09:08.987,3894.2299653980363,470146900332.9545,38396100277.52494
ethereum,2025-08-08 10:04:16.900,3900.6898772714558,470661007138.782,35842369517.96771
ethereum,2025-08-08 11:09:43.875,3898.5967172430455,470536258395.8346,34403111789.15723
ethereum,2025-08-08 12:09:52.266,3917.2829603695577,472893457999.80725,33308315957.743717
ethereum,2025-08-08 13:09:26.416,3895.263779274932,470246288096.8,32247406922.904663
ethereum,2025-08-08 14:04:17.796,3997.108043966095,482351427311.3583,31064995768.064056
ethereum,2025-08-08 15:09:32.781,3970.0700427507354,479361020578.46716,36371433124.10874
ethereum,2025-08-08 16:04:29.205,3945.8135332677803,475446968352.1863,36937500417.34075
ethereum,2025-08-08 17:04:51.744,3967.4199855476522,478863057303.66565,35296874300.5512
ethereum,2025-08-08 18:04:29.686,4031.041569743319,485968171797.3096,36408488391.38094
ethereum,2025-08-08 19:04:01.190,4049.8527749184273,488856012871.1016,39160421099.08475
ethereum,2025-08-08 20:03:12.857,4056.9088873365745,489377620293.05743,39972561985.67023
ethereum,2025-08-08 21:09:39.563,4055.759729094147,489639577622.59753,39883581031.15405
ethereum,2025-08-08 22:02:54.439,4043.621039286151,488224081965.06854,39642734793.683754
ethereum,2025-08-08 23:04:53.023,4027.2361515479383,486200373220.2562,38563199185.465004
ethereum,2025-08-09 00:05:20.690,4012.97697001236,484483868122.1773,37861934037.3479
ethereum,2025-08-09 01:09:45.580,4016.325903171947,485408832405.41077,36705465479.93991
ethereum,2025-08-09 02:09:06.862,4032.4737566246554,486787624332.69116,34572696960.90667
ethereum,2025-08-09 03:04:25.126,4034.2519436745433,486980672484.1661,34960992183.39512
ethereum,2025-08-09 04:08:58.547,4050.159752217997,488901064147.9072,31997700316.508533
ethereum,2025-08-09 05:09:06.063,4080.646095008759,492480102038.553,33029107055.20151
ethereum,2025-08-09 06:09:43.666,4173.852854103764,504607631329.9897,39299533995.896
ethereum,2025-08-09 07:07:46.005,4162.26611004486,502124778251.4729,37215444964.79136
ethereum,2025-08-09 08:09:57.894,4170.532706844762,503310284943.2626,36432094285.59442
ethereum,2025-08-09 09:00:31.842,4181.6129108530595,505537614217.18,40284918653.296104
ethereum,2025-08-09 10:11:13.319,4220.908643426759,509318642855.42194,37532922458.52705
ethereum,2025-08-09 11:04:13.953,4217.392653144676,509206354605.92487,41842290700.02093
ethereum,2025-08-09 12:09:31.534,4189.070912631248,506142142470.505,43552712661.8724
ethereum,2025-08-09 13:01:47.804,4195.763259418185,506432097065.7896,43359254706.32756
ethereum,2025-08-09 14:02:30.083,4168.482780123862,503586350447.24414,38604528143.33265
ethereum,2025-08-09 15:04:35.434,4198.849131547616,506533745314.2477,26250200003.723022
ethereum,2025-08-09 16:04:42.128,4208.442848172166,507806463060.86285,37287230708.20362
ethereum,2025-08-09 17:03:31.561,4207.345534088545,507879988626.64594,37214516378.598274
ethereum,2025-08-09 18:09:13.578,4232.6726201074425,510845321296.0746,35683503951.3931
ethereum,2025-08-09 19:08:44.698,4244.328647250275,512074838413.5069,34864049722.39002
ethereum,2025-08-09 20:09:31.261,4262.200379130652,514109997984.89484,34739791966.223656
ethereum,2025-08-09 21:09:43.252,4284.838916253817,516960407541.75305,35369788824.21608
ethereum,2025-08-09 22:09:03.561,4283.30173657634,516961649917.5731,36197040905.26027
ethereum,2025-08-09 23:09:30.262,4263.267795859384,514790281482.81024,35703224675.26255
ethereum,2025-08-10 00:04:32.820,4265.188124390236,514849272419.7555,37869349978.10802
ethereum,2025-08-10 01:04:44.274,4300.925681645424,517995543656.6259,39268176160.002625
ethereum,2025-08-10 02:09:45.368,4297.8563814604995,518928346706.1923,39406373413.116936
ethereum,2025-08-10 03:09:51.168,4250.5228681195695,513141289572.3145,38287621664.08523
ethereum,2025-08-10 04:09:40.835,4240.033964762563,512018890920.2445,42053926925.44979
ethereum,2025-08-10 05:05:49.117,4248.778678386127,513019446577.2793,40839894606.15542
ethereum,2025-08-10 06:08:47.349,4223.918141923937,509781126010.39453,36537406887.964554
ethereum,2025-08-10 07:02:23.299,4226.928408797421,510277282817.1303,36803565446.162445
ethereum,2025-08-10 08:04:02.150,4184.885520075927,505342204905.51953,36114013443.191246
ethereum,2025-08-10 09:04:26.111,4213.040543459936,508690761547.99274,36251036992.4632
ethereum,2025-08-10 10:03:36.886,4223.9791357310305,509890521298.9985,36537449614.27906
ethereum,2025-08-10 11:06:17.541,4196.928294898018,506929702778.6609,34306714144.849873
ethereum,2025-08-10 12:09:13.788,4184.841144305349,505192998265.63116,32012495970.624424
ethereum,2025-08-10 13:08:50.549,4202.8909103946735,506946305494.29926,34926679603.04349
ethereum,2025-08-10 14:08:46.376,4175.734323237676,504924414585.08044,34959059451.94782
ethereum,2025-08-10 15:04:13.041,4221.119285919885,509559429518.3444,34479667932.530235
ethereum,2025-08-10 16:09:01.444,4220.438983664232,509239284786.04364,34221293579.082584
ethereum,2025-08-10 17:04:18.987,4232.3311892784395,510874654376.015,32955488671.81738
ethereum,2025-08-10 18:01:34.368,4231.116330094308,510702820477.6948,32954564679.6619
ethereum,2025-08-10 19:08:58.353,4233.214745658746,510946510169.9787,32128791794.82249
ethereum,2025-08-10 20:04:57.284,4249.435771250957,513324798016.7016,32164096380.762623
ethereum,2025-08-10 21:09:44.567,4198.898954036762,506886410554.5601,31539677370.79253
ethereum,2025-08-10 22:09:30.321,4218.6094036931645,509376132581.7999,26252112109.021435
ethereum,2025-08-10 23:03:50.609,4238.311728364265,511602379508.0913,29802147122.38773
ethereum,2025-08-11 00:06:22.748,4250.615963435331,513137324630.277,29643561409.352882
ethereum,2025-08-11 01:03:53.135,4270.084080158417,515200163340.6037,29788144029.787273
ethereum,2025-08-11 02:03:49.492,4305.958604207848,519485778826.4256,29932503894.481167
ethereum,2025-08-11 03:09:27.232,4305.950471856865,520133374546.294,31333456457.866795
ethereum,2025-08-11 04:09:02.220,4309.673808151696,519979137992.559,30080762112.829674
ethereum,2025-08-11 05:04:57.260,4323.429445837654,522096637101.4668,30739618365.62436
ethereum,2025-08-11 06:00:28.646,4302.471904240363,519381338085.8239,30486388369.38381
ethereum,2025-08-11 07:04:16.372,4299.852990702404,519081757820.9589,30398943123.786892
ethereum,2025-08-11 08:09:17.035,4266.5469710877505,515776222232.3091,29276217302.967957
ethereum,2025-08-11 09:14:01.787,4278.778226072177,516558136309.03143,29557826933.899685
ethereum,2025-08-11 10:04:12.294,4263.20108641712,514672846500.1044,29088404283.717453
ethereum,2025-08-11 11:05:13.307,4239.631261023028,511922320216.55786,29982709665.082943
ethereum,2025-08-11 12:04:04.640,4183.1480554203945,505076488765.6087,28843946047.042515
ethereum,2025-08-11 13:08:25.619,4180.411674325848,504563747920.4304,29920693512.317413
ethereum,2025-08-11 14:09:19.170,4286.912838756041,516917083425.99255,32087421993.53581
ethereum,2025-08-11 15:09:20.213,4275.960451014558,516549412832.84125,35891398952.67699
ethereum,2025-08-11 16:04:52.843,4329.349909108529,521711645902.3237,37983651349.33078
ethereum,2025-08-11 17:04:33.686,4316.451904594505,522041117120.3886,36060178603.57788
ethereum,2025-08-11 18:04:37.692,4296.677650484113,519371876808.41425,37668827603.82941
ethereum,2025-08-11 19:04:24.728,4294.947700426717,518507707838.6816,38554371076.72837
ethereum,2025-08-11 20:04:30.511,4251.497302586431,513561194810.7502,42037184774.14082
ethereum,2025-08-11 21:09:29.736,4250.361664112012,512855878484.7764,42424783584.28885
ethereum,2025-08-11 22:09:57.324,4211.553433550685,508352371617.56836,42121544270.97053
ethereum,2025-08-11 23:09:42.012,4227.12990164748,510232609823.2959,43870887645.4637
ethereum,2025-08-12 00:09:33.291,4230.6276301156,510263754322.9092,43745256972.99838
ethereum,2025-08-12 01:00:51.372,4243.876843132249,511536685100.2358,43420486641.359505
ethereum,2025-08-12 02:05:33.166,4271.345199504628,515820378324.3737,38361220042.177864
ethereum,2025-08-12 03:08:49.363,4296.091120172018,518908681533.21234,40284843959.43541
