TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1507939200,ETH-USD,29621.76733830203,30423.12218830486,29207.503706340827,29665.80846008786,1021081.90644378,2017-10-14
1508025600,ETH-USD,29665.80846008786,29951.69470059216,27838.711208972105,29461.36386793677,1353124.16461395,2017-10-15
1508112000,ETH-USD,29461.36386793677,30645.178136353607,29011.77329052779,29074.858362031944,1408311.87618399,2017-10-16
1508198400,ETH-USD,29074.858362031944,29078.451642044976,27152.41957181808,27747.7274018803,1050786.39175856,2017-10-17
1508284800,ETH-USD,27747.7274018803,27747.7274018803,25393.275656585232,27507.551068883567,1384671.36551335,2017-10-18
1508371200,ETH-USD,27507.551068883567,27766.562112623094,26768.937988532096,26943.23783924828,705629.794831224,2017-10-19
1508457600,ETH-USD,26943.23783924828,27145.28389228263,26453.24979558322,26544.046722597537,747441.811137826,2017-10-20
1508544000,ETH-USD,26544.046722597537,26599.405014082688,25489.108181152176,26332.61107688556,807128.282116483,2017-10-21
1508630400,ETH-USD,26332.61107688556,26810.5982567509,25424.015035748827,25902.88777727592,621289.155112944,2017-10-22
1508716800,ETH-USD,25902.88777727592,25993.71126898821,24389.82377396757,25244.324865031544,1035224.04816389,2017-10-23
1508803200,ETH-USD,25244.324865031544,27300.323495504228,24803.115748868127,26182.11966582204,1470241.80152875,2017-10-24
1508889600,ETH-USD,26182.11966582204,26494.196081440383,25569.19961976587,26062.647487012728,674485.673701815,2017-10-25
1508976000,ETH-USD,26062.647487012728,26253.67220335172,25746.61339945352,25930.310473972648,436262.034519221,2017-10-26
1509062400,ETH-USD,25930.310473972648,26312.739194594637,25526.808817698897,26105.108854001355,449876.906786277,2017-10-27
1509148800,ETH-USD,26105.108854001355,26552.758641988807,25505.92319100365,25980.103527093503,504595.323502684,2017-10-28
1509235200,ETH-USD,25980.103527093503,27474.343432289188,25896.692717858165,26536.56285778305,1146669.48835908,2017-10-29
1509321600,ETH-USD,26536.56285778305,27131.935245839548,26520.58885328888,26744.936836817888,653847.279562899,2017-10-30
1509408000,ETH-USD,26744.936836817888,27188.77288583178,26714.661536435626,26715.738008362758,701283.908496058,2017-10-31
1509494400,ETH-USD,26715.738008362758,26995.001279411124,25485.461749270697,25646.7712995928,1213241.67353905,2017-11-01
1509580800,ETH-USD,25646.7712995928,25882.248716306545,24634.449227269608,25351.70747249798,2065172.76562388,2017-11-02
1509667200,ETH-USD,25351.70747249798,27042.08377123653,25267.231833749152,26733.66286666915,1350643.76599553,2017-11-03
1509753600,ETH-USD,26733.66286666915,26772.53669415542,25762.14653804801,26271.937771593213,845459.269579675,2017-11-04
1509840000,ETH-USD,26271.937771593213,26343.560270190887,25806.72224701517,26010.751751442276,668123.542384875,2017-11-05
1509926400,ETH-USD,26010.751751442276,26918.92730895686,25835.128556517724,26367.988899234624,1232842.08480211,2017-11-06
1510012800,ETH-USD,26367.988899234624,26872.0248758066,25538.55902543854,25842.55128282412,1200581.69786165,2017-11-07
1510099200,ETH-USD,25842.55128282412,27926.791848521694,25713.553118466574,26956.359193620043,1974657.46956847,2017-11-08
1510185600,ETH-USD,26956.359193620043,28881.772751231423,26817.964073742885,28148.53934301749,1814063.67727243,2017-11-09
1510272000,ETH-USD,28148.53934301749,28436.150375208617,25706.80278257805,26203.93664685865,1922539.59967088,2017-11-10
1510358400,ETH-USD,26203.93664685865,28012.21159754215,26062.05715645008,27515.48888531438,1634101.47116127,2017-11-11
1510444800,ETH-USD,27515.48888531438,27981.240412420226,26162.423834100045,26955.247447513764,2725773.79863788,2017-11-12
1510531200,ETH-USD,26955.247447513764,28309.79347459722,26905.15076665806,27730.912240483423,1846083.19213769,2017-11-13
1510617600,ETH-USD,27730.912240483423,29902.946169059403,27730.912240483423,29559.307543289684,2029938.2752478,2017-11-14
1510704000,ETH-USD,29559.307543289684,29913.060187794283,28916.24961639075,29323.88766040607,1311182.80935843,2017-11-15
1510790400,ETH-USD,29323.88766040607,29466.82435623376,28439.79733672494,28907.59581636625,1414860.74152821,2017-11-16
1510876800,ETH-USD,28907.59581636625,29351.85545435117,28612.73247618692,29062.11413576861,1009194.69147938,2017-11-17
1510963200,ETH-USD,29062.11413576861,30587.009132059924,28698.87439751315,30353.171033840204,1091231.45805846,2017-11-18
1511049600,ETH-USD,30353.171033840204,32579.79669888486,30015.184955755936,30823.99354232701,1991913.57914583,2017-11-19
1511136000,ETH-USD,30823.99354232701,32440.314800643588,30765.980630997343,31895.119644297305,1147788.668478,2017-11-20
1511222400,ETH-USD,31895.119644297305,32560.132122093637,30653.113103351014,31529.041333587047,1647849.13582861,2017-11-21
1511308800,ETH-USD,31529.041333587047,33387.27490831123,31513.314296058008,33335.344085200806,1161406.4627461,2017-11-22
1511395200,ETH-USD,33335.344085200806,37381.50953281156,32924.536163646284,35763.44673306825,2781294.4188066,2017-11-23
1511481600,ETH-USD,35763.44673306825,42223.66829805181,35323.470732379414,41546.58834303805,3004487.00695133,2017-11-24
1511568000,ETH-USD,41546.58834303805,42790.91639437137,40050.480817904405,41001.03939625513,1829084.6821328,2017-11-25
1511654400,ETH-USD,41001.03939625513,41392.63441065046,39694.046292306695,41286.35694131508,1469808.04489387,2017-11-26
1511740800,ETH-USD,41286.35694131508,43407.89379365061,40933.40918375451,42242.00430203093,1761472.19822175,2017-11-27
1511827200,ETH-USD,42242.00430203093,42672.53768260148,41255.73781395141,42290.335220528366,1457874.08127743,2017-11-28
1511913600,ETH-USD,42290.335220528366,46231.910449923584,35566.519442788805,37716.89416052159,3520500.92987208,2017-11-29
1512000000,ETH-USD,37716.89416052159,40966.95593375291,34952.384497614185,39155.80003298264,2553312.17781157,2017-11-30
1512086400,ETH-USD,39155.80003298264,41644.13504276562,37810.35417645305,41103.84222016492,1516300.51156506,2017-12-01
1512172800,ETH-USD,41103.84222016492,41996.37714638451,39893.034304057015,40851.78231102639,1271447.94421643,2017-12-02
1512259200,ETH-USD,40851.78231102639,42314.48803564449,39462.84628694102,41022.99421072705,1247874.10018812,2017-12-03
1512345600,ETH-USD,41022.99421072705,41873.9198156302,39754.02193639264,41544.45413558203,1071207.90164354,2017-12-04
1512432000,ETH-USD,41544.45413558203,42046.91756042633,39324.18766314064,39769.410117193256,1197815.98028661,2017-12-05
1512518400,ETH-USD,39769.410117193256,39847.27384847869,36044.3544983878,36946.18822269218,2071079.49506094,2017-12-06
1512604800,ETH-USD,36946.18822269218,39351.15753850401,35611.78983809602,37975.5850585626,2231604.6899127,2017-12-07
1512691200,ETH-USD,37975.5850585626,41445.55661152691,35714.90392145071,39448.30835338694,2678406.00570085,2017-12-08
1512777600,ETH-USD,39448.30835338694,44318.33780494411,39251.29029985002,41748.74322989587,2484493.47381808,2017-12-09
1512864000,ETH-USD,41748.74322989587,41828.56887229325,37377.36943817088,38513.41422175096,1844346.74110542,2017-12-10
1512950400,ETH-USD,38513.41422175096,45538.218558683846,38513.41422175096,45342.40985255042,1865619.2372581,2017-12-11
1513036800,ETH-USD,45342.40985255042,57812.90011091651,43976.37079668318,57028.496756460285,4255434.04209671,2017-12-12
1513123200,ETH-USD,57028.496756460285,65625.47315044938,52011.14082956644,61484.26635699721,3618961.22095161,2017-12-13
1513209600,ETH-USD,61484.26635699721,66107.27706846374,58314.43433402454,61384.77267023739,2585015.08246507,2017-12-14
1513296000,ETH-USD,61384.77267023739,61405.63812341583,54323.297647503125,60316.62408497327,2019343.8867381,2017-12-15
1513382400,ETH-USD,60316.62408497327,63332.45776818733,59789.284878971805,60936.74081139993,1290908.53261722,2017-12-16
1513468800,ETH-USD,60936.74081139993,64747.16750738943,60936.74081139993,63342.87243070071,1291269.03838796,2017-12-17
1513555200,ETH-USD,63342.87243070071,70801.43334382835,60288.10649455352,69662.41051247559,1988568.65534144,2017-12-18
1513641600,ETH-USD,69662.41051247559,77695.35488116018,67926.23664204254,71383.88936708512,2469736.36056517,2017-12-19
1513728000,ETH-USD,71383.88936708512,72745.57885302269,62305.585386939776,69950.18845148633,2070172.4920383,2017-12-20
1513814400,ETH-USD,69950.18845148633,73632.61800086104,66411.59378725535,69295.96742081597,1688700.5773354,2017-12-21
1513900800,ETH-USD,69295.96742081597,69828.60046895038,43208.9993631905,58042.59392018477,3736463.62775002,2017-12-22
1513987200,ETH-USD,58042.59392018477,65636.65949591904,57215.66167452954,60809.74373693239,1207737.044821,2017-12-23
1514073600,ETH-USD,60809.74373693239,61147.02596330524,52296.34862512099,59270.21264990747,1293596.79788902,2017-12-24
1514160000,ETH-USD,59270.21264990747,66022.80542697298,59230.70461609263,63626.099823831726,1083901.61164859,2017-12-25
1514246400,ETH-USD,63626.099823831726,66703.07533978877,63587.0145594476,66494.94446800821,946928.03016455,2017-12-26
1514332800,ETH-USD,66494.94446800821,67846.37699808946,62133.22970879907,65312.39533168619,988040.74675029,2017-12-27
1514419200,ETH-USD,65312.39533168619,65670.28724407459,59013.89476183255,63642.79226023867,1433682.9599754,2017-12-28
1514505600,ETH-USD,63642.79226023867,67347.94765464512,62706.2845770822,65432.50390545543,1313840.30879103,2017-12-29
1514592000,ETH-USD,65432.50390545543,65739.41652539879,58438.63105510357,62100.393582002216,1806819.86976949,2017-12-30
1514678400,ETH-USD,62100.393582002216,67867.04206168666,61489.83937182932,67214.3070611574,1216762.63503606,2017-12-31
1514764800,ETH-USD,67214.3070611574,70163.01463340902,64748.30659389258,67437.31257076537,1177989.99503675,2018-01-01
1514851200,ETH-USD,67437.31257076537,78439.1599147752,67437.31257076537,75712.63420583092,2580056.65149977,2018-01-02
1514937600,ETH-USD,75712.63420583092,84731.07327676006,74897.6257100582,83438.116128738,2097852.11460658,2018-01-03
1515024000,ETH-USD,83438.116128738,89128.94772351434,79766.99086585082,83845.71733928425,2407357.29292373,2018-01-04
1515110400,ETH-USD,83845.71733928425,91811.05407502172,82363.4254554265,86673.77021706269,2402216.63012701,2018-01-05
1515196800,ETH-USD,86673.77021706269,92338.252468146,84515.56427145179,90691.50752837438,1484880.77188001,2018-01-06
1515283200,ETH-USD,90691.50752837438,100895.11005820573,89022.68197335763,100895.11005820573,1722131.50476719,2018-01-07
1515369600,ETH-USD,100895.11005820573,110576.38058151916,85926.9065969262,101369.32654165228,2773313.33366661,2018-01-08
1515456000,ETH-USD,101369.32654165228,117556.61346531508,100869.55893438746,115981.55377389226,2183214.75629833,2018-01-09
1515542400,ETH-USD,115981.55377389226,125302.24261900868,107660.91958772329,111585.70165035852,2535502.61747641,2018-01-10
1515628800,ETH-USD,111585.70165035852,128731.76378321904,98651.2373256661,103396.7301228653,1817157.09587292,2018-01-11
1515715200,ETH-USD,103396.7301228653,117793.02304450222,97679.6109110994,113929.68884796294,1340082.24865945,2018-01-12
1515801600,ETH-USD,113929.68884796294,130698.1153755366,113319.67505296136,125387.90582142114,1490707.28341411,2018-01-13
1515888000,ETH-USD,125387.90582142114,127204.37530916269,113115.57755978189,123158.74637325134,1243636.78876068,2018-01-14
1515974400,ETH-USD,123158.74637325134,127203.06158527712,113318.85961415184,114973.74060055288,1201329.45986157,2018-01-15
1516060800,ETH-USD,114973.74060055288,120711.62236640025,75756.77717799031,93280.7487389016,3066244.13465201,2018-01-16
1516147200,ETH-USD,93280.7487389016,98695.56577628254,67675.9860691623,89329.53338874293,3767857.8741974,2018-01-17
1516233600,ETH-USD,89329.53338874293,98054.9770572724,84999.12396073143,89072.7144652839,2187354.92285649,2018-01-18
1516320000,ETH-USD,89072.7144652839,99618.98417333572,88642.4081590559,94125.90246243344,1333841.19727487,2018-01-19
1516406400,ETH-USD,94125.90246243344,106032.78623030832,93186.78131941835,104214.07317359348,1083275.54561549,2018-01-20
1516492800,ETH-USD,104214.07317359348,104669.44645460018,90858.95313817916,95060.01079175402,1311136.32987457,2018-01-21
1516579200,ETH-USD,95060.01079175402,100223.29242048968,82691.47295117207,90311.12319750185,1495170.27800407,2018-01-22
1516665600,ETH-USD,90311.12319750185,92945.57356429014,81636.64856105307,89262.7294562518,1477959.05653347,2018-01-23
1516752000,ETH-USD,89262.7294562518,96705.86357815788,86627.29424909195,96499.64114094691,1393014.87299975,2018-01-24
1516838400,ETH-USD,96499.64114094691,100742.02453614652,92255.24721377576,94674.72926717711,1349139.63486437,2018-01-25
1516924800,ETH-USD,94674.72926717711,96897.08551301422,88547.49100696208,95550.87382734715,1373995.65650383,2018-01-26
1517011200,ETH-USD,95550.87382734715,101082.41834933804,93213.24172874892,99384.57155376668,1028666.74210929,2018-01-27
1517097600,ETH-USD,99384.57155376668,111762.26333972384,98874.38263246068,110351.82754756395,1614458.33413541,2018-01-28
1517184000,ETH-USD,110351.82754756395,110823.64211592318,103098.4153591572,104471.18961876332,1157910.82665137,2018-01-29
1517270400,ETH-USD,104471.18961876332,105941.72148911662,92883.32147958776,94949.84331468368,1648459.68041133,2018-01-30
1517356800,ETH-USD,94949.84331468368,100055.8794622315,90955.16420240515,98990.92324407144,1255245.98823884,2018-01-31
1517443200,ETH-USD,98990.92324407144,103574.03087483426,84813.61834296201,90466.69620357492,2294790.80150943,2018-02-01
1517529600,ETH-USD,90466.69620357492,90466.69620357492,65023.74049535553,80761.47790075102,3580150.42904101,2018-02-02
1517616000,ETH-USD,80761.47790075102,87565.01726016476,74254.95262684909,85292.51706770074,1381114.14088812,2018-02-03
1517702400,ETH-USD,85292.51706770074,85814.18044435699,69736.67699614303,73556.24788200915,1561590.01507993,2018-02-04
1517788800,ETH-USD,73556.24788200915,76284.96378467322,55530.52458377856,60959.31012354046,2948363.16836867,2018-02-05
1517875200,ETH-USD,60959.31012354046,70675.65276273392,49497.55556605021,69817.13673070667,4188430.20134108,2018-02-06
1517961600,ETH-USD,69817.13673070667,75535.94510649935,63619.42673831478,66493.4777814194,2547686.37107273,2018-02-07
1518048000,ETH-USD,66493.4777814194,74536.52153799606,66493.4777814194,72118.02217450543,1620118.97849048,2018-02-08
1518134400,ETH-USD,72118.02217450543,78423.02834789858,69525.51927027143,78175.60240174396,1404545.98462949,2018-02-09
1518220800,ETH-USD,78175.60240174396,81239.52308369635,73053.6936688225,76253.76835258993,1513943.37934038,2018-02-10
1518307200,ETH-USD,76253.76835258993,76262.59708648089,69789.98164419748,72083.79298928042,1339274.28094837,2018-02-11
1518393600,ETH-USD,72083.79298928042,77701.95390010967,72083.79298928042,76713.97398391471,1075006.39144891,2018-02-12
1518480000,ETH-USD,76713.97398391471,77048.39734276781,72975.8351882863,74408.49773671178,949337.288147716,2018-02-13
1518566400,ETH-USD,74408.49773671178,81592.93525425532,74408.49773671178,81282.23950832569,1335189.72461327,2018-02-14
1518652800,ETH-USD,81282.23950832569,84145.23865044356,79975.8623390053,82080.42391611969,1330644.10291466,2018-02-15
1518739200,ETH-USD,82080.42391611969,84461.03500956517,80429.46662822612,83172.198362766,984541.13118723,2018-02-16
1518825600,ETH-USD,83172.198362766,86454.71319318617,82805.59007781718,86006.3449878274,960949.023135584,2018-02-17
1518912000,ETH-USD,86006.3449878274,87444.35483427014,80354.2247505273,81307.6676890061,1167804.40857397,2018-02-18
1518998400,ETH-USD,81307.6676890061,84640.99586142854,81036.92153490915,83412.50349146241,824442.935215958,2018-02-19
1519084800,ETH-USD,83412.50349146241,85775.6179333052,77131.34636798846,77930.96691527608,1133436.49968981,2018-02-20
1519171200,ETH-USD,77930.96691527608,81473.46975550526,72235.57398895103,74952.47725132135,1265707.95123956,2018-02-21
1519257600,ETH-USD,74952.47725132135,78237.34493862661,70618.8568721643,71692.52515185284,1094337.82236402,2018-02-22
1519344000,ETH-USD,71692.52515185284,78863.94816139272,70179.41767165712,76795.54505635123,1121109.65049238,2018-02-23
1519430400,ETH-USD,76795.54505635123,78517.1559364947,72583.81368993882,74989.90423401883,818624.199653171,2018-02-24
1519516800,ETH-USD,74989.90423401883,76990.4852456033,72903.06216837403,75513.34045333769,650501.862047817,2018-02-25
1519603200,ETH-USD,75513.34045333769,79212.13561496083,74682.31787407739,76967.53737917703,853218.363972114,2018-02-26
1519689600,ETH-USD,76967.53737917703,79804.64535128552,76259.80562009606,77023.99979800356,779487.108454444,2018-02-27
1519776000,ETH-USD,77023.99979800356,79037.3120317985,75568.96130408697,76014.31710228587,754105.191262539,2018-02-28
1519862400,ETH-USD,76014.31710228587,77995.7073825136,75340.3605293843,77186.5669547865,683376.484797537,2018-03-01
1519948800,ETH-USD,77186.5669547865,77783.16217998785,75112.68586574399,76171.1428310497,647179.959905286,2018-03-02
1520035200,ETH-USD,76171.1428310497,77039.19372213028,75300.62162681369,75743.2708368072,574302.15269552,2018-03-03
1520121600,ETH-USD,75743.2708368072,76953.42258756081,74139.15344747216,76581.46046180266,565547.75244323,2018-03-04
1520208000,ETH-USD,76581.46046180266,77045.69352102387,74467.1673682749,74467.1673682749,657185.214177279,2018-03-05
1520294400,ETH-USD,74467.1673682749,75814.96010178296,71008.93614519229,72503.3258547429,801600.557739161,2018-03-06
1520380800,ETH-USD,72503.3258547429,73381.87729336439,64426.08755973922,66537.25921947272,1174450.71413672,2018-03-07
1520467200,ETH-USD,66537.25921947272,68717.4370245852,61583.29571632967,62271.89174377857,953771.998123411,2018-03-08
1520553600,ETH-USD,62271.89174377857,64524.22184226069,56868.32359269854,64424.37982324238,1255725.88897949,2018-03-09
1520640000,ETH-USD,64424.37982324238,66152.01852480842,60231.76712384414,60761.980953449936,798865.179414217,2018-03-10
1520726400,ETH-USD,60761.980953449936,65037.7777483119,59120.16344823498,63992.728639164845,822461.289528738,2018-03-11
1520812800,ETH-USD,63992.728639164845,65852.28499022844,60187.062229790135,62234.55631975387,832117.976158555,2018-03-12
1520899200,ETH-USD,62234.55631975387,63544.54180766806,60285.70692908386,61527.776943211175,736512.376171396,2018-03-13
1520985600,ETH-USD,61527.776943211175,62940.871503841656,52295.96962635224,54554.00774874741,1105997.85405322,2018-03-14
1521072000,ETH-USD,54554.00774874741,55354.272142987735,50818.21788359019,54187.86148249506,1194427.24488529,2018-03-15
1521158400,ETH-USD,54187.86148249506,55368.994708832906,51768.12867355008,53040.94111036574,850488.580036475,2018-03-16
1521244800,ETH-USD,53040.94111036574,54206.39650472863,48184.81995981842,48635.72812873262,867795.634499452,2018-03-17
1521331200,ETH-USD,48635.72812873262,49298.27370691343,40155.26155568608,47369.10752180121,2711304.1457743,2018-03-18
1521417600,ETH-USD,47369.10752180121,49422.46173404488,45598.91221716987,49393.41236890847,1676840.54217529,2018-03-19
1521504000,ETH-USD,49393.41236890847,50234.21665294028,45732.76263938945,49370.2646229459,1372826.32550314,2018-03-20
1521590400,ETH-USD,49370.2646229459,52469.1857021899,48387.96594332167,49631.8376500328,1216751.60598947,2018-03-21
1521676800,ETH-USD,49631.8376500328,50999.83820573026,45704.5308330912,47840.242401333766,1031398.9335858,2018-03-22
1521763200,ETH-USD,47840.242401333766,48072.748896851415,44988.25336899009,48017.16114972392,1033582.60088423,2018-03-23
1521849600,ETH-USD,48017.16114972392,48222.08067551968,45948.900495216905,45994.504313639445,695730.46021427,2018-03-24
1521936000,ETH-USD,45994.504313639445,47722.98330133134,45410.91062472377,46557.211530638735,644551.8582735,2018-03-25
1522022400,ETH-USD,46557.211530638735,46907.546395527424,41515.74635768195,43062.82274314941,1276863.83972088,2018-03-26
1522108800,ETH-USD,43062.82274314941,43646.30390535667,39530.74436334965,39754.74892004914,1485742.34188263,2018-03-27
1522195200,ETH-USD,39754.74892004914,41341.4388205045,39104.29134393093,39723.23225264604,1021160.39047422,2018-03-28
1522281600,ETH-USD,39723.23225264604,40028.40173318995,33608.894583424604,33907.27749972076,2205100.69164064,2018-03-29
1522368000,ETH-USD,33907.27749972076,36445.75654455574,32305.19593712957,34968.4701759991,2230356.97240364,2018-03-30
1522454400,ETH-USD,34968.4701759991,37198.8988580857,34629.716910572424,35058.9643047755,1326470.37729058,2018-03-31
1522540800,ETH-USD,35058.9643047755,35579.78748411753,31873.83889481916,33572.70083295212,1285348.28164959,2018-04-01
1522627200,ETH-USD,33572.70083295212,34949.7177519045,33227.60353538317,34083.10410953537,986527.503808461,2018-04-02
1522713600,ETH-USD,34083.10410953537,37088.33921050164,33741.19992153085,36770.38314559471,1237188.64905094,2018-04-03
1522800000,ETH-USD,36770.38314559471,37001.2293524126,32726.953076422786,33516.544299107205,1325258.9995674,2018-04-04
1522886400,ETH-USD,33516.544299107205,34336.29570602591,32455.551472054507,33685.12990603715,1084187.90867908,2018-04-05
1522972800,ETH-USD,33685.12990603715,34206.965807076835,32210.96025377808,32803.184768819505,871495.729140363,2018-04-06
1523059200,ETH-USD,32803.184768819505,34951.37079425869,32700.706944382782,34200.30782808363,757917.280156583,2018-04-07
1523145600,ETH-USD,34200.30782808363,35766.4439518831,33906.22927215052,35252.133701215505,710056.692393344,2018-04-08
1523232000,ETH-USD,35252.133701215505,37862.91102503085,34181.46045827637,35339.3414723997,1433261.23392451,2018-04-09
1523318400,ETH-USD,35339.3414723997,37006.601443970816,34605.99984976216,36679.34421728351,830915.107183598,2018-04-10
1523404800,ETH-USD,36679.34421728351,38003.062559735656,36209.07631120866,37702.9949738197,992932.621235826,2018-04-11
1523491200,ETH-USD,37702.9949738197,43450.26055707532,36299.97208639169,43094.617554419325,2135629.00944996,2018-04-12
1523577600,ETH-USD,43094.617554419325,46235.83179919353,42038.59894021151,43312.59400618971,2019578.45579538,2018-04-13
1523664000,ETH-USD,43312.59400618971,44965.67607190674,42558.77044847517,43808.96388236428,969222.422140397,2018-04-14
1523750400,ETH-USD,43808.96388236428,46568.1463637318,43808.96388236428,46462.87352323921,1047123.10483753,2018-04-15
1523836800,ETH-USD,46462.87352323921,46928.87515360421,43693.42114125967,44925.98564710007,1040259.05708935,2018-04-16
1523923200,ETH-USD,44925.98564710007,45617.10637631887,43965.30712169163,44201.61697484754,898952.274907536,2018-04-17
1524009600,ETH-USD,44201.61697484754,46064.87771249266,44065.47351369976,46022.2355741463,829079.61026494,2018-04-18
1524096000,ETH-USD,46022.2355741463,50118.625693872425,45674.03146800633,49825.00141466699,1176800.08067519,2018-04-19
1524182400,ETH-USD,49825.00141466699,54375.99197428079,48774.02274444168,53982.7333683469,1622802.7870821,2018-04-20
1524268800,ETH-USD,53982.7333683469,54693.090965179465,50295.69069577308,53066.19781454904,1297019.99375982,2018-04-21
1524355200,ETH-USD,53066.19781454904,56287.25324300108,51810.33672774802,54445.08297817972,1113714.43697033,2018-04-22
1524441600,ETH-USD,54445.08297817972,56815.26166611552,54205.61585654068,56417.13095191616,994731.742519368,2018-04-23
1524528000,ETH-USD,56417.13095191616,62365.22501694981,56417.13095191616,61540.4783013346,1767494.23678726,2018-04-24
1524614400,ETH-USD,61540.4783013346,61540.4783013346,51805.16646998298,53955.474306217744,2767891.44258066,2018-04-25
1524700800,ETH-USD,53955.474306217744,58114.11271693291,52495.497475262775,57944.141961521214,1470732.44162695,2018-04-26
1524787200,ETH-USD,57944.141961521214,59932.3810907197,56053.122885402685,56219.48059406284,1270974.97153247,2018-04-27
1524873600,ETH-USD,56219.48059406284,60456.82212769168,55953.0517160051,59422.02248877678,1014068.69441545,2018-04-28
1524960000,ETH-USD,59422.02248877678,60924.92351198247,58205.976569776736,60401.66894062494,1008111.36633405,2018-04-29
1525046400,ETH-USD,60401.66894062494,60777.65636364363,58242.68077640124,58923.17720905475,1139371.53862642,2018-04-30
1525132800,ETH-USD,58923.17720905475,59230.19267232333,55273.04869108668,58735.57826895208,1290343.72001337,2018-05-01
1525219200,ETH-USD,58735.57826895208,60320.15654852041,58067.54458791906,60000.634154982894,1069012.82930006,2018-05-02
1525305600,ETH-USD,60000.634154982894,68816.29139581707,59911.83944062299,67890.75877745006,2202519.56645418,2018-05-03
1525392000,ETH-USD,67890.75877745006,70268.34090477982,66196.57087040739,68274.33928867483,1726700.76440819,2018-05-04
1525478400,ETH-USD,68274.33928867483,72107.72113037006,68056.37285074443,71150.74956596218,1320621.58778881,2018-05-05
1525564800,ETH-USD,71150.74956596218,72839.5949374483,65936.95584646883,69308.50744538008,1489656.97957709,2018-05-06
1525651200,ETH-USD,69308.50744538008,69656.10751639785,61333.90331005676,66354.06606370232,2545913.07961766,2018-05-07
1525737600,ETH-USD,66354.06606370232,68087.37861777189,63269.20368418265,65780.9317919641,1422633.66222686,2018-05-08
1525824000,ETH-USD,65780.9317919641,66773.1648421626,62434.89684578511,65821.0590040161,1338214.95141034,2018-05-09
1525910400,ETH-USD,65821.0590040161,67683.70877059952,63500.22670934616,63663.28240202548,1216024.18139749,2018-05-10
1525996800,ETH-USD,63663.28240202548,64966.72981245116,58694.92826205202,59752.994840403946,1863389.86175152,2018-05-11
1526083200,ETH-USD,59752.994840403946,61289.7406456156,56325.06668912383,60557.92212387308,1458102.02342362,2018-05-12
1526169600,ETH-USD,60557.92212387308,65523.99554886151,59359.55103086631,64625.553907558,1242894.66122215,2018-05-13
1526256000,ETH-USD,64625.553907558,65129.69155122452,60847.15038436984,64046.95300738137,1606893.60602693,2018-05-14
1526342400,ETH-USD,64046.95300738137,64793.02703804652,61184.67336452844,61941.35706606912,1211860.2290629,2018-05-15
1526428800,ETH-USD,61941.35706606912,62681.46026324084,59425.9914399462,62080.10156115103,1132059.9295684,2018-05-16
1526515200,ETH-USD,62080.10156115103,62941.11287498428,58201.05419615748,58836.365829634255,1057020.36810903,2018-05-17
1526601600,ETH-USD,58836.365829634255,61133.4477763307,57813.17716991665,60756.34667738861,1008248.42212176,2018-05-18
1526688000,ETH-USD,60756.34667738861,62664.90444136193,59776.88539506363,60953.906661924186,795638.31853995,2018-05-19
1526774400,ETH-USD,60953.906661924186,63178.82716633195,60238.33752059655,62400.11842564168,783300.777448089,2018-05-20
1526860800,ETH-USD,62400.11842564168,62978.427850485125,60330.47127082451,61157.768999497785,785642.886564531,2018-05-21
1526947200,ETH-USD,61157.768999497785,61471.02252860629,56117.70181644188,56514.88562877247,1136167.78334595,2018-05-22
1527033600,ETH-USD,56514.88562877247,57224.0113811977,49609.04988993077,50746.093878273285,1974793.72563661,2018-05-23
1527120000,ETH-USD,50746.093878273285,53602.53992063031,48119.84724889263,52855.9756337259,1583266.12879488,2018-05-24
1527206400,ETH-USD,52855.9756337259,54045.70503674283,50103.644636211415,51512.11531488555,1119009.73663007,2018-05-25
1527292800,ETH-USD,51512.11531488555,53173.77882734463,50974.52913807855,51597.23927839437,1015363.84525256,2018-05-26
1527379200,ETH-USD,51597.23927839437,51865.16972322344,49153.64348463183,50381.96895501771,1245949.54530408,2018-05-27
1527465600,ETH-USD,50381.96895501771,50782.41441792931,44745.16305492462,45232.2055983454,1900409.15231814,2018-05-28
1527552000,ETH-USD,45232.2055983454,50277.68988649384,45072.170229248746,49566.83407831495,1717861.32155633,2018-05-29
1527638400,ETH-USD,49566.83407831495,51291.44609984165,47521.11648330573,48959.92361007678,1983823.77631879,2018-05-30
1527724800,ETH-USD,48959.92361007678,51126.56218032375,48619.40774031186,50478.21540967066,1689429.28699107,2018-05-31
1527811200,ETH-USD,50478.21540967066,51425.93282990434,49664.42012314005,50806.592558800425,1368947.47705817,2018-06-01
1527897600,ETH-USD,50806.592558800425,52530.9719439081,50461.1099387545,51752.33857052287,1300983.41727874,2018-06-02
1527984000,ETH-USD,51752.33857052287,54893.3362365777,51650.2579903907,53960.16473500423,1931096.48110132,2018-06-03
1528070400,ETH-USD,53960.16473500423,54492.98062884106,50968.22455679401,51842.24066270699,2174396.18553776,2018-06-04
1528156800,ETH-USD,51842.24066270699,53551.31665536644,50723.77203570988,53304.89142821867,2166406.86169495,2018-06-05
1528243200,ETH-USD,53304.89142821867,53819.32633869895,51904.17572125416,52913.7437692862,1926645.77970965,2018-06-06
1528329600,ETH-USD,52913.7437692862,53823.2093834475,52451.13444715714,52670.99393281261,2122602.1640793,2018-06-07
