TIMESTAMP,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,VOLUME,DATE
1604707200,BCH-USD,22542.07953516504,24200.73789769579,21557.921238382773,22208.865411532257,2293547.748591,2020-11-07
1604793600,BCH-USD,22208.865411532257,24211.48934410668,21980.66009526013,23668.8452014636,1600409.96489888,2020-11-08
1604880000,BCH-USD,23668.8452014636,23916.10915328256,22557.841085055497,23096.696308861912,1368226.73921955,2020-11-09
1604966400,BCH-USD,23096.696308861912,23284.61585894761,22300.78157499961,22482.36812736452,1185362.62864787,2020-11-10
1605052800,BCH-USD,22482.36812736452,22930.755277736687,22355.9109475856,22451.37699258891,1120960.93995637,2020-11-11
1605139200,BCH-USD,22451.37699258891,23066.44358553004,22015.739933736226,22678.66142780195,1262477.90897956,2020-11-12
1605225600,BCH-USD,22678.66142780195,22906.80158037193,21784.13717901961,22604.229844595025,1335781.61616924,2020-11-13
1605312000,BCH-USD,22604.229844595025,22864.24975476849,22204.113197859897,22326.10913909889,978147.121073421,2020-11-14
1605398400,BCH-USD,22326.10913909889,22730.456066583127,20787.229108430707,21005.91956147315,1219444.4838253,2020-11-15
1605484800,BCH-USD,21005.91956147315,22015.932720600948,20434.14108540143,21743.87761619267,1290718.25723249,2020-11-16
1605571200,BCH-USD,21743.87761619267,22486.07515043302,21673.109248941488,22228.56246127192,1198117.37240021,2020-11-17
1605657600,BCH-USD,22228.56246127192,22474.988732131053,21138.242925328595,21548.91126025791,1315178.83529272,2020-11-18
1605744000,BCH-USD,21548.91126025791,21807.91984683885,21052.996028877053,21426.70974722604,935183.391306172,2020-11-19
1605830400,BCH-USD,21426.70974722604,22637.629106778968,21391.440001221512,22637.629106778968,1424906.39602952,2020-11-20
1605916800,BCH-USD,22637.629106778968,26609.148567309232,22394.30903976028,26480.379599015065,3044412.99028553,2020-11-21
1606003200,BCH-USD,26480.379599015065,27064.47421962355,23936.20120676017,25176.680059317805,2846549.38576887,2020-11-22
1606089600,BCH-USD,25176.680059317805,28392.703421835,24674.384305611184,28061.512996541955,2961148.37658933,2020-11-23
1606176000,BCH-USD,28061.512996541955,32146.99424171713,28061.512996541955,30254.8618034257,4722182.85767158,2020-11-24
1606262400,BCH-USD,30254.8618034257,31438.73332761083,26328.839942211074,27397.867133553067,3052284.53926816,2020-11-25
1606348800,BCH-USD,27397.867133553067,28045.6579043248,22087.57977503331,23744.59825838478,4659377.44673854,2020-11-26
1606435200,BCH-USD,23744.59825838478,24419.702542319395,22429.990489282623,23241.38050249945,2208104.32206095,2020-11-27
1606521600,BCH-USD,23241.38050249945,24860.07562498056,22880.452123390423,24152.8443002972,1918304.28397652,2020-11-28
1606608000,BCH-USD,24152.8443002972,25240.383716617867,23816.7427357324,24945.9621193245,1658328.22696941,2020-11-29
1606694400,BCH-USD,24945.9621193245,28075.767552828544,24492.521450208496,27688.12885364199,2779046.1624005,2020-11-30
1606780800,BCH-USD,27688.12885364199,27994.676941722555,24090.839466151225,25166.93460547148,3199313.25801167,2020-12-01
1606867200,BCH-USD,25166.93460547148,26006.18830686129,24584.54123683734,25747.89309527944,1619484.2262353,2020-12-02
1606953600,BCH-USD,25747.89309527944,25982.489642842826,25025.21454530556,25565.898800958945,1527308.74382528,2020-12-03
1607040000,BCH-USD,25565.898800958945,26781.643145196304,24298.075233866133,24497.10960807589,2522911.81278728,2020-12-04
1607126400,BCH-USD,24497.10960807589,25339.498280136148,24083.2154022552,25339.498280136148,1386844.2236153,2020-12-05
1607212800,BCH-USD,25339.498280136148,25655.86607612616,24468.986376245062,25054.37821097418,1407034.47118468,2020-12-06
1607299200,BCH-USD,25054.37821097418,25389.424015285324,24603.493551806347,24820.80517840289,1439832.28941626,2020-12-07
1607385600,BCH-USD,24820.80517840289,24908.77728756743,23079.40629932262,23403.699460867218,1728416.06805143,2020-12-08
1607472000,BCH-USD,23403.699460867218,23692.504510109866,22332.973342247864,23524.122832812536,1872088.14906082,2020-12-09
1607558400,BCH-USD,23524.122832812536,23549.21382037584,22871.27156964384,23219.7317747293,1230466.57251485,2020-12-10
1607644800,BCH-USD,23219.7317747293,23296.874745774094,22418.16607119426,22665.440706564816,1563390.25715203,2020-12-11
1607731200,BCH-USD,22665.440706564816,23582.14338787852,22608.61938751992,23417.351896931497,1190629.82038332,2020-12-12
1607817600,BCH-USD,23417.351896931497,24685.55331454716,23258.931214235454,24100.881238526257,1396166.72308027,2020-12-13
1607904000,BCH-USD,24100.881238526257,24465.09012853973,23249.58089733814,24197.66970541176,1454856.51498806,2020-12-14
1607990400,BCH-USD,24197.66970541176,26118.271406900258,23719.656448510515,25214.164691020986,2638845.14984764,2020-12-15
1608076800,BCH-USD,25214.164691020986,27362.97713663203,23906.50136283208,27273.31302521268,2626317.61905555,2020-12-16
1608163200,BCH-USD,27273.31302521268,28890.636439086364,26392.690044046485,27168.38329251377,3680586.81202336,2020-12-17
1608249600,BCH-USD,27168.38329251377,28188.47022674246,26671.533882609056,27404.905179764894,2392326.17493184,2020-12-18
1608336000,BCH-USD,27404.905179764894,28423.6789056934,27077.61160878216,27833.954582964,2348513.72457474,2020-12-19
1608422400,BCH-USD,27833.954582964,32122.6954256018,27192.204499361687,30534.466871410623,4649790.04000182,2020-12-20
1608508800,BCH-USD,30534.466871410623,33164.61894072551,27135.96756982585,27433.88965067904,5515591.84083271,2020-12-21
1608595200,BCH-USD,27433.88965067904,28402.13335336461,26183.536872256467,28345.332477608088,3396342.21930001,2020-12-22
1608681600,BCH-USD,28345.332477608088,28532.53160173092,23400.519648750927,24118.697662023893,4033141.08923205,2020-12-23
1608768000,BCH-USD,24118.697662023893,26137.60129051666,23796.6777992415,25987.058073535103,2972029.62134636,2020-12-24
1608854400,BCH-USD,25987.058073535103,28371.41080260468,25680.054082130548,27871.198084070096,3229756.28951779,2020-12-25
1608940800,BCH-USD,27871.198084070096,28802.80276475015,27130.368063672096,28285.23569483283,3272498.42629166,2020-12-26
1609027200,BCH-USD,28285.23569483283,31917.134007659155,27250.66190687104,29511.73086792259,4780070.29255862,2020-12-27
1609113600,BCH-USD,29511.73086792259,32882.121061459264,29355.140044871787,31591.11644459968,3622667.22827688,2020-12-28
1609200000,BCH-USD,31591.11644459968,32047.177542420348,29040.931750662305,30824.89061344595,3162179.94597333,2020-12-29
1609286400,BCH-USD,30824.89061344595,32014.37216842192,30008.193078168613,31418.863610031443,2738578.57822188,2020-12-30
1609372800,BCH-USD,31418.863610031443,31577.80342621662,29410.578738822365,29973.45839085103,2212295.0848526,2020-12-31
1609459200,BCH-USD,29973.45839085103,31094.05576943905,29152.368253970304,29955.188438813293,2127944.7950603,2021-01-01
1609545600,BCH-USD,29955.188438813293,32172.218294036364,29296.427985897804,31049.862582577505,2779969.68286861,2021-01-02
1609632000,BCH-USD,31049.862582577505,38035.03519288252,31049.862582577505,37236.82825288421,4781742.20597446,2021-01-03
1609718400,BCH-USD,37236.82825288421,40834.32858231674,33644.357405486495,35709.263257617895,4473282.86955538,2021-01-04
1609804800,BCH-USD,35709.263257617895,37320.06549378213,34315.50631116948,36772.28536223791,2904738.12643156,2021-01-05
1609891200,BCH-USD,36772.28536223791,40139.05200774603,36154.20907289445,39816.60113189138,3249818.52931568,2021-01-06
1609977600,BCH-USD,39816.60113189138,42221.77048414105,37628.195260763125,39354.10632437224,3937922.44330444,2021-01-07
1610064000,BCH-USD,39354.10632437224,39850.50594278112,35678.59432045786,38469.694065183416,3694380.055636,2021-01-08
1610150400,BCH-USD,38469.694065183416,51658.694709812655,36828.21262049409,50555.98915090148,5441394.43832631,2021-01-09
1610236800,BCH-USD,50555.98915090148,55246.01924499981,48457.0635198872,52756.16081598865,7518979.46847487,2021-01-10
1610323200,BCH-USD,52756.16081598865,52756.16081598865,35184.53849171249,41912.44045894403,7547911.64499431,2021-01-11
1610409600,BCH-USD,41912.44045894403,44669.53593959353,38917.07430844481,39645.82962667228,4036541.50017906,2021-01-12
1610496000,BCH-USD,39645.82962667228,43785.74158487017,38249.43405161899,43442.428525089934,3070699.04001242,2021-01-13
1610582400,BCH-USD,43442.428525089934,46991.88130217991,42422.805041170985,46091.56580176603,2895085.1622494,2021-01-14
1610668800,BCH-USD,46091.56580176603,46662.88718290887,39939.09203172677,43042.71804669166,3127841.078441,2021-01-15
1610755200,BCH-USD,43042.71804669166,44936.4688881095,41510.664934495246,42849.04499394348,2646879.45691933,2021-01-16
1610841600,BCH-USD,42849.04499394348,43290.90682501973,40463.010959989886,41908.69166846664,1927020.888399,2021-01-17
1610928000,BCH-USD,41908.69166846664,44901.72960155767,41106.18376749488,44482.47772700103,2078529.6111456,2021-01-18
1611014400,BCH-USD,44482.47772700103,47996.881701780345,44007.71917826264,44391.85149351662,3081674.91892636,2021-01-19
1611100800,BCH-USD,44391.85149351662,45308.21280729704,41325.03980621936,43518.7891586251,2697814.06574538,2021-01-20
1611187200,BCH-USD,43518.7891586251,43663.538439643205,35566.86308787979,36597.55989982555,2972146.84750997,2021-01-21
1611273600,BCH-USD,36597.55989982555,39395.7411750516,34328.9629354763,38575.20253851836,2824852.0702782,2021-01-22
1611360000,BCH-USD,38575.20253851836,38816.8375561174,36685.036989451146,37722.62758575633,1692650.18398497,2021-01-23
1611446400,BCH-USD,37722.62758575633,39202.97037789607,36952.38552682264,38494.11416570894,1622895.52991105,2021-01-24
1611532800,BCH-USD,38494.11416570894,40611.27989178874,37777.62022012986,37866.3469461128,2195592.39744818,2021-01-25
1611619200,BCH-USD,37866.3469461128,38364.3114007262,36240.336116261344,37455.62068351128,1764943.52259087,2021-01-26
1611705600,BCH-USD,37455.62068351128,37455.62068351128,32400.638526471408,33161.65242384407,2352275.78812135,2021-01-27
1611792000,BCH-USD,33161.65242384407,36256.65123393736,32508.399874401224,35398.134624120205,1792499.25612689,2021-01-28
1611878400,BCH-USD,35398.134624120205,37919.92490038372,34298.81490986293,35560.76409593971,3216068.73733942,2021-01-29
1611964800,BCH-USD,35560.76409593971,36531.57411248084,34286.08395719667,36338.561669374896,2108457.42772284,2021-01-30
1612051200,BCH-USD,36338.561669374896,36338.561669374896,34218.75176470864,34906.97426575445,1634138.50357075,2021-01-31
1612137600,BCH-USD,34906.97426575445,38760.85340301455,34097.52607612647,36158.97639622012,2416258.8458061,2021-02-01
1612224000,BCH-USD,36158.97639622012,37866.21701100638,35879.454207754,37549.91534140326,2077645.65798312,2021-02-02
1612310400,BCH-USD,37549.91534140326,39127.35662154784,37446.395605309255,38852.6932116025,2097267.12862025,2021-02-03
1612396800,BCH-USD,38852.6932116025,39601.23488549369,36047.33589871332,36750.664249761336,2241882.17764392,2021-02-04
1612483200,BCH-USD,36750.664249761336,39118.816177591856,36481.76984259493,38966.89858050833,2147753.46261482,2021-02-05
1612569600,BCH-USD,38966.89858050833,42680.97032354105,38865.75156420093,39924.348242494685,3262030.12534837,2021-02-06
1612656000,BCH-USD,39924.348242494685,40380.93911232169,37555.15119835832,38874.34116969235,2457508.49266388,2021-02-07
1612742400,BCH-USD,38874.34116969235,42521.0445271901,38184.03887117194,42143.259172818936,2383604.55327578,2021-02-08
1612828800,BCH-USD,42143.259172818936,45144.54169126879,41429.86358091598,44815.59905312932,3167160.19376388,2021-02-09
1612915200,BCH-USD,44815.59905312932,46706.265625660606,41135.52620690092,43202.97038869792,3487884.06490404,2021-02-10
1613001600,BCH-USD,43202.97038869792,47124.62871616397,42925.8499590271,46266.00374567957,2750541.86828873,2021-02-11
1613088000,BCH-USD,46266.00374567957,50553.82454509377,44727.98700319746,50262.29489093644,2936625.97076741,2021-02-12
1613174400,BCH-USD,50262.29489093644,58182.16316946583,47554.900976951845,58182.16316946583,3901596.3435424,2021-02-13
1613260800,BCH-USD,58182.16316946583,65156.3931287593,57129.47259516357,62920.521561868176,4673433.29565964,2021-02-14
1613347200,BCH-USD,62920.521561868176,67217.93712055303,53975.931125655465,62486.324030093725,5179787.37576253,2021-02-15
1613433600,BCH-USD,62486.324030093725,64898.46283653715,58699.11400191148,61741.57404058894,3074155.735717,2021-02-16
1613520000,BCH-USD,61741.57404058894,63467.180730825006,59265.11124691877,62624.67300319583,2409510.43453965,2021-02-17
1613606400,BCH-USD,62624.67300319583,63711.83589640574,60555.404701216255,61607.57119205481,1959978.03366987,2021-02-18
1613692800,BCH-USD,61607.57119205481,64989.01180374166,59809.37492882634,63078.14989180252,2401307.8008193,2021-02-19
1613779200,BCH-USD,63078.14989180252,65506.21101439628,55774.18629859649,59636.48867377905,2971592.82099089,2021-02-20
1613865600,BCH-USD,59636.48867377905,64412.615286199616,58788.0851839594,61979.42719454218,2200608.46510913,2021-02-21
1613952000,BCH-USD,61979.42719454218,62115.03522925259,47373.99505609234,55149.27488287122,3508586.22484014,2021-02-22
1614038400,BCH-USD,55149.27488287122,55282.72058306483,36755.57867294175,45193.14230301242,5130484.30531198,2021-02-23
1614124800,BCH-USD,45193.14230301242,48652.13236960179,43577.87933267479,46229.24115379127,2974067.13935521,2021-02-24
1614211200,BCH-USD,46229.24115379127,48624.42167237537,43323.665295578,43594.80827058852,2614577.89077162,2021-02-25
1614297600,BCH-USD,43594.80827058852,44448.48345536971,40164.23230298941,42438.63046198734,2902047.58068943,2021-02-26
1614384000,BCH-USD,42438.63046198734,43913.27033384367,41561.19530765463,42388.75783417588,1930229.42722268,2021-02-27
1614470400,BCH-USD,42388.75783417588,42496.814029765934,37976.92508790482,40315.54950758939,2673588.17954989,2021-02-28
1614556800,BCH-USD,40315.54950758939,44172.54226250468,40206.170207751005,43911.3400367013,2023702.45763619,2021-03-01
1614643200,BCH-USD,43911.3400367013,47988.33981469149,43313.72095055356,45312.86877004969,2750250.15887086,2021-03-02
1614729600,BCH-USD,45312.86877004969,48485.58474548663,44866.83732245142,45686.58529622448,2064998.5911281,2021-03-03
1614816000,BCH-USD,45686.58529622448,47057.4969833721,43291.421423395775,44273.00512802797,1968920.09789734,2021-03-04
1614902400,BCH-USD,44273.00512802797,44288.05660172365,41533.64123854976,43583.5684344895,1794706.74787616,2021-03-05
1614988800,BCH-USD,43583.5684344895,44196.84176392441,42280.6700640894,43820.8733560406,1347211.87687159,2021-03-06
1615075200,BCH-USD,43820.8733560406,45318.18371208018,43820.8733560406,45168.52716747967,1455365.01920734,2021-03-07
1615161600,BCH-USD,45168.52716747967,46255.02597095705,43881.55636542086,46244.58186391681,1669881.8217372,2021-03-08
1615248000,BCH-USD,46244.58186391681,47828.02879098812,45852.16391175237,47721.09631741299,1532080.75156421,2021-03-09
1615334400,BCH-USD,47721.09631741299,49603.70601014088,45368.82441211125,47884.06016059148,1991776.12495732,2021-03-10
1615420800,BCH-USD,47884.06016059148,49289.48970202747,46386.10663711571,48066.51388893196,2143872.48617499,2021-03-11
1615507200,BCH-USD,48066.51388893196,49259.37048038287,44826.950402609495,47137.51181374981,1968348.65581397,2021-03-12
1615593600,BCH-USD,47137.51181374981,53163.17066937759,45765.63855553227,51999.863602376274,2435335.06997466,2021-03-13
1615680000,BCH-USD,51999.863602376274,52609.38920658136,48512.6360334084,48512.6360334084,1976461.12691482,2021-03-14
1615766400,BCH-USD,48512.6360334084,49693.56823867473,45377.45132999657,45820.97024116843,2029624.3849811,2021-03-15
1615852800,BCH-USD,45820.97024116843,47159.52405287181,44089.250110990666,46310.601544705714,2076442.80816866,2021-03-16
1615939200,BCH-USD,46310.601544705714,47455.58902258888,44882.496107251645,47446.44024708717,1513812.24732654,2021-03-17
1616025600,BCH-USD,47446.44024708717,47766.62083243417,45788.93160700483,46248.87058569824,1499995.03058022,2021-03-18
1616112000,BCH-USD,46248.87058569824,48188.99886353029,45342.094958212096,46489.29292118112,1450493.17534157,2021-03-19
1616198400,BCH-USD,46489.29292118112,48313.92676311113,46269.80896647002,46945.95310035132,1565661.10290384,2021-03-20
1616284800,BCH-USD,46945.95310035132,47574.855710219614,45208.69313987795,45894.40244461547,1378615.78946783,2021-03-21
1616371200,BCH-USD,45894.40244461547,47328.417221110576,44603.41962549528,44771.29232494968,1706663.25793831,2021-03-22
1616457600,BCH-USD,44771.29232494968,46815.93763786047,44470.49997507945,44907.69441667818,2035072.00716242,2021-03-23
1616544000,BCH-USD,44907.69441667818,46389.47372608877,39357.33491063063,41692.614862777074,1878566.53552268,2021-03-24
1616630400,BCH-USD,41692.614862777074,42401.241995926845,40008.22169529851,41646.6126923083,1596001.85465391,2021-03-25
